time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
270,306.6400005424,306.64000054676,306.64000027682,100000000000,-6.4912453179497e-05,-6.5978834434652e-05
271,306.64000054395,306.64000054829,306.64000027828,100000000000,-6.491245318065e-05,-6.5978834434652e-05
272,306.64000054548,306.64000054982,306.64000027973,100000000000,-6.4912453179497e-05,-6.59788344335e-05
273,306.64000054702,306.64000055135,306.64000028119,100000000000,-6.491245318065e-05,-6.59788344335e-05
274,306.64000054856,306.64000055288,306.64000028265,100000000000,-6.4912453179497e-05,-6.5978834434652e-05
275,306.6400005501,306.64000055441,306.64000028412,100000000000,-6.491245318065e-05,-6.5978834434652e-05
276,306.64000055164,306.64000055593,306.64000028558,100000000000,-6.491245318065e-05,-6.5978834434652e-05
277,306.64000055317,306.64000055746,306.64000028704,100000000000,-6.491245318065e-05,-6.5978834434652e-05
278,306.64000055471,306.64000055899,306.6400002885,100000000000,-6.4912453180722e-05,-6.5978834434652e-05
279,306.64000055624,306.64000056051,306.64000028996,100000000000,-6.4912453180722e-05,-6.5978834434652e-05
280,306.64000055778,306.64000056204,306.64000029143,100000000000,-6.4912453179569e-05,-6.5978834434652e-05
281,306.64000055931,306.64000056356,306.64000029289,100000000000,-6.4912453179569e-05,-6.5978834434652e-05
282,306.64000056085,306.64000056509,306.64000029436,100000000000,-6.4912453180794e-05,-6.5978834434652e-05
283,306.64000056238,306.64000056661,306.64000029582,100000000000,-6.4912453179641e-05,-6.5978834435805e-05
284,306.64000056391,306.64000056814,306.64000029729,100000000000,-6.4912453180794e-05,-6.5978834434652e-05
285,306.64000056544,306.64000056966,306.64000029875,100000000000,-6.4912453179641e-05,-6.5978834434652e-05
286,306.64000056697,306.64000057118,306.64000030022,100000000000,-6.4912453179641e-05,-6.5978834434652e-05
287,306.64000056851,306.6400005727,306.64000030168,100000000000,-6.4912453180794e-05,-6.5978834435805e-05
288,306.64000057003,306.64000057422,306.64000030315,100000000000,-6.4912453180794e-05,-6.5978834434652e-05
289,306.64000057156,306.64000057574,306.64000030462,100000000000,-6.4912453179641e-05,-6.5978834435805e-05
290,306.64000057309,306.64000057726,306.64000030609,100000000000,-6.4912453180794e-05,-6.5978834434652e-05
291,306.64000057462,306.64000057878,306.64000030755,100000000000,-6.4912453180866e-05,-6.5978834434652e-05
292,306.64000057615,306.6400005803,306.64000030902,100000000000,-6.4912453180866e-05,-6.5978834434652e-05
293,306.64000057768,306.64000058182,306.64000031049,100000000000,-6.4912453179713e-05,-6.5978834434652e-05
294,306.6400005792,306.64000058334,306.64000031196,100000000000,-6.4912453179713e-05,-6.5978834434652e-05
295,306.64000058073,306.64000058485,306.64000031343,100000000000,-6.4912453180866e-05,-6.5978834434652e-05
296,306.64000058226,306.64000058637,306.6400003149,100000000000,-6.4912453179713e-05,-6.5978834434652e-05
297,306.64000058378,306.64000058789,306.64000031637,100000000000,-6.4912453180866e-05,-6.5978834434652e-05
298,306.64000058531,306.6400005894,306.64000031784,100000000000,-6.4912453180866e-05,-6.5978834434652e-05
299,306.64000058683,306.64000059092,306.64000031931,100000000000,-6.4912453179785e-05,-6.5978834434652e-05
300,306.64000058835,306.64000059243,306.64000032079,100000000000,-6.4912453179785e-05,-6.5978834434652e-05
301,306.64000058988,306.64000059395,306.64000032226,100000000000,-6.4912453179785e-05,-6.5978834435805e-05
302,306.6400005914,306.64000059546,306.64000032373,100000000000,-6.4912453179785e-05,-6.5978834435805e-05
303,306.64000059292,306.64000059698,306.6400003252,100000000000,-6.4912453180938e-05,-6.5978834435805e-05
304,306.64000059445,306.64000059849,306.64000032668,100000000000,-6.491245318101e-05,-6.5978834435805e-05
305,306.64000059597,306.6400006,306.64000032815,100000000000,-6.491245318101e-05,-6.5978834434652e-05
306,306.64000059749,306.64000060151,306.64000032963,100000000000,-6.491245318101e-05,-6.5978834435805e-05
307,306.64000059901,306.64000060303,306.6400003311,100000000000,-6.4912453179857e-05,-6.5978834435805e-05
308,306.64000060053,306.64000060454,306.64000033257,100000000000,-6.4912453179857e-05,-6.5978834434652e-05
309,306.64000060205,306.64000060605,306.64000033405,100000000000,-6.4912453179857e-05,-6.5978834434652e-05
310,306.64000060357,306.64000060756,306.64000033552,100000000000,-6.4912453179857e-05,-6.5978834435805e-05
311,306.64000060509,306.64000060907,306.640000337,100000000000,-6.4912453179857e-05,-6.5978834435805e-05
312,306.64000060661,306.64000061058,306.64000033848,100000000000,-6.491245318101e-05,-6.5978834435805e-05
313,306.64000060812,306.64000061209,306.64000033995,100000000000,-6.4912453181082e-05,-6.5978834435805e-05
314,306.64000060964,306.6400006136,306.64000034143,100000000000,-6.4912453179929e-05,-6.5978834434652e-05
315,306.64000061116,306.64000061511,306.64000034291,100000000000,-6.4912453179929e-05,-6.5978834434652e-05
316,306.64000061268,306.64000061661,306.64000034438,100000000000,-6.4912453179929e-05,-6.5978834434652e-05
317,306.64000061419,306.64000061812,306.64000034586,100000000000,-6.4912453179929e-05,-6.5978834434652e-05
318,306.64000061571,306.64000061963,306.64000034734,100000000000,-6.4912453181154e-05,-6.5978834434652e-05
319,306.64000061722,306.64000062114,306.64000034882,100000000000,-6.4912453181082e-05,-6.5978834434652e-05
320,306.64000061874,306.64000062264,306.64000035029,100000000000,-6.4912453180001e-05,-6.5978834434652e-05
321,306.64000062026,306.64000062415,306.64000035177,100000000000,-6.4912453180001e-05,-6.5978834434652e-05
322,306.64000062177,306.64000062565,306.64000035325,100000000000,-6.4912453180001e-05,-6.5978834434652e-05
323,306.64000062328,306.64000062716,306.64000035473,100000000000,-6.4912453179929e-05,-6.5978834434652e-05
324,306.6400006248,306.64000062867,306.64000035621,100000000000,-6.4912453180001e-05,-6.5978834434652e-05
325,306.64000062631,306.64000063017,306.64000035769,100000000000,-6.4912453180001e-05,-6.5978834434652e-05
326,306.64000062783,306.64000063168,306.64000035917,100000000000,-6.4912453181154e-05,-6.5978834434652e-05
327,306.64000062934,306.64000063318,306.64000036065,100000000000,-6.4912453181154e-05,-6.5978834434652e-05
328,306.64000063085,306.64000063468,306.64000036213,100000000000,-6.4912453180001e-05,-6.5978834435805e-05
329,306.64000063236,306.64000063619,306.64000036361,100000000000,-6.4912453180001e-05,-6.5978834435805e-05
330,306.64000063387,306.64000063769,306.64000036509,100000000000,-6.4912453181154e-05,-6.5978834434652e-05
331,306.64000063539,306.64000063919,306.64000036657,100000000000,-6.4912453180001e-05,-6.5978834434652e-05
332,306.6400006369,306.6400006407,306.64000036806,100000000000,-6.4912453181226e-05,-6.5978834434652e-05
333,306.64000063841,306.6400006422,306.64000036954,100000000000,-6.4912453181226e-05,-6.5978834434652e-05
334,306.64000063992,306.6400006437,306.64000037102,100000000000,-6.4912453180073e-05,-6.5978834434652e-05
335,306.64000064143,306.6400006452,306.6400003725,100000000000,-6.4912453180073e-05,-6.5978834434652e-05
336,306.64000064294,306.6400006467,306.64000037398,100000000000,-6.4912453180073e-05,-6.5978834434652e-05
337,306.64000064445,306.6400006482,306.64000037547,100000000000,-6.4912453180073e-05,-6.5978834434652e-05
338,306.64000064596,306.64000064971,306.64000037695,100000000000,-6.4912453181298e-05,-6.5978834434652e-05
339,306.64000064747,306.64000065121,306.64000037843,100000000000,-6.4912453180073e-05,-6.5978834434652e-05
340,306.64000064898,306.64000065271,306.64000037992,100000000000,-6.4912453181298e-05,-6.5978834434652e-05
341,306.64000065048,306.64000065421,306.6400003814,100000000000,-6.4912453180073e-05,-6.5978834434652e-05
342,306.64000065199,306.64000065571,306.64000038288,100000000000,-6.4912453181298e-05,-6.5978834434652e-05
343,306.6400006535,306.64000065721,306.64000038437,100000000000,-6.4912453181298e-05,-6.59788344335e-05
344,306.64000065501,306.64000065871,306.64000038585,100000000000,-6.4912453180146e-05,-6.5978834434652e-05
345,306.64000065652,306.6400006602,306.64000038734,100000000000,-6.4912453180146e-05,-6.5978834434652e-05
346,306.64000065802,306.6400006617,306.64000038882,100000000000,-6.4912453180146e-05,-6.5978834434652e-05
347,306.64000065953,306.6400006632,306.64000039031,100000000000,-6.4912453180146e-05,-6.5978834434652e-05
348,306.64000066104,306.6400006647,306.64000039179,100000000000,-6.4912453180146e-05,-6.5978834434652e-05
349,306.64000066254,306.6400006662,306.64000039328,100000000000,-6.4912453180146e-05,-6.5978834434652e-05
350,306.64000066405,306.64000066769,306.64000039476,100000000000,-6.4912453180146e-05,-6.5978834434652e-05
351,306.64000066555,306.64000066919,306.64000039625,100000000000,-6.4912453180218e-05,-6.5978834434652e-05
352,306.64000066706,306.64000067069,306.64000039773,100000000000,-6.491245318137e-05,-6.5978834434652e-05
353,306.64000066856,306.64000067219,306.64000039922,100000000000,-6.4912453180218e-05,-6.5978834434652e-05
354,306.64000067007,306.64000067368,306.64000040071,100000000000,-6.4912453180218e-05,-6.5978834434652e-05
355,306.64000067157,306.64000067518,306.64000040219,100000000000,-6.4912453180218e-05,-6.5978834434652e-05
356,306.64000067308,306.64000067668,306.64000040368,100000000000,-6.4912453180218e-05,-6.5978834434652e-05
357,306.64000067458,306.64000067817,306.64000040517,100000000000,-6.4912453180218e-05,-6.5978834435805e-05
358,306.64000067609,306.64000067967,306.64000040665,100000000000,-6.4912453180218e-05,-6.5978834434652e-05
359,306.64000067759,306.64000068116,306.64000040814,100000000000,-6.4912453180218e-05,-6.5978834435805e-05
360,306.64000067909,306.64000068266,306.64000040963,100000000000,-6.491245318137e-05,-6.5978834435805e-05
361,306.6400006806,306.64000068415,306.64000041112,100000000000,-6.491245318029e-05,-6.5978834435805e-05
362,306.6400006821,306.64000068565,306.6400004126,100000000000,-6.491245318029e-05,-6.5978834435805e-05
363,306.6400006836,306.64000068714,306.64000041409,100000000000,-6.491245318029e-05,-6.5978834435805e-05
364,306.64000068511,306.64000068864,306.64000041558,100000000000,-6.491245318029e-05,-6.5978834435805e-05
365,306.64000068661,306.64000069013,306.64000041707,100000000000,-6.491245318029e-05,-6.5978834435805e-05
366,306.64000068811,306.64000069163,306.64000041856,100000000000,-6.4912453179137e-05,-6.5978834435805e-05
367,306.64000068961,306.64000069312,306.64000042005,100000000000,-6.491245318029e-05,-6.5978834435805e-05
368,306.64000069111,306.64000069462,306.64000042153,100000000000,-6.4912453180362e-05,-6.5978834435805e-05
369,306.64000069262,306.64000069611,306.64000042302,100000000000,-6.4912453181442e-05,-6.5978834435805e-05
370,306.64000069412,306.6400006976,306.64000042451,100000000000,-6.4912453180362e-05,-6.5978834435805e-05
371,306.64000069562,306.6400006991,306.640000426,100000000000,-6.4912453181442e-05,-6.5978834435805e-05
372,306.64000069712,306.64000070059,306.64000042749,100000000000,-6.4912453180362e-05,-6.5978834435805e-05
373,306.64000069862,306.64000070208,306.64000042898,100000000000,-6.4912453181514e-05,-6.5978834435805e-05
374,306.64000070012,306.64000070357,306.64000043047,100000000000,-6.4912453180362e-05,-6.5978834435805e-05
375,306.64000070162,306.64000070507,306.64000043196,100000000000,-6.4912453180362e-05,-6.5978834435805e-05
376,306.64000070312,306.64000070656,306.64000043345,100000000000,-6.4912453180362e-05,-6.5978834434652e-05
377,306.64000070462,306.64000070805,306.64000043494,100000000000,-6.4912453180362e-05,-6.5978834434652e-05
378,306.64000070612,306.64000070954,306.64000043643,100000000000,-6.4912453181586e-05,-6.5978834434652e-05
379,306.64000070762,306.64000071104,306.64000043792,100000000000,-6.4912453181586e-05,-6.5978834434652e-05
380,306.64000070912,306.64000071253,306.64000043941,100000000000,-6.4912453181586e-05,-6.5978834434652e-05
381,306.64000071062,306.64000071402,306.6400004409,100000000000,-6.4912453181586e-05,-6.5978834434652e-05
382,306.64000071212,306.64000071551,306.64000044239,100000000000,-6.4912453180434e-05,-6.5978834434652e-05
383,306.64000071362,306.640000717,306.64000044388,100000000000,-6.4912453180434e-05,-6.5978834434652e-05
384,306.64000071512,306.64000071849,306.64000044537,100000000000,-6.4912453180434e-05,-6.5978834435805e-05
385,306.64000071662,306.64000071998,306.64000044687,100000000000,-6.4912453180434e-05,-6.59788344335e-05
386,306.64000071811,306.64000072147,306.64000044836,100000000000,-6.4912453181658e-05,-6.5978834435805e-05
387,306.64000071961,306.64000072297,306.64000044985,100000000000,-6.4912453180434e-05,-6.5978834434652e-05
388,306.64000072111,306.64000072446,306.64000045134,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
389,306.64000072261,306.64000072595,306.64000045283,100000000000,-6.4912453180434e-05,-6.5978834434652e-05
390,306.64000072411,306.64000072744,306.64000045432,100000000000,-6.4912453180506e-05,-6.5978834434652e-05
391,306.6400007256,306.64000072893,306.64000045582,100000000000,-6.4912453180506e-05,-6.5978834434652e-05
392,306.6400007271,306.64000073042,306.64000045731,100000000000,-6.4912453180506e-05,-6.5978834434652e-05
393,306.6400007286,306.64000073191,306.6400004588,100000000000,-6.4912453180506e-05,-6.5978834434652e-05
394,306.6400007301,306.6400007334,306.64000046029,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
395,306.64000073159,306.64000073489,306.64000046178,100000000000,-6.4912453180506e-05,-6.5978834434652e-05
396,306.64000073309,306.64000073638,306.64000046328,100000000000,-6.4912453181658e-05,-6.5978834435805e-05
397,306.64000073459,306.64000073786,306.64000046477,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
398,306.64000073608,306.64000073935,306.64000046626,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
399,306.64000073758,306.64000074084,306.64000046776,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
400,306.64000073908,306.64000074233,306.64000046925,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
401,306.64000074057,306.64000074382,306.64000047074,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
402,306.64000074207,306.64000074531,306.64000047223,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
403,306.64000074357,306.6400007468,306.64000047373,100000000000,-6.4912453181658e-05,-6.5978834434652e-05
404,306.64000074506,306.64000074829,306.64000047522,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
405,306.64000074656,306.64000074978,306.64000047671,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
406,306.64000074805,306.64000075126,306.64000047821,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
407,306.64000074955,306.64000075275,306.6400004797,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
408,306.64000075104,306.64000075424,306.6400004812,100000000000,-6.491245318173e-05,-6.5978834435805e-05
409,306.64000075254,306.64000075573,306.64000048269,100000000000,-6.4912453180578e-05,-6.5978834435805e-05
410,306.64000075404,306.64000075722,306.64000048418,100000000000,-6.491245318173e-05,-6.5978834434652e-05
411,306.64000075553,306.64000075871,306.64000048568,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
412,306.64000075703,306.64000076019,306.64000048717,100000000000,-6.4912453180578e-05,-6.5978834435805e-05
413,306.64000075852,306.64000076168,306.64000048867,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
414,306.64000076001,306.64000076317,306.64000049016,100000000000,-6.4912453180578e-05,-6.5978834435805e-05
415,306.64000076151,306.64000076466,306.64000049166,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
416,306.640000763,306.64000076614,306.64000049315,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
417,306.6400007645,306.64000076763,306.64000049464,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
418,306.64000076599,306.64000076912,306.64000049614,100000000000,-6.491245318065e-05,-6.5978834434652e-05
419,306.64000076749,306.64000077061,306.64000049763,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
420,306.64000076898,306.64000077209,306.64000049913,100000000000,-6.4912453179497e-05,-6.5978834434652e-05
421,306.64000077048,306.64000077358,306.64000050062,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
422,306.64000077197,306.64000077507,306.64000050212,100000000000,-6.4912453179497e-05,-6.5978834434652e-05
423,306.64000077346,306.64000077655,306.64000050361,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
424,306.64000077496,306.64000077804,306.64000050511,100000000000,-6.4912453179497e-05,-6.5978834434652e-05
425,306.64000077645,306.64000077953,306.64000050661,100000000000,-6.4912453180578e-05,-6.5978834434652e-05
