time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
291,304.80001320709,304.80001321458,304.80001200111,100000000000,-0.00030720240125729,-0.00030131687085332
292,304.80001325297,304.80001326046,304.8000120469,100000000000,-0.00030720240125844,-0.00030131687085217
293,304.80001329886,304.80001330634,304.80001209268,100000000000,-0.00030720240125847,-0.00030131687085332
294,304.80001334476,304.80001335223,304.80001213847,100000000000,-0.00030720240125847,-0.00030131687085217
295,304.80001339065,304.80001339811,304.80001218427,100000000000,-0.00030720240125847,-0.00030131687085332
296,304.80001343655,304.800013444,304.80001223006,100000000000,-0.00030720240125851,-0.00030131687085332
297,304.80001348245,304.8000134899,304.80001227586,100000000000,-0.00030720240125855,-0.00030131687085217
298,304.80001352836,304.80001353579,304.80001232167,100000000000,-0.00030720240125855,-0.00030131687085217
299,304.80001357426,304.80001358168,304.80001236748,100000000000,-0.00030720240125858,-0.00030131687085217
300,304.80001362017,304.80001362758,304.80001241329,100000000000,-0.00030720240125858,-0.00030131687085217
301,304.80001366608,304.80001367348,304.8000124591,100000000000,-0.00030720240125858,-0.00030131687085217
302,304.80001371199,304.80001371939,304.80001250492,100000000000,-0.00030720240125977,-0.00030131687085217
303,304.8000137579,304.80001376529,304.80001255075,100000000000,-0.00030720240125862,-0.00030131687085217
304,304.80001380382,304.8000138112,304.80001259657,100000000000,-0.00030720240125862,-0.00030131687085217
305,304.80001384974,304.8000138571,304.8000126424,100000000000,-0.00030720240125862,-0.00030131687085217
306,304.80001389566,304.80001390301,304.80001268823,100000000000,-0.0003072024012575,-0.00030131687085217
307,304.80001394158,304.80001394893,304.80001273407,100000000000,-0.00030720240125865,-0.00030131687085332
308,304.8000139875,304.80001399484,304.8000127799,100000000000,-0.00030720240125873,-0.00030131687085217
309,304.80001403343,304.80001404076,304.80001282575,100000000000,-0.00030720240125876,-0.00030131687085217
310,304.80001407936,304.80001408668,304.80001287159,100000000000,-0.00030720240125876,-0.00030131687085217
311,304.80001412529,304.8000141326,304.80001291744,100000000000,-0.0003072024012588,-0.00030131687085217
312,304.80001417122,304.80001417852,304.80001296329,100000000000,-0.0003072024012588,-0.00030131687085217
313,304.80001421715,304.80001422444,304.80001300914,100000000000,-0.00030720240125765,-0.00030131687085217
314,304.80001426309,304.80001427037,304.800013055,100000000000,-0.00030720240125883,-0.00030131687085217
315,304.80001430903,304.8000143163,304.80001310086,100000000000,-0.00030720240125883,-0.00030131687085217
316,304.80001435497,304.80001436223,304.80001314672,100000000000,-0.00030720240125887,-0.00030131687085332
317,304.80001440091,304.80001440816,304.80001319258,100000000000,-0.00030720240125887,-0.00030131687085217
318,304.80001444685,304.80001445409,304.80001323845,100000000000,-0.00030720240125772,-0.00030131687085332
319,304.8000144928,304.80001450003,304.80001328432,100000000000,-0.00030720240125772,-0.00030131687085332
320,304.80001453875,304.80001454597,304.80001333019,100000000000,-0.00030720240125775,-0.00030131687085332
321,304.8000145847,304.80001459191,304.80001337607,100000000000,-0.00030720240125775,-0.00030131687085332
322,304.80001463065,304.80001463785,304.80001342195,100000000000,-0.00030720240125779,-0.00030131687085332
323,304.8000146766,304.8000146838,304.80001346783,100000000000,-0.00030720240125779,-0.00030131687085332
324,304.80001472256,304.80001472974,304.80001351371,100000000000,-0.00030720240125779,-0.00030131687085332
325,304.80001476852,304.80001477569,304.8000135596,100000000000,-0.00030720240125783,-0.00030131687085332
326,304.80001481448,304.80001482165,304.80001360549,100000000000,-0.00030720240125786,-0.00030131687085332
327,304.80001486045,304.8000148676,304.80001365138,100000000000,-0.00030720240125786,-0.00030131687085217
328,304.80001490642,304.80001491356,304.80001369727,100000000000,-0.00030720240125671,-0.00030131687085332
329,304.80001495239,304.80001495952,304.80001374317,100000000000,-0.00030720240125786,-0.00030131687085217
330,304.80001499836,304.80001500548,304.80001378907,100000000000,-0.0003072024012579,-0.00030131687085217
331,304.80001504433,304.80001505145,304.80001383497,100000000000,-0.0003072024012579,-0.00030131687085217
332,304.80001509031,304.80001509742,304.80001388088,100000000000,-0.0003072024012579,-0.00030131687085332
333,304.8000151363,304.8000151434,304.80001392679,100000000000,-0.00030720240125793,-0.00030131687085217
334,304.80001518228,304.80001518938,304.8000139727,100000000000,-0.00030720240125793,-0.00030131687085332
335,304.80001522828,304.80001523536,304.80001401861,100000000000,-0.00030720240125797,-0.00030131687085332
336,304.80001527427,304.80001528135,304.80001406453,100000000000,-0.00030720240125797,-0.00030131687085217
337,304.80001532027,304.80001532734,304.80001411045,100000000000,-0.00030720240125682,-0.00030131687085332
338,304.80001536628,304.80001537334,304.80001415637,100000000000,-0.00030720240125797,-0.00030131687085217
339,304.80001541229,304.80001541934,304.8000142023,100000000000,-0.00030720240125685,-0.00030131687085217
340,304.80001545831,304.80001546535,304.80001424823,100000000000,-0.00030720240125801,-0.00030131687085332
341,304.80001550433,304.80001551137,304.80001429416,100000000000,-0.00030720240125804,-0.00030131687085332
342,304.80001555036,304.80001555739,304.8000143401,100000000000,-0.00030720240125804,-0.00030131687085332
343,304.8000155964,304.80001560342,304.80001438604,100000000000,-0.00030720240125804,-0.00030131687085332
344,304.80001564244,304.80001564946,304.80001443198,100000000000,-0.00030720240125689,-0.00030131687085217
345,304.8000156885,304.80001569551,304.80001447793,100000000000,-0.00030720240125808,-0.00030131687085217
346,304.80001573457,304.80001574157,304.80001452388,100000000000,-0.00030720240125808,-0.00030131687085217
347,304.80001578064,304.80001578765,304.80001456984,100000000000,-0.00030720240125811,-0.00030131687085332
348,304.80001582673,304.80001583373,304.80001461581,100000000000,-0.00030720240125811,-0.00030131687085217
349,304.80001587284,304.80001587983,304.80001466177,100000000000,-0.00030720240125811,-0.00030131687085217
350,304.80001591895,304.80001592594,304.80001470775,100000000000,-0.00030720240125815,-0.00030131687085217
351,304.80001596509,304.80001597207,304.80001475373,100000000000,-0.00030720240125815,-0.00030131687085332
352,304.80001601124,304.80001601822,304.80001479972,100000000000,-0.00030720240125815,-0.00030131687085217
353,304.8000160574,304.80001606438,304.80001484571,100000000000,-0.000307202401257,-0.00030131687085217
354,304.80001610359,304.80001611057,304.80001489171,100000000000,-0.00030720240125815,-0.00030131687085217
355,304.80001614981,304.80001615678,304.80001493772,100000000000,-0.00030720240125819,-0.00030131687085217
356,304.80001619604,304.80001620302,304.80001498374,100000000000,-0.00030720240125819,-0.00030131687085217
357,304.80001624231,304.80001624928,304.80001502977,100000000000,-0.00030720240125703,-0.00030131687085217
358,304.8000162886,304.80001629558,304.80001507581,100000000000,-0.00030720240125819,-0.00030131687085217
359,304.80001633493,304.80001634191,304.80001512186,100000000000,-0.00030720240125819,-0.00030131687085217
360,304.80001638129,304.80001638827,304.80001516792,100000000000,-0.00030720240125819,-0.00030131687085217
361,304.80001642769,304.80001643468,304.800015214,100000000000,-0.00030720240125707,-0.00030131687085217
362,304.80001647413,304.80001648113,304.80001526009,100000000000,-0.00030720240125707,-0.00030131687085217
363,304.80001652062,304.80001652762,304.80001530619,100000000000,-0.00030720240125711,-0.00030131687085217
364,304.80001656716,304.80001657417,304.80001535232,100000000000,-0.00030720240125826,-0.00030131687085217
365,304.80001661375,304.80001662077,304.80001539846,100000000000,-0.00030720240125826,-0.00030131687085101
366,304.80001666041,304.80001666744,304.80001544462,100000000000,-0.00030720240125714,-0.00030131687085101
367,304.80001670713,304.80001671417,304.80001549081,100000000000,-0.00030720240125829,-0.00030131687085217
368,304.80001675392,304.80001676098,304.80001553701,100000000000,-0.00030720240125829,-0.00030131687085217
369,304.80001680079,304.80001680786,304.80001558325,100000000000,-0.00030720240125833,-0.00030131687085217
370,304.80001684775,304.80001685484,304.80001562951,100000000000,-0.00030720240125833,-0.00030131687085217
371,304.80001689479,304.8000169019,304.80001567581,100000000000,-0.00030720240125833,-0.00030131687085332
372,304.80001694194,304.80001694907,304.80001572214,100000000000,-0.00030720240125837,-0.00030131687085332
373,304.8000169892,304.80001699636,304.8000157685,100000000000,-0.00030720240125721,-0.00030131687085217
374,304.80001703657,304.80001704376,304.80001581491,100000000000,-0.00030720240125721,-0.00030131687085217
375,304.80001708407,304.80001709129,304.80001586136,100000000000,-0.00030720240125837,-0.00030131687085217
376,304.80001713172,304.80001713897,304.80001590786,100000000000,-0.00030720240125837,-0.00030131687085332
377,304.80001717951,304.8000171868,304.8000159544,100000000000,-0.00030720240125837,-0.00030131687085332
378,304.80001722747,304.8000172348,304.80001600101,100000000000,-0.00030720240125837,-0.00030131687085217
379,304.8000172756,304.80001728298,304.80001604767,100000000000,-0.00030720240125725,-0.00030131687085217
380,304.80001732393,304.80001733136,304.80001609441,100000000000,-0.0003072024012584,-0.00030131687085332
381,304.80001737247,304.80001737995,304.80001614121,100000000000,-0.00030720240125844,-0.00030131687085217
382,304.80001742123,304.80001742877,304.80001618809,100000000000,-0.00030720240125844,-0.00030131687085217
383,304.80001747024,304.80001747783,304.80001623506,100000000000,-0.00030720240125844,-0.00030131687085217
384,304.80001751951,304.80001752717,304.80001628211,100000000000,-0.00030720240125844,-0.00030131687085332
385,304.80001756906,304.8000175768,304.80001632927,100000000000,-0.00030720240125844,-0.00030131687085217
386,304.80001761892,304.80001762674,304.80001637653,100000000000,-0.00030720240125732,-0.00030131687085332
387,304.80001766911,304.80001767702,304.80001642391,100000000000,-0.00030720240125732,-0.00030131687085217
388,304.80001771966,304.80001772766,304.80001647141,100000000000,-0.00030720240125732,-0.00030131687085217
389,304.8000177706,304.8000177787,304.80001651905,100000000000,-0.00030720240125732,-0.00030131687085332
390,304.80001782194,304.80001783016,304.80001656684,100000000000,-0.00030720240125736,-0.00030131687085332
391,304.80001787374,304.80001788207,304.80001661478,100000000000,-0.00030720240125736,-0.00030131687085217
392,304.80001792602,304.80001793447,304.80001666289,100000000000,-0.00030720240125736,-0.00030131687085217
393,304.80001797881,304.8000179874,304.80001671119,100000000000,-0.00030720240125736,-0.00030131687085332
394,304.80001803216,304.8000180409,304.80001675969,100000000000,-0.00030720240125736,-0.00030131687085217
395,304.8000180861,304.800018095,304.8000168084,100000000000,-0.00030720240125851,-0.00030131687085217
396,304.80001814068,304.80001814975,304.80001685735,100000000000,-0.00030720240125736,-0.00030131687085217
397,304.80001819596,304.80001820521,304.80001690654,100000000000,-0.00030720240125739,-0.00030131687085217
398,304.80001825197,304.80001826141,304.800016956,100000000000,-0.00030720240125739,-0.00030131687085217
399,304.80001830877,304.80001831843,304.80001700575,100000000000,-0.00030720240125739,-0.00030131687085217
400,304.80001836642,304.8000183763,304.80001705581,100000000000,-0.00030720240125739,-0.00030131687085217
401,304.80001842498,304.8000184351,304.8000171062,100000000000,-0.00030720240125739,-0.00030131687085217
402,304.80001848451,304.80001849488,304.80001715695,100000000000,-0.00030720240125739,-0.00030131687085217
403,304.80001854508,304.80001855573,304.80001720809,100000000000,-0.00030720240125739,-0.00030131687085217
404,304.80001860676,304.8000186177,304.80001725964,100000000000,-0.00030720240125743,-0.00030131687085217
405,304.80001866963,304.80001868088,304.80001731163,100000000000,-0.00030720240125743,-0.00030131687085217
406,304.80001873378,304.80001874536,304.8000173641,100000000000,-0.00030720240125743,-0.00030131687085217
407,304.80001879928,304.80001881121,304.80001741708,100000000000,-0.00030720240125743,-0.00030131687085332
408,304.80001886623,304.80001887854,304.8000174706,100000000000,-0.00030720240125743,-0.00030131687085332
409,304.80001893472,304.80001894744,304.80001752471,100000000000,-0.00030720240125743,-0.00030131687085332
410,304.80001900487,304.80001901801,304.80001757945,100000000000,-0.00030720240125743,-0.00030131687085332
411,304.80001907677,304.80001909036,304.80001763485,100000000000,-0.00030720240125747,-0.00030131687085332
412,304.80001915054,304.80001916462,304.80001769097,100000000000,-0.00030720240125747,-0.00030131687085332
413,304.80001922631,304.8000192409,304.80001774786,100000000000,-0.00030720240125747,-0.00030131687085332
414,304.8000193042,304.80001931934,304.80001780557,100000000000,-0.00030720240125747,-0.00030131687085332
415,304.80001938435,304.80001940007,304.80001786415,100000000000,-0.00030720240125631,-0.00030131687085332
416,304.80001946691,304.80001948324,304.80001792366,100000000000,-0.00030720240125631,-0.00030131687085332
417,304.80001955201,304.800019569,304.80001798417,100000000000,-0.00030720240125747,-0.00030131687085332
418,304.80001963983,304.80001965751,304.80001804574,100000000000,-0.00030720240125747,-0.00030131687085332
419,304.80001973053,304.80001974894,304.80001810844,100000000000,-0.00030720240125747,-0.00030131687085332
420,304.80001982428,304.80001984348,304.80001817235,100000000000,-0.0003072024012575,-0.00030131687085332
421,304.80001992128,304.80001994131,304.80001823754,100000000000,-0.0003072024012575,-0.00030131687085332
422,304.80002002173,304.80002004263,304.8000183041,100000000000,-0.0003072024012575,-0.00030131687085332
423,304.80002012582,304.80002014765,304.80001837211,100000000000,-0.0003072024012575,-0.00030131687085332
424,304.80002023378,304.80002025659,304.80001844167,100000000000,-0.00030720240125635,-0.00030131687085332
