time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
268,306.53000036256,306.53000036158,306.53000024031,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
269,306.53000036416,306.53000036318,306.53000024187,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
270,306.53000036575,306.53000036478,306.53000024344,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
271,306.53000036735,306.53000036637,306.530000245,100000000000,-5.9607723247736e-05,-5.9720257177109e-05
272,306.53000036895,306.53000036797,306.53000024657,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
273,306.53000037054,306.53000036957,306.53000024813,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
274,306.53000037214,306.53000037116,306.5300002497,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
275,306.53000037373,306.53000037276,306.53000025126,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
276,306.53000037533,306.53000037435,306.53000025283,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
277,306.53000037692,306.53000037595,306.5300002544,100000000000,-5.9607723247736e-05,-5.9720257178261e-05
278,306.53000037852,306.53000037754,306.53000025596,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
279,306.53000038011,306.53000037913,306.53000025753,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
280,306.5300003817,306.53000038073,306.5300002591,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
281,306.53000038329,306.53000038232,306.53000026066,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
282,306.53000038329,306.53000038232,306.53000026066,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
283,306.53000038489,306.53000038391,306.53000026223,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
284,306.53000038648,306.5300003855,306.5300002638,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
285,306.53000038807,306.5300003871,306.53000026536,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
286,306.53000038807,306.5300003871,306.53000026536,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
287,306.53000038966,306.53000038869,306.53000026693,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
288,306.53000038966,306.53000038869,306.53000026693,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
289,306.53000039125,306.53000039028,306.5300002685,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
290,306.53000039284,306.53000039187,306.53000027006,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
291,306.53000039284,306.53000039187,306.53000027006,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
292,306.53000039443,306.53000039346,306.53000027163,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
293,306.53000039602,306.53000039505,306.5300002732,100000000000,-5.9607723250041e-05,-5.9720257179414e-05
294,306.53000039761,306.53000039664,306.53000027477,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
295,306.53000039919,306.53000039822,306.53000027633,100000000000,-5.9607723250041e-05,-5.9720257179414e-05
296,306.53000040078,306.53000039981,306.5300002779,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
297,306.53000040237,306.5300004014,306.53000027947,100000000000,-5.9607723250041e-05,-5.9720257179414e-05
298,306.53000040396,306.53000040299,306.53000028104,100000000000,-5.9607723250041e-05,-5.9720257179414e-05
299,306.53000040554,306.53000040458,306.53000028261,100000000000,-5.9607723250041e-05,-5.9720257179414e-05
300,306.53000040713,306.53000040616,306.53000028417,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
301,306.53000040713,306.53000040616,306.53000028417,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
302,306.53000040872,306.53000040775,306.53000028574,100000000000,-5.9607723250041e-05,-5.9720257179414e-05
303,306.5300004103,306.53000040934,306.53000028731,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
304,306.53000041189,306.53000041092,306.53000028888,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
305,306.53000041347,306.53000041251,306.53000029045,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
306,306.53000041506,306.53000041409,306.53000029202,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
307,306.53000041664,306.53000041568,306.53000029359,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
308,306.53000041823,306.53000041726,306.53000029515,100000000000,-5.9607723250041e-05,-5.9720257179414e-05
309,306.53000041981,306.53000041885,306.53000029672,100000000000,-5.9607723250041e-05,-5.9720257179414e-05
310,306.53000042139,306.53000042043,306.53000029829,100000000000,-5.9607723250041e-05,-5.9720257179414e-05
311,306.53000042298,306.53000042202,306.53000029986,100000000000,-5.9607723250041e-05,-5.9720257179414e-05
312,306.53000042456,306.5300004236,306.53000030143,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
313,306.53000042456,306.5300004236,306.53000030143,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
314,306.53000042614,306.53000042519,306.530000303,100000000000,-5.9607723250041e-05,-5.9720257179414e-05
315,306.53000042773,306.53000042677,306.53000030457,100000000000,-5.9607723250041e-05,-5.9720257179414e-05
316,306.53000042931,306.53000042835,306.53000030614,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
317,306.53000043089,306.53000042993,306.53000030771,100000000000,-5.9607723250041e-05,-5.9720257179414e-05
318,306.53000043247,306.53000043152,306.53000030927,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
319,306.53000043405,306.5300004331,306.53000031084,100000000000,-5.9607723250041e-05,-5.9720257179414e-05
320,306.53000043564,306.53000043468,306.53000031241,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
321,306.53000043722,306.53000043626,306.53000031398,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
322,306.53000043722,306.53000043626,306.53000031398,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
323,306.5300004388,306.53000043785,306.53000031555,100000000000,-5.9607723250041e-05,-5.9720257179414e-05
324,306.53000044038,306.53000043943,306.53000031712,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
325,306.53000044038,306.53000043943,306.53000031712,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
326,306.53000044196,306.53000044101,306.53000031869,100000000000,-5.9607723250041e-05,-5.9720257179414e-05
327,306.53000044196,306.53000044101,306.53000031869,100000000000,-5.9607723250041e-05,-5.9720257179414e-05
328,306.53000044354,306.53000044259,306.53000032026,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
329,306.53000044512,306.53000044417,306.53000032183,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
330,306.5300004467,306.53000044575,306.5300003234,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
331,306.53000044828,306.53000044733,306.53000032497,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
332,306.53000044986,306.53000044891,306.53000032654,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
333,306.53000045143,306.53000045049,306.53000032811,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
334,306.53000045301,306.53000045207,306.53000032968,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
335,306.53000045301,306.53000045207,306.53000032968,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
336,306.53000045459,306.53000045365,306.53000033125,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
337,306.53000045459,306.53000045365,306.53000033125,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
338,306.53000045617,306.53000045523,306.53000033282,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
339,306.53000045775,306.53000045681,306.53000033439,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
340,306.53000045933,306.53000045839,306.53000033596,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
341,306.5300004609,306.53000045996,306.53000033753,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
342,306.53000046248,306.53000046154,306.5300003391,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
343,306.53000046406,306.53000046312,306.53000034067,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
344,306.53000046563,306.5300004647,306.53000034224,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
345,306.53000046721,306.53000046628,306.53000034381,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
346,306.53000046721,306.53000046628,306.53000034381,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
347,306.53000046879,306.53000046785,306.53000034538,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
348,306.53000047036,306.53000046943,306.53000034695,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
349,306.53000047194,306.53000047101,306.53000034852,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
350,306.53000047352,306.53000047259,306.53000035009,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
351,306.53000047509,306.53000047416,306.53000035166,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
352,306.53000047667,306.53000047574,306.53000035323,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
353,306.53000047824,306.53000047732,306.5300003548,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
354,306.53000047982,306.53000047889,306.53000035637,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
355,306.5300004814,306.53000048047,306.53000035794,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
356,306.53000048297,306.53000048205,306.53000035951,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
357,306.53000048455,306.53000048362,306.53000036108,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
358,306.53000048612,306.5300004852,306.53000036265,100000000000,-5.9607723250041e-05,-5.9720257179414e-05
359,306.53000048769,306.53000048677,306.53000036422,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
360,306.53000048927,306.53000048835,306.53000036579,100000000000,-5.9607723250041e-05,-5.9720257179414e-05
361,306.53000049084,306.53000048993,306.53000036736,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
362,306.53000049242,306.5300004915,306.53000036893,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
363,306.53000049399,306.53000049308,306.5300003705,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
364,306.53000049557,306.53000049465,306.53000037207,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
365,306.53000049714,306.53000049623,306.53000037364,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
366,306.53000049871,306.5300004978,306.53000037521,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
367,306.53000050029,306.53000049938,306.53000037678,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
368,306.53000050186,306.53000050095,306.53000037835,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
369,306.53000050343,306.53000050252,306.53000037992,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
370,306.53000050501,306.5300005041,306.53000038149,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
371,306.53000050658,306.53000050567,306.53000038306,100000000000,-5.9607723250041e-05,-5.9720257179414e-05
372,306.53000050815,306.53000050725,306.53000038463,100000000000,-5.9607723250041e-05,-5.9720257179414e-05
373,306.53000050973,306.53000050882,306.5300003862,100000000000,-5.9607723250041e-05,-5.9720257179414e-05
374,306.5300005113,306.53000051039,306.53000038777,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
375,306.5300005113,306.53000051039,306.53000038777,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
376,306.5300005113,306.53000051039,306.53000038777,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
377,306.53000051287,306.53000051197,306.53000038934,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
378,306.53000051444,306.53000051354,306.53000039091,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
379,306.53000051602,306.53000051512,306.53000039248,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
380,306.53000051759,306.53000051669,306.53000039405,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
381,306.53000051916,306.53000051826,306.53000039562,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
382,306.53000052073,306.53000051984,306.5300003972,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
383,306.5300005223,306.53000052141,306.53000039877,100000000000,-5.9607723248888e-05,-5.9720257179414e-05
384,306.53000052388,306.53000052298,306.53000040034,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
385,306.53000052545,306.53000052455,306.53000040191,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
386,306.53000052702,306.53000052613,306.53000040348,100000000000,-5.9607723250041e-05,-5.9720257177109e-05
387,306.53000052859,306.5300005277,306.53000040505,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
388,306.53000053016,306.53000052927,306.53000040662,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
389,306.53000053173,306.53000053084,306.53000040819,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
390,306.5300005333,306.53000053242,306.53000040976,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
391,306.53000053487,306.53000053399,306.53000041133,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
392,306.53000053645,306.53000053556,306.5300004129,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
393,306.53000053802,306.53000053713,306.53000041447,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
394,306.53000053959,306.53000053871,306.53000041604,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
395,306.53000054116,306.53000054028,306.53000041761,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
396,306.53000054273,306.53000054185,306.53000041918,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
397,306.5300005443,306.53000054342,306.53000042075,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
398,306.53000054587,306.53000054499,306.53000042232,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
399,306.53000054744,306.53000054656,306.53000042389,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
400,306.53000054901,306.53000054814,306.53000042546,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
401,306.53000055058,306.53000054971,306.53000042703,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
402,306.53000055215,306.53000055128,306.5300004286,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
403,306.53000055372,306.53000055285,306.53000043018,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
404,306.53000055529,306.53000055442,306.53000043175,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
405,306.53000055686,306.53000055599,306.53000043332,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
406,306.53000055843,306.53000055756,306.53000043489,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
407,306.53000056,306.53000055913,306.53000043646,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
408,306.53000056157,306.53000056071,306.53000043803,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
409,306.53000056314,306.53000056228,306.5300004396,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
410,306.53000056314,306.53000056228,306.5300004396,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
411,306.53000056314,306.53000056228,306.5300004396,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
412,306.53000056471,306.53000056385,306.53000044117,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
413,306.53000056628,306.53000056542,306.53000044274,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
414,306.53000056785,306.53000056699,306.53000044431,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
415,306.53000056942,306.53000056856,306.53000044588,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
416,306.53000057099,306.53000057013,306.53000044745,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
417,306.53000057256,306.5300005717,306.53000044902,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
418,306.53000057413,306.53000057327,306.53000045059,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
419,306.5300005757,306.53000057484,306.53000045216,100000000000,-5.9607723248888e-05,-5.9720257178261e-05
420,306.53000057726,306.53000057641,306.53000045373,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
421,306.53000057883,306.53000057798,306.5300004553,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
422,306.5300005804,306.53000057955,306.53000045687,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
423,306.53000058197,306.53000058112,306.53000045844,100000000000,-5.9607723250041e-05,-5.9720257178261e-05
