time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
3226,306.75199732932,306.75196052115,306.73926692514,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
3227,306.75209886762,306.75206200208,306.73934267411,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
3228,306.75220057905,306.75216365611,306.73941856604,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
3229,306.75230246377,306.75226548338,306.73949460108,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
3230,306.75240452191,306.75236748405,306.73957077938,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
3231,306.75250675362,306.75246965825,306.73964710109,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
3232,306.75260915904,306.75257200613,306.73972356634,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
3233,306.75271173831,306.75267452783,306.73980017531,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
3234,306.75281449159,306.7527772235,306.73987692812,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
3235,306.75291741902,306.75288009329,306.73995382494,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
3236,306.75302052073,306.75298313732,306.74003086591,100000000000,-6.682501775306e-05,-6.6249449453549e-05
3237,306.75312379688,306.75308635576,306.74010805117,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
3238,306.7532272476,306.75318974874,306.74018538089,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
3239,306.75333087304,306.75329331641,306.7402628552,100000000000,-6.682501775306e-05,-6.6249449453549e-05
3240,306.75343467335,306.75339705891,306.74034047426,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
3241,306.75353864866,306.75350097638,306.7404182382,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
3242,306.75364279913,306.75360506897,306.74049614719,100000000000,-6.682501775306e-05,-6.6249449453549e-05
3243,306.75374712489,306.75370933682,306.74057420137,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
3244,306.75385162608,306.75381378007,306.74065240089,100000000000,-6.682501775306e-05,-6.6249449453549e-05
3245,306.75395630286,306.75391839887,306.74073074589,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
3246,306.75406115535,306.75402319336,306.74080923653,100000000000,-6.682501775306e-05,-6.6249449453549e-05
3247,306.75416618372,306.75412816368,306.74088787294,100000000000,-6.682501775306e-05,-6.6249449452396e-05
3248,306.75427138809,306.75423330998,306.74096665529,100000000000,-6.682501775306e-05,-6.6249449452396e-05
3249,306.75437676861,306.7543386324,306.74104558371,100000000000,-6.6825017754212e-05,-6.6249449452396e-05
3250,306.75448232542,306.75444413107,306.74112465836,100000000000,-6.682501775306e-05,-6.6249449452396e-05
3251,306.75458805867,306.75454980615,306.74120387937,100000000000,-6.6825017754212e-05,-6.6249449452396e-05
3252,306.7546939685,306.75465565777,306.74128324691,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
3253,306.75480005505,306.75476168608,306.74136276111,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
3254,306.75490631846,306.75486789122,306.74144242213,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
3255,306.75501275888,306.75497427334,306.7415222301,100000000000,-6.682501775306e-05,-6.6249449452396e-05
3256,306.75511937644,306.75508083256,306.74160218519,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
3257,306.75522617129,306.75518756904,306.74168228753,100000000000,-6.6825017754212e-05,-6.6249449452396e-05
3258,306.75533314357,306.75529448292,306.74176253727,100000000000,-6.682501775306e-05,-6.6249449452396e-05
3259,306.75544029342,306.75540157433,306.74184293457,100000000000,-6.6825017754212e-05,-6.6249449452396e-05
3260,306.75554762098,306.75550884343,306.74192347956,100000000000,-6.682501775306e-05,-6.6249449453549e-05
3261,306.7556551264,306.75561629035,306.74200417239,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
3262,306.75576280981,306.75572391523,306.74208501322,100000000000,-6.682501775306e-05,-6.6249449453549e-05
3263,306.75587067136,306.75583171821,306.74216600219,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
3264,306.75597871119,306.75593969945,306.74224713945,100000000000,-6.682501775306e-05,-6.6249449453549e-05
3265,306.75608692943,306.75604785906,306.74232842515,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
3266,306.75619532624,306.75615619721,306.74240985943,100000000000,-6.682501775306e-05,-6.6249449453549e-05
3267,306.75630390175,306.75626471402,306.74249144243,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
3268,306.7564126561,306.75637340965,306.74257317432,100000000000,-6.682501775306e-05,-6.6249449453549e-05
3269,306.75652158943,306.75648228422,306.74265505523,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
3270,306.75663070188,306.75659133789,306.7427370853,100000000000,-6.682501775306e-05,-6.6249449453549e-05
3271,306.75673999359,306.75670057078,306.7428192647,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
3272,306.75684946471,306.75680998305,306.74290159356,100000000000,-6.682501775306e-05,-6.6249449453549e-05
3273,306.75695911538,306.75691957483,306.74298407203,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
3274,306.75706894572,306.75702934627,306.74306670026,100000000000,-6.682501775306e-05,-6.6249449453549e-05
3275,306.75717895589,306.75713929749,306.74314947839,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
3276,306.75728914603,306.75724942865,306.74323240657,100000000000,-6.682501775306e-05,-6.6249449454702e-05
3277,306.75739951626,306.75735973988,306.74331548495,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
3278,306.75751006675,306.75747023132,306.74339871366,100000000000,-6.682501775306e-05,-6.6249449454702e-05
3279,306.75762079761,306.75758090312,306.74348209287,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
3280,306.757731709,306.7576917554,306.74356562271,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
3281,306.75784280104,306.75780278831,306.74364930332,100000000000,-6.682501775306e-05,-6.6249449454702e-05
3282,306.75795407389,306.757914002,306.74373313487,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
3283,306.75806552768,306.75802539659,306.74381711749,100000000000,-6.682501775306e-05,-6.6249449453549e-05
3284,306.75817716255,306.75813697223,306.74390125132,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
3285,306.75828897864,306.75824872906,306.74398553653,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
3286,306.75840097608,306.75836066722,306.74406997325,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
3287,306.75851315502,306.75847278684,306.74415456163,100000000000,-6.682501775306e-05,-6.6249449453549e-05
3288,306.7586255156,306.75858508807,306.74423930182,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
3289,306.75873805795,306.75869757104,306.74432419395,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
3290,306.75885078221,306.75881023589,306.74440923819,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
3291,306.75896368852,306.75892308276,306.74449443467,100000000000,-6.682501775306e-05,-6.6249449453549e-05
3292,306.75907677702,306.7590361118,306.74457978353,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
3293,306.75919004785,306.75914932312,306.74466528493,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
3294,306.75930350114,306.75926271689,306.74475093901,100000000000,-6.682501775306e-05,-6.6249449454702e-05
3295,306.75941713704,306.75937629322,306.74483674591,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
3296,306.75953095567,306.75949005227,306.74492270578,100000000000,-6.6825017754212e-05,-6.6249449454702e-05
3297,306.75964495719,306.75960399416,306.74500881878,100000000000,-6.682501775306e-05,-6.6249449454702e-05
3298,306.75975914172,306.75971811905,306.74509508503,100000000000,-6.6825017754212e-05,-6.6249449452396e-05
3299,306.75987350941,306.75983242705,306.74518150469,100000000000,-6.682501775306e-05,-6.6249449453549e-05
3300,306.75998806039,306.75994691832,306.7452680779,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
3301,306.76010279479,306.76006159299,306.7453548048,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
3302,306.76021771277,306.76017645119,306.74544168554,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
3303,306.76033281444,306.76029149307,306.74552872027,100000000000,-6.682501775306e-05,-6.6249449453549e-05
3304,306.76044809996,306.76040671876,306.74561590912,100000000000,-6.682501775306e-05,-6.6249449453549e-05
3305,306.76056356946,306.76052212839,306.74570325224,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
3306,306.76067922307,306.76063772211,306.74579074978,100000000000,-6.682501775306e-05,-6.6249449453549e-05
3307,306.76079506092,306.76075350005,306.74587840189,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
3308,306.76091108317,306.76086946235,306.7459662087,100000000000,-6.682501775306e-05,-6.6249449453549e-05
3309,306.76102728994,306.76098560914,306.74605417037,100000000000,-6.6825017754212e-05,-6.6249449453549e-05
3310,306.76114368137,306.76110194056,306.74614228703,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
3311,306.7612602576,306.76121845675,306.74623055884,100000000000,-6.682501775306e-05,-6.6249449453549e-05
3312,306.76137701876,306.76133515784,306.74631898594,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
3313,306.76149396499,306.76145204397,306.74640756847,100000000000,-6.682501775306e-05,-6.6249449453549e-05
3314,306.76161109642,306.76156911528,306.74649630657,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
3315,306.7617284132,306.7616863719,306.7465852004,100000000000,-6.682501775306e-05,-6.6249449453549e-05
3316,306.76184591545,306.76180381397,306.74667425008,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
3317,306.76196360331,306.76192144162,306.74676345578,100000000000,-6.682501775306e-05,-6.6249449453549e-05
3318,306.76208147692,306.76203925499,306.74685281762,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
3319,306.76219953642,306.76215725421,306.74694233576,100000000000,-6.682501775306e-05,-6.6249449453549e-05
3320,306.76231778193,306.76227543942,306.74703201034,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
3321,306.7624362136,306.76239381076,306.74712184151,100000000000,-6.682501775306e-05,-6.6249449453549e-05
3322,306.76255483155,306.76251236836,306.74721182941,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
3323,306.76267363593,306.76263111235,306.74730197418,100000000000,-6.682501775306e-05,-6.6249449452396e-05
3324,306.76279262687,306.76275004287,306.74739227596,100000000000,-6.6825017752916e-05,-6.6249449452396e-05
3325,306.7629118045,306.76286916006,306.7474827349,100000000000,-6.6825017752916e-05,-6.6249449452396e-05
3326,306.76303116897,306.76298846405,306.74757335114,100000000000,-6.682501775306e-05,-6.6249449452396e-05
3327,306.76315072039,306.76310795498,306.74766412483,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
3328,306.76327045891,306.76322763297,306.74775505611,100000000000,-6.682501775306e-05,-6.6249449453549e-05
3329,306.76339038467,306.76334749816,306.74784614511,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
3330,306.76351049779,306.7634675507,306.74793739199,100000000000,-6.682501775306e-05,-6.6249449452396e-05
3331,306.76363079841,306.7635877907,306.74802879688,100000000000,-6.6825017752916e-05,-6.6249449452396e-05
3332,306.76375128666,306.76370821831,306.74812035994,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
3333,306.76387196269,306.76382883366,306.7482120813,100000000000,-6.682501775306e-05,-6.6249449452396e-05
3334,306.76399282661,306.76394963689,306.7483039611,100000000000,-6.6825017752916e-05,-6.6249449452396e-05
3335,306.76411387857,306.76407062812,306.7483959995,100000000000,-6.6825017752916e-05,-6.6249449452396e-05
3336,306.7642351187,306.76419180749,306.74848819664,100000000000,-6.682501775306e-05,-6.6249449453549e-05
3337,306.76435654714,306.76431317514,306.74858055265,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
3338,306.76447816401,306.7644347312,306.74867306768,100000000000,-6.682501775306e-05,-6.6249449453549e-05
3339,306.76459996945,306.7645564758,306.74876574188,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
3340,306.76472196359,306.76467840908,306.74885857539,100000000000,-6.682501775306e-05,-6.6249449453549e-05
3341,306.76484414657,306.76480053117,306.74895156834,100000000000,-6.6825017752916e-05,-6.6249449452396e-05
3342,306.76496651852,306.76492284219,306.74904472089,100000000000,-6.682501775306e-05,-6.6249449453549e-05
3343,306.76508907957,306.7650453423,306.74913803317,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
3344,306.76521182986,306.76516803161,306.74923150533,100000000000,-6.682501775306e-05,-6.6249449452396e-05
3345,306.76533476951,306.76529091026,306.7493251375,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
3346,306.76545789866,306.76541397838,306.74941892983,100000000000,-6.682501775306e-05,-6.6249449453549e-05
3347,306.76558121745,306.76553723611,306.74951288247,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
3348,306.765704726,306.76566068357,306.74960699555,100000000000,-6.682501775306e-05,-6.6249449453549e-05
3349,306.76582842445,306.76578432091,306.74970126922,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
3350,306.76595231293,306.76590814825,306.74979570362,100000000000,-6.682501775306e-05,-6.6249449453549e-05
3351,306.76607639157,306.76603216572,306.74989029889,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
3352,306.7662006605,306.76615637346,306.74998505517,100000000000,-6.682501775306e-05,-6.6249449454702e-05
3353,306.76632511986,306.7662807716,306.7500799726,100000000000,-6.6825017752916e-05,-6.6249449454702e-05
3354,306.76644976978,306.76640536027,306.75017505133,100000000000,-6.682501775306e-05,-6.6249449454702e-05
3355,306.76657461038,306.76653013959,306.75027029149,100000000000,-6.6825017752916e-05,-6.6249449452396e-05
3356,306.7666996418,306.76665510971,306.75036569322,100000000000,-6.682501775306e-05,-6.6249449452396e-05
3357,306.76682486417,306.76678027075,306.75046125667,100000000000,-6.6825017752916e-05,-6.6249449452396e-05
3358,306.76695027763,306.76690562285,306.75055698199,100000000000,-6.682501775306e-05,-6.6249449452396e-05
3359,306.7670758823,306.76703116613,306.7506528693,100000000000,-6.6825017752916e-05,-6.6249449453549e-05
3360,306.76720167833,306.76715690077,306.75074891958,100000000000,-6.682501775306e-05,-6.6249449454702e-05
3361,306.76732766584,306.76728282696,306.75084513366,100000000000,-6.682501775306e-05,-6.6249449454702e-05
3362,306.76745384499,306.76740894491,306.75094151191,100000000000,-6.682501775306e-05,-6.6249449454702e-05
3363,306.76758021592,306.7675352548,306.75103805435,100000000000,-6.682501775306e-05,-6.6249449454702e-05
3364,306.76770677879,306.76766175679,306.75113476086,100000000000,-6.682501775306e-05,-6.6249449453549e-05
3365,306.76783353376,306.76778845101,306.75123163132,100000000000,-6.6825017753348e-05,-6.6249449453549e-05
3366,306.76796048097,306.76791533758,306.75132866563,100000000000,-6.682501775306e-05,-6.6249449453549e-05
3367,306.76808762058,306.7680424166,306.75142586372,100000000000,-6.682501775306e-05,-6.6249449453549e-05
3368,306.76821495271,306.76816968818,306.75152322559,100000000000,-6.682501775306e-05,-6.6249449455854e-05
3369,306.76834247751,306.76829715241,306.75162075122,100000000000,-6.682501775306e-05,-6.6249449454702e-05
3370,306.7684701951,306.76842480941,306.75171844064,100000000000,-6.682501775306e-05,-6.6249449453549e-05
3371,306.76859810561,306.76855265928,306.75181629386,100000000000,-6.6825017753348e-05,-6.6249449453549e-05
3372,306.76872620915,306.7686807021,306.7519143109,100000000000,-6.6825017753348e-05,-6.6249449453549e-05
3373,306.76885450584,306.768808938,306.75201249174,100000000000,-6.6825017753348e-05,-6.6249449454702e-05
3374,306.76898299581,306.76893736705,306.75211083636,100000000000,-6.6825017753348e-05,-6.6249449454702e-05
3375,306.76911167916,306.76906598936,306.75220934473,100000000000,-6.6825017753348e-05,-6.6249449454702e-05
3376,306.76924055601,306.76919480502,306.75230801682,100000000000,-6.6825017753348e-05,-6.6249449454702e-05
3377,306.76936962647,306.76932381413,306.75240685263,100000000000,-6.6825017753348e-05,-6.6249449454702e-05
3378,306.76949889064,306.76945301679,306.75250585221,100000000000,-6.6825017753348e-05,-6.6249449455854e-05
3379,306.76962834864,306.7695824131,306.75260501563,100000000000,-6.6825017753348e-05,-6.6249449455854e-05
3380,306.76975800057,306.76971200319,306.75270434305,100000000000,-6.6825017753348e-05,-6.6249449454702e-05
