time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
758,303.41846997213,303.41871063994,303.32169841177,100000000000,-0.00025926233051113,-0.00025005430540959
759,303.4306915647,303.43092932596,303.33324206896,100000000000,-0.00025926233051098,-0.00025005430540966
760,303.44298065524,303.44321545714,303.34485955474,100000000000,-0.00025926233050998,-0.00025005430541081
761,303.45533627829,303.45556806852,303.35655004888,100000000000,-0.00025926233050998,-0.00025005430541081
762,303.46775745518,303.46798618195,303.3683127157,100000000000,-0.00025926233050998,-0.00025005430540973
763,303.48024319436,303.48046880649,303.3801467045,100000000000,-0.00025926233050998,-0.00025005430541088
764,303.49279249175,303.49301493871,303.3920511497,100000000000,-0.00025926233050998,-0.00025005430541088
765,303.50540433113,303.50562356308,303.40402517129,100000000000,-0.0002592623305107,-0.00025005430540973
766,303.51807768444,303.51829365229,303.41606787504,100000000000,-0.0002592623305107,-0.00025005430541095
767,303.53081151218,303.53102416764,303.42817835286,100000000000,-0.00025926233050969,-0.0002500543054098
768,303.54360476377,303.54381405938,303.44035568311,100000000000,-0.00025926233051084,-0.00025005430540987
769,303.55645637792,303.55666226709,303.45259893087,100000000000,-0.00025926233051084,-0.00025005430540987
770,303.56936528296,303.56956772003,303.46490714838,100000000000,-0.00025926233051041,-0.00025005430540995
771,303.5823303973,303.58252933756,303.4772793752,100000000000,-0.0002592623305094,-0.00025005430540995
772,303.5953506297,303.59554602946,303.48971463872,100000000000,-0.00025926233051055,-0.00025005430540995
773,303.60842487974,303.6086166963,303.50221195434,100000000000,-0.00025926233051127,-0.00025005430541002
774,303.62155203816,303.62174022989,303.51477032594,100000000000,-0.00025926233051012,-0.00025005430541002
775,303.63473098723,303.63491551361,303.52738874613,100000000000,-0.00025926233051012,-0.00025005430541002
776,303.64796060117,303.64814142276,303.54006619664,100000000000,-0.00025926233051127,-0.00025005430541009
777,303.6612397465,303.66141682503,303.55280164866,100000000000,-0.00025926233051127,-0.00025005430540894
778,303.67456728247,303.67474058081,303.56559406318,100000000000,-0.00025926233051012,-0.00025005430540894
779,303.68794206141,303.68811154361,303.57844239135,100000000000,-0.00025926233051012,-0.00025005430540894
780,303.70136292913,303.70152856046,303.5913455749,100000000000,-0.00025926233050969,-0.00025005430541016
781,303.71482872532,303.71499047227,303.60430254637,100000000000,-0.00025926233050969,-0.00025005430541016
782,303.72833828393,303.72849611423,303.6173122296,100000000000,-0.00025926233051098,-0.00025005430540901
783,303.74189043358,303.74204431619,303.63037354002,100000000000,-0.00025926233051098,-0.00025005430541023
784,303.75548399791,303.75563390308,303.64348538506,100000000000,-0.00025926233050983,-0.00025005430541023
785,303.76911779603,303.76926369527,303.65664666447,100000000000,-0.00025926233051113,-0.00025005430541023
786,303.78279064285,303.78293250899,303.66985627074,100000000000,-0.00025926233051113,-0.00025005430541031
787,303.79650134953,303.79663915666,303.68311308941,100000000000,-0.00025926233051127,-0.00025005430541031
788,303.8102487238,303.81038244735,303.69641599956,100000000000,-0.00025926233051185,-0.00025005430541038
789,303.82403157043,303.82416118714,303.709763874,100000000000,-0.0002592623305107,-0.00025005430541038
790,303.83784869156,303.83797417949,303.72315557985,100000000000,-0.0002592623305107,-0.00025005430541038
791,303.85169888711,303.85182022566,303.73658997875,100000000000,-0.0002592623305107,-0.00025005430541038
792,303.86558095514,303.86569812505,303.75006592729,100000000000,-0.0002592623305107,-0.00025005430541045
793,303.8794936923,303.87960667562,303.76358227744,100000000000,-0.00025926233051084,-0.00025005430541045
794,303.89343589411,303.89354467428,303.77713787681,100000000000,-0.00025926233051084,-0.00025005430541045
795,303.90740635546,303.90751091723,303.79073156917,100000000000,-0.00025926233051084,-0.0002500543054116
796,303.92140387089,303.92150420037,303.80436219469,100000000000,-0.00025926233051084,-0.00025005430541052
797,303.93542723502,303.93552331966,303.8180285904,100000000000,-0.00025926233051041,-0.00025005430541052
798,303.94947524291,303.94956707153,303.83172959052,100000000000,-0.00025926233051156,-0.00025005430541167
799,303.96354669044,303.96363425318,303.84546402687,100000000000,-0.00025926233051041,-0.00025005430541059
800,303.97764037465,303.97772366302,303.85923072916,100000000000,-0.00025926233051041,-0.00025005430541059
801,303.99175509417,303.99183410101,303.87302852549,100000000000,-0.00025926233051041,-0.00025005430540951
802,304.0058896495,304.005964369,303.88685624262,100000000000,-0.0002592623305094,-0.00025005430540951
803,304.02004284346,304.02011327114,303.90071270634,100000000000,-0.0002592623305094,-0.00025005430540951
804,304.03421348148,304.0342796142,303.91459674189,100000000000,-0.00025926233050998,-0.00025005430540951
805,304.04840037197,304.04846220791,303.92850717428,100000000000,-0.00025926233051012,-0.00025005430540951
806,304.06260232671,304.06265986537,303.94244282869,100000000000,-0.00025926233051012,-0.00025005430540951
807,304.07681816113,304.07687140336,303.95640253077,100000000000,-0.00025926233051012,-0.00025005430540951
808,304.09104669473,304.09109564264,303.97038510707,100000000000,-0.00025926233051012,-0.00025005430540951
809,304.10528675136,304.10533140841,303.98438938534,100000000000,-0.00025926233051084,-0.00025005430540959
810,304.11953715958,304.1195775305,303.9984141949,100000000000,-0.00025926233050969,-0.00025005430540959
811,304.13379675301,304.13383284381,304.01245836701,100000000000,-0.00025926233050969,-0.00025005430540959
812,304.14806437061,304.14809618859,304.02652073517,100000000000,-0.00025926233050969,-0.00025005430540959
813,304.16233885704,304.16236641078,304.04060013552,100000000000,-0.00025926233050983,-0.00025005430540966
814,304.176619063,304.1766423623,304.05469540713,100000000000,-0.00025926233050983,-0.00025005430541081
815,304.19090384547,304.19092290143,304.06880539237,100000000000,-0.00025926233050983,-0.00025005430541081
816,304.2051920681,304.205206893,304.08292893722,100000000000,-0.00025926233051041,-0.00025005430540966
817,304.21948260146,304.21949320884,304.09706489166,100000000000,-0.00025926233051055,-0.00025005430540973
818,304.23377432338,304.23378072797,304.11121210988,100000000000,-0.00025926233051055,-0.00025005430540973
819,304.2480661192,304.24806833694,304.12536945074,100000000000,-0.00025926233051055,-0.00025005430540973
820,304.26235688213,304.26235493014,304.13953577797,100000000000,-0.00025926233051055,-0.00025005430541088
821,304.27664551345,304.27663941003,304.15370996059,100000000000,-0.00025926233051055,-0.00025005430541088
822,304.29093092285,304.29092068745,304.16789087311,100000000000,-0.0002592623305107,-0.00025005430541088
823,304.3052120287,304.3051976819,304.18207739598,100000000000,-0.0002592623305107,-0.00025005430541095
824,304.31948775826,304.31946932179,304.19626841568,100000000000,-0.0002592623305107,-0.0002500543054098
825,304.33375704804,304.33373454474,304.21046282528,100000000000,-0.0002592623305107,-0.00025005430540987
826,304.34801884399,304.34799229777,304.22465952449,100000000000,-0.0002592623305107,-0.00025005430540987
827,304.36227210176,304.36224153763,304.23885742016,100000000000,-0.0002592623305107,-0.00025005430541103
828,304.37651578697,304.376481231,304.25305542634,100000000000,-0.00025926233051185,-0.00025005430541103
829,304.39074887543,304.39071035472,304.26725246479,100000000000,-0.0002592623305107,-0.00025005430541103
830,304.40497035338,304.40492789609,304.28144746504,100000000000,-0.0002592623305107,-0.00025005430540987
831,304.41917921774,304.419132853,304.29563936489,100000000000,-0.0002592623305107,-0.00025005430540995
832,304.43337447629,304.43332423426,304.30982711042,100000000000,-0.0002592623305107,-0.00025005430540995
833,304.44755514795,304.44750105973,304.32400965649,100000000000,-0.00025926233051127,-0.00025005430540995
834,304.46172026291,304.46166236059,304.33818596677,100000000000,-0.00025926233051026,-0.00025005430540995
835,304.47586886293,304.47580717949,304.35235501418,100000000000,-0.00025926233051026,-0.00025005430540995
836,304.49000000144,304.48993457081,304.36651578099,100000000000,-0.00025926233051026,-0.00025005430540995
837,304.50411274381,304.50404360082,304.38066725916,100000000000,-0.00025926233051026,-0.00025005430541002
838,304.51820616751,304.51813334784,304.39480845049,100000000000,-0.00025926233051026,-0.00025005430540879
839,304.53227936228,304.53220290248,304.40893836694,100000000000,-0.00025926233051041,-0.00025005430541002
840,304.54633143032,304.54625136777,304.4230560307,100000000000,-0.00025926233051041,-0.00025005430541002
841,304.56036148644,304.56027785934,304.43716047462,100000000000,-0.00025926233051098,-0.00025005430541002
842,304.57436865825,304.57428150558,304.4512507422,100000000000,-0.00025926233050998,-0.00025005430541002
843,304.58835208627,304.58826144781,304.46532588796,100000000000,-0.00025926233050998,-0.00025005430541002
844,304.60231092416,304.60221684041,304.4793849775,100000000000,-0.00025926233051012,-0.00025005430541009
845,304.61624433875,304.61614685096,304.49342708784,100000000000,-0.00025926233051012,-0.00025005430541009
846,304.63015151026,304.63005066039,304.50745130745,100000000000,-0.00025926233051127,-0.00025005430541009
847,304.64403163241,304.6439274631,304.52145673657,100000000000,-0.00025926233051012,-0.00025005430540901
848,304.65788391252,304.65777646705,304.53544248722,100000000000,-0.00025926233051012,-0.00025005430541016
849,304.67170757168,304.67159689402,304.54940768363,100000000000,-0.00025926233051084,-0.00025005430541016
850,304.68550184479,304.6853879795,304.56335146207,100000000000,-0.00025926233050969,-0.00025005430541016
851,304.69926598071,304.69914897295,304.57727297128,100000000000,-0.00025926233050969,-0.00025005430541016
852,304.71299924234,304.71287913785,304.59117137243,100000000000,-0.00025926233050969,-0.00025005430541016
853,304.72670090672,304.7265777518,304.60504583941,100000000000,-0.00025926233050969,-0.00025005430541016
854,304.74037026511,304.74024410657,304.61889555888,100000000000,-0.00025926233051084,-0.00025005430541016
855,304.75400662306,304.75387750825,304.63271973042,100000000000,-0.00025926233051084,-0.00025005430541023
856,304.76760930052,304.76747727724,304.64651756665,100000000000,-0.00025926233051084,-0.00025005430541023
857,304.78117763184,304.78104274837,304.66028829335,100000000000,-0.00025926233051084,-0.00025005430541139
858,304.79471096589,304.79457327094,304.67403114962,100000000000,-0.00025926233051084,-0.00025005430541023
859,304.80820866605,304.80806820877,304.68774538783,100000000000,-0.00025926233050969,-0.00025005430541023
860,304.82167011035,304.82152694026,304.70143027398,100000000000,-0.00025926233051041,-0.00025005430541023
861,304.8350946914,304.8349488584,304.71508508754,100000000000,-0.00025926233051041,-0.00025005430541023
862,304.84848181651,304.84833337085,304.72870912168,100000000000,-0.00025926233051041,-0.00025005430541023
863,304.86183090766,304.86167989992,304.74230168333,100000000000,-0.00025926233051041,-0.00025005430541139
864,304.87514140157,304.87498788263,304.75586209316,100000000000,-0.00025926233051041,-0.00025005430541023
865,304.88841274966,304.88825677068,304.76938968586,100000000000,-0.00025926233051041,-0.00025005430541031
866,304.90164441813,304.90148603053,304.78288380991,100000000000,-0.00025926233051041,-0.00025005430541031
867,304.91483588789,304.91467514331,304.79634382796,100000000000,-0.00025926233051041,-0.00025005430541031
868,304.9279866546,304.92782360492,304.80976911655,100000000000,-0.00025926233050926,-0.00025005430541031
869,304.94109622866,304.94093092593,304.82315906645,100000000000,-0.00025926233051055,-0.00025005430541031
870,304.95416413516,304.95399663162,304.83651308249,100000000000,-0.00025926233051055,-0.00025005430541031
871,304.96718991391,304.96702026193,304.84983058374,100000000000,-0.00025926233051055,-0.00025005430541038
872,304.98017311938,304.98000137147,304.8631110034,100000000000,-0.00025926233051055,-0.00025005430541038
873,304.99311332068,304.99293952944,304.87635378894,100000000000,-0.00025926233051055,-0.00025005430540922
874,305.00601010152,305.00583431963,304.88955840199,100000000000,-0.00025926233051055,-0.00025005430540922
875,305.01886306016,305.01868534036,304.90272431852,100000000000,-0.00025926233051055,-0.00025005430540922
876,305.03167180936,305.03149220445,304.91585102868,100000000000,-0.00025926233051055,-0.00025005430541038
877,305.04443597635,305.04425453912,304.92893803688,100000000000,-0.00025926233050998,-0.0002500543054093
878,305.05715520275,305.056971986,304.94198486172,100000000000,-0.00025926233051012,-0.0002500543054093
879,305.0698291445,305.069644201,304.9549910361,100000000000,-0.00025926233051012,-0.0002500543054093
880,305.08245747179,305.08227085427,304.96795610702,100000000000,-0.00025926233051012,-0.0002500543054093
881,305.09503986901,305.09485163013,304.98087963576,100000000000,-0.00025926233051012,-0.0002500543054093
882,305.10757603464,305.10738622698,304.99376119762,100000000000,-0.00025926233051012,-0.0002500543054093
883,305.12006568117,305.11987435721,305.00660038212,100000000000,-0.00025926233051012,-0.0002500543054093
884,305.13250853505,305.13231574712,305.01939679277,100000000000,-0.00025926233051012,-0.0002500543054093
885,305.14490433651,305.14471013681,305.03215004714,100000000000,-0.00025926233051012,-0.00025005430540937
886,305.15725283956,305.15705728012,305.04485977673,100000000000,-0.00025926233051012,-0.00025005430540937
887,305.1695538118,305.16935694448,305.05752562698,100000000000,-0.00025926233051127,-0.00025005430540937
888,305.18180703436,305.18160891081,305.0701472571,100000000000,-0.00025926233051026,-0.00025005430540937
889,305.19401230178,305.19381297342,305.08272434021,100000000000,-0.00025926233051026,-0.00025005430540937
