time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
291,299.75001992879,299.75001993143,299.75001649881,100000000000,-0.00039490116654607,-0.000395646703808
292,299.7500199991,299.75002000175,299.75001656854,100000000000,-0.00039490116654607,-0.00039564670380685
293,299.7500200694,299.75002007207,299.75001663828,100000000000,-0.00039490116654722,-0.000395646703808
294,299.75002013968,299.75002014237,299.75001670804,100000000000,-0.00039490116654722,-0.00039564670380685
295,299.75002020995,299.75002021264,299.75001677781,100000000000,-0.00039490116654722,-0.00039564670380685
296,299.75002028019,299.7500202829,299.75001684759,100000000000,-0.00039490116654722,-0.000395646703808
297,299.7500203504,299.75002035313,299.75001691739,100000000000,-0.00039490116654722,-0.00039564670380685
298,299.75002042058,299.75002042332,299.7500169872,100000000000,-0.00039490116654607,-0.00039564670380685
299,299.75002049073,299.75002049349,299.75001705702,100000000000,-0.00039490116654607,-0.00039564670380569
300,299.75002056083,299.75002056361,299.75001712685,100000000000,-0.00039490116654607,-0.00039564670380685
301,299.7500206309,299.75002063369,299.75001719669,100000000000,-0.00039490116654607,-0.00039564670380569
302,299.75002070091,299.75002070372,299.75001726654,100000000000,-0.00039490116654492,-0.00039564670380569
303,299.75002077086,299.7500207737,299.7500173364,100000000000,-0.00039490116654607,-0.00039564670380569
304,299.75002084075,299.75002084361,299.75001740627,100000000000,-0.00039490116654607,-0.00039564670380569
305,299.75002091057,299.75002091344,299.75001747614,100000000000,-0.00039490116654607,-0.00039564670380569
306,299.7500209803,299.7500209832,299.75001754601,100000000000,-0.00039490116654607,-0.00039564670380569
307,299.75002104995,299.75002105288,299.75001761589,100000000000,-0.00039490116654492,-0.00039564670380569
308,299.7500211195,299.75002112245,299.75001768578,100000000000,-0.00039490116654722,-0.00039564670380569
309,299.75002118893,299.75002119191,299.75001775566,100000000000,-0.00039490116654722,-0.00039564670380569
310,299.75002125825,299.75002126125,299.75001782554,100000000000,-0.00039490116654722,-0.00039564670380569
311,299.75002132742,299.75002133046,299.75001789542,100000000000,-0.00039490116654722,-0.00039564670380685
312,299.75002139645,299.75002139952,299.75001796529,100000000000,-0.00039490116654838,-0.000395646703808
313,299.75002146531,299.75002146842,299.75001803515,100000000000,-0.00039490116654722,-0.00039564670380685
314,299.75002153399,299.75002153713,299.75001810501,100000000000,-0.00039490116654607,-0.000395646703808
315,299.75002160247,299.75002160565,299.75001817485,100000000000,-0.00039490116654607,-0.00039564670380685
316,299.75002167072,299.75002167395,299.75001824468,100000000000,-0.00039490116654607,-0.00039564670380685
317,299.75002173874,299.75002174201,299.75001831449,100000000000,-0.00039490116654607,-0.00039564670380569
318,299.75002180648,299.7500218098,299.75001838428,100000000000,-0.00039490116654607,-0.000395646703808
319,299.75002187394,299.75002187731,299.75001845405,100000000000,-0.00039490116654607,-0.00039564670380569
320,299.75002194107,299.7500219445,299.75001852378,100000000000,-0.00039490116654607,-0.00039564670380569
321,299.75002200785,299.75002201134,299.75001859348,100000000000,-0.00039490116654607,-0.00039564670380569
322,299.75002207425,299.75002207781,299.75001866315,100000000000,-0.00039490116654722,-0.00039564670380569
323,299.75002214024,299.75002214386,299.75001873277,100000000000,-0.00039490116654722,-0.00039564670380569
324,299.75002220577,299.75002220947,299.75001880234,100000000000,-0.00039490116654607,-0.00039564670380569
325,299.75002227081,299.75002227458,299.75001887186,100000000000,-0.00039490116654722,-0.00039564670380569
326,299.7500223353,299.75002233916,299.75001894131,100000000000,-0.00039490116654722,-0.00039564670380569
327,299.75002239921,299.75002240317,299.7500190107,100000000000,-0.00039490116654722,-0.00039564670380569
328,299.75002246249,299.75002246654,299.75001908001,100000000000,-0.00039490116654722,-0.00039564670380569
329,299.75002252508,299.75002252923,299.75001914924,100000000000,-0.00039490116654607,-0.00039564670380569
330,299.75002258692,299.75002259118,299.75001921838,100000000000,-0.00039490116654607,-0.00039564670380569
331,299.75002264795,299.75002265233,299.75001928741,100000000000,-0.00039490116654607,-0.00039564670380685
332,299.7500227081,299.75002271262,299.75001935632,100000000000,-0.00039490116654607,-0.00039564670380569
333,299.75002276731,299.75002277196,299.75001942511,100000000000,-0.00039490116654492,-0.00039564670380685
334,299.75002282549,299.75002283029,299.75001949377,100000000000,-0.00039490116654607,-0.00039564670380685
335,299.75002288257,299.75002288753,299.75001956227,100000000000,-0.00039490116654607,-0.00039564670380685
336,299.75002293846,299.75002294358,299.75001963061,100000000000,-0.00039490116654607,-0.00039564670380685
337,299.75002299307,299.75002299837,299.75001969877,100000000000,-0.00039490116654607,-0.00039564670380685
338,299.75002304629,299.75002305179,299.75001976673,100000000000,-0.00039490116654722,-0.000395646703808
339,299.75002309803,299.75002310373,299.75001983447,100000000000,-0.00039490116654722,-0.00039564670380685
340,299.75002314818,299.75002315409,299.75001990198,100000000000,-0.00039490116654722,-0.00039564670380569
341,299.75002319661,299.75002320275,299.75001996924,100000000000,-0.00039490116654722,-0.00039564670380685
342,299.7500232432,299.75002324959,299.75002003621,100000000000,-0.00039490116654722,-0.00039564670380685
343,299.75002328782,299.75002329447,299.75002010289,100000000000,-0.00039490116654722,-0.00039564670380569
344,299.75002333032,299.75002333725,299.75002016924,100000000000,-0.00039490116654722,-0.00039564670380569
345,299.75002337057,299.75002337779,299.75002023523,100000000000,-0.00039490116654722,-0.00039564670380569
346,299.75002340839,299.75002341593,299.75002030085,100000000000,-0.00039490116654722,-0.00039564670380569
347,299.75002344364,299.7500234515,299.75002036605,100000000000,-0.00039490116654607,-0.00039564670380569
348,299.75002347612,299.75002348433,299.7500204308,100000000000,-0.00039490116654607,-0.00039564670380569
349,299.75002350565,299.75002351424,299.75002049506,100000000000,-0.00039490116654607,-0.00039564670380569
350,299.75002353205,299.75002354102,299.75002055881,100000000000,-0.00039490116654492,-0.00039564670380569
351,299.7500235551,299.75002356449,299.750020622,100000000000,-0.00039490116654607,-0.00039564670380569
352,299.75002357459,299.75002358441,299.75002068458,100000000000,-0.00039490116654607,-0.00039564670380569
353,299.75002359029,299.75002360057,299.75002074651,100000000000,-0.00039490116654607,-0.00039564670380685
354,299.75002360196,299.75002361273,299.75002080774,100000000000,-0.00039490116654607,-0.00039564670380569
355,299.75002360936,299.75002362064,299.75002086822,100000000000,-0.00039490116654492,-0.00039564670380685
356,299.75002361221,299.75002362403,299.75002092789,100000000000,-0.00039490116654722,-0.00039564670380685
357,299.75002361025,299.75002362264,299.7500209867,100000000000,-0.00039490116654722,-0.00039564670380685
358,299.7500236032,299.75002361617,299.75002104459,100000000000,-0.00039490116654722,-0.00039564670380685
359,299.75002359073,299.75002360434,299.75002110148,100000000000,-0.00039490116654722,-0.00039564670380685
360,299.75002357256,299.75002358681,299.75002115731,100000000000,-0.00039490116654722,-0.00039564670380685
361,299.75002354834,299.75002356328,299.75002121201,100000000000,-0.00039490116654722,-0.000395646703808
362,299.75002351774,299.7500235334,299.75002126549,100000000000,-0.00039490116654722,-0.000395646703808
363,299.75002348039,299.7500234968,299.75002131769,100000000000,-0.00039490116654722,-0.00039564670380685
364,299.75002343594,299.75002345313,299.7500213685,100000000000,-0.00039490116654722,-0.00039564670380569
365,299.75002338399,299.750023402,299.75002141784,100000000000,-0.00039490116654722,-0.00039564670380569
366,299.75002332414,299.75002334302,299.75002146562,100000000000,-0.00039490116654722,-0.00039564670380685
367,299.75002325599,299.75002327575,299.75002151172,100000000000,-0.00039490116654607,-0.00039564670380569
368,299.75002317909,299.75002319978,299.75002155606,100000000000,-0.00039490116654607,-0.00039564670380569
369,299.750023093,299.75002311467,299.75002159851,100000000000,-0.00039490116654607,-0.00039564670380685
370,299.75002299727,299.75002301994,299.75002163895,100000000000,-0.00039490116654607,-0.00039564670380685
371,299.75002289141,299.75002291513,299.75002167727,100000000000,-0.00039490116654607,-0.00039564670380569
372,299.75002277493,299.75002279974,299.75002171334,100000000000,-0.00039490116654607,-0.00039564670380685
373,299.75002264733,299.75002267325,299.75002174701,100000000000,-0.00039490116654607,-0.00039564670380685
374,299.75002250807,299.75002253516,299.75002177816,100000000000,-0.00039490116654722,-0.00039564670380569
375,299.75002235662,299.75002238492,299.75002180662,100000000000,-0.00039490116654607,-0.00039564670380569
376,299.75002219242,299.75002222197,299.75002183225,100000000000,-0.00039490116654607,-0.00039564670380685
377,299.7500220149,299.75002204574,299.75002185488,100000000000,-0.00039490116654607,-0.00039564670380685
378,299.75002182347,299.75002185564,299.75002187435,100000000000,-0.00039490116654607,-0.00039564670380569
379,299.75002161754,299.75002165108,299.75002189047,100000000000,-0.00039490116654492,-0.00039564670380685
380,299.75002139648,299.75002143143,299.75002190306,100000000000,-0.00039490116654492,-0.00039564670380569
381,299.75002115966,299.75002119607,299.75002191194,100000000000,-0.00039490116654607,-0.00039564670380569
382,299.75002090645,299.75002094435,299.7500219169,100000000000,-0.00039490116654607,-0.00039564670380685
383,299.75002063617,299.75002067561,299.75002191774,100000000000,-0.00039490116654607,-0.00039564670380569
384,299.75002034817,299.75002038918,299.75002191424,100000000000,-0.00039490116654607,-0.00039564670380685
385,299.75002004175,299.75002008437,299.75002190618,100000000000,-0.00039490116654607,-0.00039564670380685
386,299.75001971621,299.75001976049,299.75002189332,100000000000,-0.00039490116654607,-0.00039564670380685
387,299.75001937086,299.75001941682,299.75002187542,100000000000,-0.00039490116654607,-0.00039564670380685
388,299.75001900497,299.75001905266,299.75002185225,100000000000,-0.00039490116654607,-0.00039564670380685
389,299.75001861782,299.75001866726,299.75002182353,100000000000,-0.00039490116654607,-0.00039564670380569
390,299.75001820866,299.75001825989,299.750021789,100000000000,-0.00039490116654492,-0.00039564670380569
391,299.75001777676,299.75001782981,299.75002174839,100000000000,-0.00039490116654492,-0.000395646703808
392,299.75001732136,299.75001737626,299.75002170142,100000000000,-0.00039490116654492,-0.000395646703808
393,299.75001684171,299.75001689848,299.75002164778,100000000000,-0.00039490116654492,-0.000395646703808
394,299.75001633703,299.75001639571,299.75002158719,100000000000,-0.00039490116654492,-0.00039564670380569
395,299.75001580658,299.75001586718,299.75002151932,100000000000,-0.00039490116654607,-0.00039564670380685
396,299.75001524958,299.75001531212,299.75002144386,100000000000,-0.00039490116654607,-0.00039564670380569
397,299.75001466526,299.75001472976,299.75002136048,100000000000,-0.00039490116654607,-0.00039564670380569
398,299.75001405286,299.75001411933,299.75002126884,100000000000,-0.00039490116654722,-0.00039564670380569
399,299.75001341161,299.75001348007,299.7500211686,100000000000,-0.00039490116654607,-0.00039564670380685
400,299.75001274075,299.7500128112,299.7500210594,100000000000,-0.00039490116654607,-0.00039564670380569
401,299.75001203953,299.75001211197,299.75002094088,100000000000,-0.00039490116654607,-0.00039564670380569
402,299.7500113072,299.75001138163,299.75002081267,100000000000,-0.00039490116654607,-0.00039564670380569
403,299.75001054301,299.75001061943,299.75002067438,100000000000,-0.00039490116654607,-0.00039564670380569
404,299.75000974625,299.75000982464,299.75002052563,100000000000,-0.00039490116654607,-0.00039564670380569
405,299.75000891619,299.75000899655,299.75002036603,100000000000,-0.00039490116654722,-0.00039564670380569
406,299.75000805214,299.75000813445,299.75002019516,100000000000,-0.00039490116654607,-0.00039564670380569
407,299.75000715342,299.75000723765,299.75002001263,100000000000,-0.00039490116654607,-0.00039564670380569
408,299.75000621936,299.75000630549,299.75001981801,100000000000,-0.00039490116654722,-0.00039564670380569
409,299.75000524933,299.75000533732,299.75001961088,100000000000,-0.00039490116654607,-0.00039564670380685
410,299.7500042427,299.75000433251,299.75001939081,100000000000,-0.00039490116654607,-0.00039564670380569
411,299.75000319889,299.75000329048,299.75001915736,100000000000,-0.00039490116654607,-0.00039564670380569
412,299.75000211734,299.75000221065,299.75001891009,100000000000,-0.00039490116654722,-0.00039564670380569
413,299.75000099751,299.75000109248,299.75001864856,100000000000,-0.00039490116654607,-0.00039564670380569
414,299.74999983891,299.74999993549,299.75001837232,100000000000,-0.00039490116654607,-0.00039564670380569
415,299.74999864109,299.74999873919,299.75001808092,100000000000,-0.00039490116654607,-0.00039564670380569
416,299.74999740361,299.74999750317,299.75001777389,100000000000,-0.00039490116654607,-0.00039564670380569
417,299.74999612611,299.74999622704,299.75001745078,100000000000,-0.00039490116654607,-0.00039564670380569
418,299.74999480825,299.74999491046,299.75001711113,100000000000,-0.00039490116654607,-0.00039564670380569
419,299.74999344976,299.74999355314,299.75001675447,100000000000,-0.00039490116654492,-0.00039564670380569
420,299.74999205038,299.74999215483,299.75001638034,100000000000,-0.00039490116654607,-0.00039564670380685
421,299.74999060994,299.74999071535,299.75001598829,100000000000,-0.00039490116654607,-0.00039564670380454
422,299.74998912833,299.74998923456,299.75001557784,100000000000,-0.00039490116654492,-0.00039564670380569
423,299.74998760546,299.74998771239,299.75001514855,100000000000,-0.00039490116654607,-0.00039564670380569
