time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
291,299.74002044573,299.74002045606,299.74001865868,100000000000,-0.00038220017058057,-0.00037487779706817
292,299.74002051716,299.74002052749,299.74001872985,100000000000,-0.0003822001705806,-0.00037487779706817
293,299.74002058861,299.74002059895,299.74001880102,100000000000,-0.0003822001705806,-0.00037487779706932
294,299.74002066011,299.74002067044,299.74001887221,100000000000,-0.0003822001705806,-0.00037487779706932
295,299.74002073165,299.74002074198,299.74001894341,100000000000,-0.00038220017058179,-0.00037487779706817
296,299.74002080323,299.74002081357,299.74001901463,100000000000,-0.00038220017058064,-0.00037487779706817
297,299.74002087486,299.74002088521,299.74001908586,100000000000,-0.00038220017058064,-0.00037487779706817
298,299.74002094655,299.74002095691,299.7400191571,100000000000,-0.00038220017058067,-0.00037487779706817
299,299.7400210183,299.74002102867,299.74001922837,100000000000,-0.00038220017057952,-0.00037487779706702
300,299.74002109013,299.74002110051,299.74001929965,100000000000,-0.00038220017058067,-0.00037487779706817
301,299.74002116203,299.74002117242,299.74001937096,100000000000,-0.00038220017058067,-0.00037487779706817
302,299.74002123402,299.74002124443,299.74001944229,100000000000,-0.00038220017057952,-0.00037487779706817
303,299.74002130611,299.74002131653,299.74001951365,100000000000,-0.00038220017057956,-0.00037487779706702
304,299.7400213783,299.74002138875,299.74001958504,100000000000,-0.00038220017058071,-0.00037487779706702
305,299.74002145061,299.74002146109,299.74001965647,100000000000,-0.00038220017058075,-0.00037487779706817
306,299.74002152306,299.74002153356,299.74001972793,100000000000,-0.0003822001705819,-0.00037487779706702
307,299.74002159565,299.74002160619,299.74001979943,100000000000,-0.00038220017058075,-0.00037487779706817
308,299.74002166841,299.74002167898,299.74001987098,100000000000,-0.0003822001705819,-0.00037487779706817
309,299.74002174134,299.74002175195,299.74001994257,100000000000,-0.00038220017058075,-0.00037487779706817
310,299.74002181448,299.74002182513,299.74002001422,100000000000,-0.00038220017058078,-0.00037487779706702
311,299.74002188783,299.74002189854,299.74002008594,100000000000,-0.00038220017058194,-0.00037487779706817
312,299.74002196143,299.74002197219,299.74002015772,100000000000,-0.00038220017058082,-0.00037487779706817
313,299.74002203529,299.74002204611,299.74002022958,100000000000,-0.00038220017058082,-0.00037487779706817
314,299.74002210945,299.74002212034,299.74002030152,100000000000,-0.00038220017058197,-0.00037487779706817
315,299.74002218393,299.7400221949,299.74002037355,100000000000,-0.00038220017058197,-0.00037487779706817
316,299.74002225877,299.74002226982,299.74002044568,100000000000,-0.00038220017058197,-0.00037487779706702
317,299.740022334,299.74002234515,299.74002051792,100000000000,-0.00038220017058197,-0.00037487779706702
318,299.74002240967,299.74002242091,299.74002059029,100000000000,-0.00038220017058082,-0.00037487779706702
319,299.74002248581,299.74002249716,299.7400206628,100000000000,-0.00038220017058086,-0.00037487779706817
320,299.74002256246,299.74002257394,299.74002073545,100000000000,-0.00038220017058086,-0.00037487779706817
321,299.74002263969,299.7400226513,299.74002080827,100000000000,-0.00038220017058086,-0.00037487779706817
322,299.74002271753,299.74002272929,299.74002088127,100000000000,-0.00038220017058201,-0.00037487779706817
323,299.74002279606,299.74002280798,299.74002095446,100000000000,-0.00038220017058201,-0.00037487779706817
324,299.74002287534,299.74002288743,299.74002102788,100000000000,-0.00038220017058204,-0.00037487779706702
325,299.74002295542,299.74002296771,299.74002110154,100000000000,-0.00038220017058201,-0.00037487779706702
326,299.7400230364,299.74002304889,299.74002117546,100000000000,-0.00038220017058089,-0.00037487779706817
327,299.74002311835,299.74002313107,299.74002124967,100000000000,-0.00038220017058089,-0.00037487779706702
328,299.74002320135,299.74002321432,299.74002132419,100000000000,-0.00038220017058204,-0.00037487779706817
329,299.7400232855,299.74002329874,299.74002139907,100000000000,-0.00038220017058204,-0.00037487779706817
330,299.74002337091,299.74002338444,299.74002147432,100000000000,-0.00038220017058204,-0.00037487779706817
331,299.74002345767,299.74002347152,299.74002154999,100000000000,-0.00038220017058208,-0.00037487779706702
332,299.74002354592,299.74002356011,299.74002162611,100000000000,-0.00038220017058093,-0.00037487779706817
333,299.74002363577,299.74002365033,299.74002170272,100000000000,-0.00038220017058093,-0.00037487779706817
334,299.74002372737,299.74002374233,299.74002177988,100000000000,-0.00038220017058093,-0.00037487779706817
335,299.74002382085,299.74002383626,299.74002185762,100000000000,-0.00038220017058093,-0.00037487779706817
336,299.74002391638,299.74002393226,299.740021936,100000000000,-0.00038220017058093,-0.00037487779706702
337,299.74002401413,299.74002403052,299.74002201508,100000000000,-0.00038220017058208,-0.00037487779706702
338,299.74002411427,299.74002413121,299.74002209492,100000000000,-0.00038220017058208,-0.00037487779706702
339,299.74002421701,299.74002423455,299.74002217559,100000000000,-0.00038220017058093,-0.00037487779706702
340,299.74002432255,299.74002434073,299.74002225715,100000000000,-0.00038220017058096,-0.00037487779706817
341,299.7400244311,299.74002444998,299.74002233968,100000000000,-0.00038220017058096,-0.00037487779706817
342,299.74002454292,299.74002456254,299.74002242327,100000000000,-0.00038220017058212,-0.00037487779706817
343,299.74002465825,299.74002467867,299.740022508,100000000000,-0.00038220017058096,-0.00037487779706702
344,299.74002477736,299.74002479865,299.74002259398,100000000000,-0.000382200170581,-0.00037487779706702
345,299.74002490055,299.74002492277,299.74002268129,100000000000,-0.000382200170581,-0.00037487779706817
346,299.74002502812,299.74002505134,299.74002277005,100000000000,-0.000382200170581,-0.00037487779706817
347,299.7400251604,299.7400251847,299.74002286039,100000000000,-0.000382200170581,-0.00037487779706817
348,299.74002529774,299.74002532319,299.74002295242,100000000000,-0.00038220017058215,-0.00037487779706817
349,299.74002544052,299.7400254672,299.74002304627,100000000000,-0.00038220017058215,-0.00037487779706817
350,299.74002558912,299.74002561712,299.74002314211,100000000000,-0.000382200170581,-0.00037487779706817
351,299.74002574396,299.74002577338,299.74002324007,100000000000,-0.000382200170581,-0.00037487779706817
352,299.7400259055,299.74002593644,299.74002334032,100000000000,-0.000382200170581,-0.00037487779706817
353,299.74002607421,299.74002610676,299.74002344305,100000000000,-0.00038220017058104,-0.00037487779706817
354,299.74002625058,299.74002628486,299.74002354843,100000000000,-0.00038220017058219,-0.00037487779706702
355,299.74002643515,299.74002647128,299.74002365667,100000000000,-0.00038220017058219,-0.00037487779706817
356,299.74002662847,299.74002666658,299.74002376798,100000000000,-0.00038220017058219,-0.00037487779706817
357,299.74002683115,299.74002687136,299.74002388259,100000000000,-0.00038220017058219,-0.00037487779706817
358,299.74002704381,299.74002708625,299.74002400073,100000000000,-0.00038220017058219,-0.00037487779706817
359,299.74002726711,299.74002731194,299.74002412268,100000000000,-0.00038220017058219,-0.00037487779706817
360,299.74002750176,299.74002754912,299.7400242487,100000000000,-0.00038220017058104,-0.00037487779706817
361,299.74002774848,299.74002779854,299.74002437907,100000000000,-0.00038220017058219,-0.00037487779706817
362,299.74002800807,299.74002806099,299.74002451412,100000000000,-0.00038220017058107,-0.00037487779706817
363,299.74002828135,299.7400283373,299.74002465415,100000000000,-0.00038220017058107,-0.00037487779706817
364,299.74002856916,299.74002862834,299.74002479953,100000000000,-0.00038220017058107,-0.00037487779706817
365,299.74002887244,299.74002893503,299.74002495062,100000000000,-0.00038220017058107,-0.00037487779706817
366,299.74002919212,299.74002925833,299.7400251078,100000000000,-0.00038220017058107,-0.00037487779706817
367,299.74002952921,299.74002959926,299.74002527148,100000000000,-0.00038220017058107,-0.00037487779706817
368,299.74002988478,299.74002995888,299.74002544211,100000000000,-0.00038220017058107,-0.00037487779706817
369,299.74003025992,299.74003033831,299.74002562013,100000000000,-0.00038220017057995,-0.00037487779706817
370,299.7400306558,299.74003073872,299.74002580603,100000000000,-0.00038220017057995,-0.00037487779706817
371,299.74003107362,299.74003116134,299.74002600032,100000000000,-0.00038220017058111,-0.00037487779706817
372,299.74003151468,299.74003160744,299.74002620354,100000000000,-0.00038220017058111,-0.00037487779706817
373,299.74003198029,299.74003207839,299.74002641626,100000000000,-0.00038220017058111,-0.00037487779706817
374,299.74003247186,299.74003257558,299.74002663907,100000000000,-0.00038220017058114,-0.00037487779706817
375,299.74003299085,299.74003310048,299.74002687261,100000000000,-0.00038220017057999,-0.00037487779706817
376,299.74003353877,299.74003365463,299.74002711754,100000000000,-0.00038220017057999,-0.00037487779706817
377,299.74003411722,299.74003423964,299.74002737454,100000000000,-0.00038220017058114,-0.00037487779706817
378,299.74003472786,299.74003485718,299.74002764436,100000000000,-0.00038220017057999,-0.00037487779706817
379,299.74003537242,299.74003550899,299.74002792775,100000000000,-0.00038220017058114,-0.00037487779706817
380,299.74003605271,299.7400361969,299.74002822553,100000000000,-0.00038220017058114,-0.00037487779706702
381,299.74003677061,299.7400369228,299.74002853854,100000000000,-0.00038220017058118,-0.00037487779706817
382,299.74003752808,299.74003768865,299.74002886767,100000000000,-0.00038220017058118,-0.00037487779706817
383,299.74003832715,299.74003849651,299.74002921384,100000000000,-0.00038220017058003,-0.00037487779706817
384,299.74003916993,299.74003934852,299.74002957803,100000000000,-0.00038220017058003,-0.00037487779706817
385,299.74004005864,299.74004024689,299.74002996124,100000000000,-0.00038220017058003,-0.00037487779706817
386,299.74004099555,299.74004119391,299.74003036455,100000000000,-0.00038220017058003,-0.00037487779706817
387,299.74004198304,299.74004219198,299.74003078907,100000000000,-0.00038220017058003,-0.00037487779706817
388,299.74004302357,299.74004324357,299.74003123595,100000000000,-0.00038220017058118,-0.00037487779706817
389,299.74004411969,299.74004435126,299.74003170641,100000000000,-0.00038220017058118,-0.00037487779706817
390,299.74004527404,299.74004551769,299.74003220171,100000000000,-0.00038220017058122,-0.00037487779706932
391,299.74004648936,299.74004674562,299.74003272317,100000000000,-0.00038220017058118,-0.00037487779706932
392,299.74004776848,299.7400480379,299.74003327217,100000000000,-0.00038220017058006,-0.00037487779706817
393,299.74004911433,299.74004939748,299.74003385013,100000000000,-0.00038220017058006,-0.00037487779706817
394,299.74005052994,299.74005082739,299.74003445855,100000000000,-0.00038220017058122,-0.00037487779706817
395,299.74005201844,299.7400523308,299.74003509897,100000000000,-0.00038220017058122,-0.00037487779706817
396,299.74005358304,299.74005391093,299.74003577301,100000000000,-0.00038220017058122,-0.00037487779706932
397,299.7400552271,299.74005557114,299.74003648235,100000000000,-0.00038220017058122,-0.00037487779706817
398,299.74005695404,299.74005731489,299.74003722872,100000000000,-0.0003822001705801,-0.00037487779706932
399,299.74005876741,299.74005914573,299.74003801394,100000000000,-0.00038220017058125,-0.00037487779706817
400,299.74006067085,299.74006106734,299.74003883988,100000000000,-0.00038220017058125,-0.00037487779706932
401,299.74006266813,299.74006308348,299.74003970847,100000000000,-0.00038220017058125,-0.00037487779706817
402,299.74006476311,299.74006519804,299.74004062175,100000000000,-0.00038220017058013,-0.00037487779706817
403,299.74006695975,299.74006741501,299.7400415818,100000000000,-0.0003822001705801,-0.00037487779706932
404,299.74006926216,299.74006973849,299.74004259078,100000000000,-0.00038220017058129,-0.00037487779706817
405,299.74007167453,299.7400721727,299.74004365093,100000000000,-0.0003822001705801,-0.00037487779706817
406,299.74007420116,299.74007472197,299.74004476456,100000000000,-0.00038220017058129,-0.00037487779706817
407,299.74007684648,299.74007739073,299.74004593407,100000000000,-0.00038220017058013,-0.00037487779706817
408,299.74007961502,299.74008018354,299.74004716193,100000000000,-0.00038220017058129,-0.00037487779706702
409,299.74008251142,299.74008310505,299.7400484507,100000000000,-0.00038220017058129,-0.00037487779706702
410,299.74008554045,299.74008616005,299.74004980301,100000000000,-0.00038220017058129,-0.00037487779706817
411,299.74008870698,299.74008935342,299.74005122157,100000000000,-0.00038220017058129,-0.00037487779706817
412,299.740092016,299.74009269016,299.7400527092,100000000000,-0.00038220017058017,-0.00037487779706817
413,299.7400954726,299.74009617539,299.74005426878,100000000000,-0.00038220017058129,-0.00037487779706817
414,299.74009908199,299.74009981435,299.74005590329,100000000000,-0.00038220017058017,-0.00037487779706817
415,299.7401028495,299.74010361235,299.74005761579,100000000000,-0.00038220017058132,-0.00037487779706817
416,299.74010678056,299.74010757486,299.74005940944,100000000000,-0.00038220017058132,-0.00037487779706817
417,299.74011088071,299.74011170743,299.74006128747,100000000000,-0.00038220017058132,-0.00037487779706817
418,299.74011515562,299.74011601574,299.74006325321,100000000000,-0.00038220017058132,-0.00037487779706817
419,299.74011961103,299.74012050555,299.7400653101,100000000000,-0.00038220017058017,-0.00037487779706817
420,299.74012425283,299.74012518275,299.74006746164,100000000000,-0.00038220017058132,-0.00037487779706817
421,299.74012908698,299.74013005334,299.74006971144,100000000000,-0.00038220017058017,-0.00037487779706817
422,299.74013411957,299.7401351234,299.74007206321,100000000000,-0.00038220017058132,-0.00037487779706817
423,299.74013935678,299.74014039913,299.74007452074,100000000000,-0.00038220017058132,-0.00037487779706817
