time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
291,297.33002078059,297.33002078189,297.33002020604,100000000000,-0.00032255642059647,-0.00031110042692096
292,297.3300208519,297.33002085319,297.33002027744,100000000000,-0.00032255642059603,-0.00031110042691995
293,297.33002092318,297.33002092448,297.33002034882,100000000000,-0.00032255642059589,-0.00031110042691901
294,297.33002099443,297.33002099573,297.33002042019,100000000000,-0.00032255642059676,-0.00031110042692024
295,297.33002106565,297.33002106694,297.33002049154,100000000000,-0.00032255642059632,-0.00031110042691923
296,297.33002113683,297.33002113812,297.33002056287,100000000000,-0.00032255642059618,-0.00031110042692053
297,297.33002120797,297.33002120926,297.33002063417,100000000000,-0.00032255642059704,-0.00031110042692074
298,297.33002127906,297.33002128036,297.33002070544,100000000000,-0.00032255642059546,-0.00031110042692081
299,297.33002135011,297.3300213514,297.33002077669,100000000000,-0.00032255642059531,-0.00031110042691988
300,297.3300214211,297.33002142239,297.3300208479,100000000000,-0.00032255642059603,-0.00031110042692117
301,297.33002149203,297.33002149331,297.33002091908,100000000000,-0.00032255642059575,-0.00031110042692017
302,297.33002156289,297.33002156417,297.33002099022,100000000000,-0.00032255642059661,-0.00031110042692031
303,297.33002163368,297.33002163495,297.33002106131,100000000000,-0.00032255642059632,-0.00031110042692045
304,297.33002170439,297.33002170566,297.33002113235,100000000000,-0.00032255642059589,-0.00031110042691945
305,297.33002177501,297.33002177627,297.33002120334,100000000000,-0.0003225564205969,-0.00031110042691959
306,297.33002184554,297.33002184679,297.33002127427,100000000000,-0.00032255642059661,-0.00031110042691973
307,297.33002191596,297.3300219172,297.33002134514,100000000000,-0.00032255642059503,-0.00031110042692103
308,297.33002198626,297.33002198749,297.33002141593,100000000000,-0.00032255642059719,-0.00031110042692002
309,297.33002205644,297.33002205766,297.33002148665,100000000000,-0.00032255642059676,-0.00031110042692017
310,297.33002212648,297.33002212769,297.33002155727,100000000000,-0.00032255642059647,-0.00031110042692031
311,297.33002219637,297.33002219756,297.33002162781,100000000000,-0.00032255642059503,-0.00031110042692153
312,297.3300222661,297.33002226727,297.33002169824,100000000000,-0.00032255642059704,-0.00031110042692053
313,297.33002233565,297.33002233681,297.33002176856,100000000000,-0.00032255642059661,-0.00031110042691952
314,297.33002240501,297.33002240615,297.33002183876,100000000000,-0.00032255642059517,-0.00031110042692089
315,297.33002247416,297.33002247528,297.33002190883,100000000000,-0.00032255642059488,-0.00031110042692096
316,297.33002254309,297.33002254418,297.33002197876,100000000000,-0.00032255642059676,-0.00031110042691988
317,297.33002261177,297.33002261284,297.33002204852,100000000000,-0.00032255642059589,-0.00031110042692002
318,297.3300226802,297.33002268123,297.33002211812,100000000000,-0.0003225564205956,-0.00031110042692017
319,297.33002274833,297.33002274934,297.33002218754,100000000000,-0.00032255642059517,-0.00031110042692031
320,297.33002281616,297.33002281714,297.33002225676,100000000000,-0.00032255642059603,-0.00031110042692038
321,297.33002288367,297.33002288461,297.33002232576,100000000000,-0.00032255642059632,-0.00031110042692053
322,297.33002295082,297.33002295172,297.33002239453,100000000000,-0.00032255642059546,-0.00031110042691952
323,297.33002301759,297.33002301846,297.33002246306,100000000000,-0.00032255642059618,-0.00031110042691973
324,297.33002308396,297.33002308479,297.33002253131,100000000000,-0.00032255642059575,-0.00031110042692103
325,297.3300231499,297.33002315068,297.33002259928,100000000000,-0.00032255642059661,-0.00031110042692103
326,297.33002321537,297.33002321611,297.33002266695,100000000000,-0.00032255642059632,-0.00031110042692117
327,297.33002328035,297.33002328104,297.33002273428,100000000000,-0.00032255642059531,-0.00031110042692017
328,297.33002334481,297.33002334544,297.33002280125,100000000000,-0.00032255642059618,-0.00031110042691909
329,297.33002340871,297.33002340929,297.33002286785,100000000000,-0.00032255642059704,-0.00031110042692038
330,297.33002347202,297.33002347254,297.33002293405,100000000000,-0.00032255642059589,-0.00031110042692045
331,297.3300235347,297.33002353516,297.33002299982,100000000000,-0.0003225564205956,-0.0003111004269206
332,297.33002359672,297.33002359712,297.33002306513,100000000000,-0.00032255642059647,-0.00031110042692074
333,297.33002365804,297.33002365838,297.33002312995,100000000000,-0.00032255642059603,-0.00031110042692089
334,297.33002371863,297.3300237189,297.33002319427,100000000000,-0.0003225564205969,-0.00031110042691988
335,297.33002377844,297.33002377864,297.33002325804,100000000000,-0.00032255642059661,-0.0003111004269188
336,297.33002383745,297.33002383758,297.33002332123,100000000000,-0.0003225564205956,-0.00031110042691887
337,297.33002389561,297.33002389567,297.33002338382,100000000000,-0.00032255642059517,-0.00031110042692017
338,297.33002395289,297.33002395287,297.33002344578,100000000000,-0.00032255642059719,-0.00031110042692146
339,297.33002400925,297.33002400917,297.33002350707,100000000000,-0.0003225564205956,-0.00031110042692153
340,297.33002406467,297.33002406451,297.33002356766,100000000000,-0.00032255642059531,-0.00031110042692053
341,297.3300241191,297.33002411887,297.33002362753,100000000000,-0.00032255642059603,-0.00031110042692053
342,297.33002417252,297.33002417222,297.33002368663,100000000000,-0.00032255642059618,-0.00031110042691952
343,297.33002422491,297.33002422454,297.33002374495,100000000000,-0.00032255642059704,-0.00031110042692081
344,297.33002427625,297.3300242758,297.33002380246,100000000000,-0.00032255642059676,-0.00031110042691973
345,297.33002432651,297.330024326,297.33002385912,100000000000,-0.0003225564205956,-0.00031110042691988
346,297.3300243757,297.33002437513,297.33002391492,100000000000,-0.00032255642059632,-0.00031110042692117
347,297.33002442379,297.33002442317,297.33002396985,100000000000,-0.00032255642059618,-0.00031110042692002
348,297.33002447081,297.33002447014,297.33002402387,100000000000,-0.0003225564205969,-0.00031110042692017
349,297.33002451677,297.33002451606,297.33002407699,100000000000,-0.00032255642059589,-0.00031110042692031
350,297.33002456169,297.33002456095,297.33002412919,100000000000,-0.00032255642059546,-0.00031110042692038
351,297.33002460561,297.33002460486,297.33002418048,100000000000,-0.00032255642059618,-0.00031110042691937
352,297.33002464858,297.33002464784,297.33002423086,100000000000,-0.00032255642059531,-0.0003111004269206
353,297.33002469068,297.33002468996,297.33002428036,100000000000,-0.00032255642059603,-0.00031110042691952
354,297.330024732,297.33002473132,297.33002432899,100000000000,-0.00032255642059676,-0.00031110042691966
355,297.33002477264,297.33002477202,297.3300243768,100000000000,-0.00032255642059531,-0.00031110042691973
356,297.33002481274,297.33002481222,297.33002442385,100000000000,-0.00032255642059676,-0.00031110042691988
357,297.33002485247,297.33002485207,297.33002447019,100000000000,-0.00032255642059517,-0.0003111004269211
358,297.33002489201,297.33002489177,297.33002451591,100000000000,-0.00032255642059575,-0.00031110042692009
359,297.33002493159,297.33002493155,297.33002456111,100000000000,-0.00032255642059719,-0.00031110042692009
360,297.33002497148,297.33002497168,297.33002460593,100000000000,-0.00032255642059676,-0.00031110042692017
361,297.33002501198,297.33002501247,297.3300246505,100000000000,-0.00032255642059531,-0.00031110042692024
362,297.33002505344,297.33002505429,297.330024695,100000000000,-0.00032255642059603,-0.00031110042692153
363,297.33002509627,297.33002509754,297.33002473964,100000000000,-0.00032255642059603,-0.00031110042692161
364,297.33002514093,297.33002514269,297.33002478466,100000000000,-0.00032255642059575,-0.0003111004269206
365,297.33002518795,297.33002519027,297.33002483033,100000000000,-0.00032255642059589,-0.00031110042692067
366,297.33002523792,297.33002524089,297.33002487698,100000000000,-0.0003225564205956,-0.00031110042692074
367,297.33002529151,297.33002529524,297.33002492497,100000000000,-0.0003225564205956,-0.00031110042692081
368,297.33002534948,297.33002535407,297.33002497471,100000000000,-0.00032255642059647,-0.00031110042691981
369,297.33002541267,297.33002541824,297.33002502668,100000000000,-0.00032255642059603,-0.00031110042691988
370,297.33002548204,297.33002548872,297.3300250814,100000000000,-0.0003225564205956,-0.00031110042691995
371,297.33002555864,297.33002556658,297.33002513949,100000000000,-0.00032255642059704,-0.00031110042692002
372,297.33002564367,297.33002565302,297.3300252016,100000000000,-0.00032255642059531,-0.00031110042692009
373,297.33002573842,297.33002574937,297.33002526851,100000000000,-0.00032255642059546,-0.00031110042692132
374,297.33002584436,297.33002585709,297.33002534106,100000000000,-0.00032255642059618,-0.00031110042692031
375,297.3300259631,297.33002597783,297.33002542018,100000000000,-0.00032255642059647,-0.00031110042691923
376,297.33002609643,297.33002611339,297.33002550695,100000000000,-0.00032255642059488,-0.00031110042692045
377,297.33002624633,297.33002626576,297.33002560251,100000000000,-0.00032255642059676,-0.00031110042691937
378,297.33002641496,297.33002643714,297.33002570817,100000000000,-0.00032255642059575,-0.00031110042691945
379,297.33002660471,297.33002662994,297.33002582537,100000000000,-0.00032255642059647,-0.00031110042692067
380,297.33002681822,297.33002684683,297.33002595569,100000000000,-0.00032255642059603,-0.00031110042691959
381,297.33002705837,297.3300270907,297.33002610087,100000000000,-0.00032255642059618,-0.00031110042691966
382,297.33002732832,297.33002736477,297.33002626285,100000000000,-0.00032255642059632,-0.00031110042692096
383,297.33002763153,297.33002767251,297.33002644374,100000000000,-0.00032255642059589,-0.00031110042692103
384,297.33002797179,297.33002801774,297.33002664587,100000000000,-0.00032255642059603,-0.0003111004269211
385,297.33002835322,297.33002840465,297.33002687179,100000000000,-0.0003225564205956,-0.00031110042692002
386,297.33002878034,297.33002883776,297.33002712431,100000000000,-0.00032255642059632,-0.00031110042692009
387,297.33002925805,297.33002932204,297.33002740648,100000000000,-0.00032255642059661,-0.00031110042691901
388,297.3300297917,297.33002986288,297.33002772166,100000000000,-0.00032255642059603,-0.00031110042692024
389,297.3300303871,297.33003046613,297.33002807348,100000000000,-0.0003225564205956,-0.00031110042691916
390,297.33003105056,297.33003113815,297.33002846594,100000000000,-0.00032255642059575,-0.00031110042692038
391,297.33003178892,297.33003188585,297.33002890337,100000000000,-0.00032255642059589,-0.00031110042692045
392,297.33003260961,297.33003271671,297.33002939048,100000000000,-0.00032255642059603,-0.00031110042692053
393,297.33003352067,297.33003363883,297.33002993242,100000000000,-0.00032255642059676,-0.00031110042691945
394,297.33003453079,297.33003466097,297.33003053475,100000000000,-0.00032255642059517,-0.00031110042691959
395,297.33003564938,297.3300357926,297.33003120351,100000000000,-0.00032255642059531,-0.00031110042692081
396,297.33003688658,297.33003704396,297.33003194525,100000000000,-0.00032255642059488,-0.00031110042691966
397,297.33003825337,297.33003842607,297.33003276706,100000000000,-0.0003225564205969,-0.00031110042692089
398,297.33003976154,297.33003995084,297.33003367661,100000000000,-0.00032255642059575,-0.00031110042691981
399,297.33004142384,297.33004163109,297.33003468219,100000000000,-0.00032255642059589,-0.00031110042691988
400,297.33004325396,297.33004348061,297.33003579276,100000000000,-0.00032255642059531,-0.00031110042692117
401,297.33004526665,297.33004551424,297.33003701797,100000000000,-0.00032255642059546,-0.00031110042692009
402,297.33004747774,297.33004774791,297.33003836825,100000000000,-0.00032255642059618,-0.00031110042692017
403,297.33004990424,297.33005019876,297.3300398548,100000000000,-0.00032255642059647,-0.00031110042692024
404,297.33005256441,297.33005288515,297.33004148971,100000000000,-0.00032255642059603,-0.00031110042692139
405,297.33005547783,297.33005582678,297.33004328597,100000000000,-0.00032255642059603,-0.00031110042692031
406,297.33005866546,297.33005904475,297.33004525753,100000000000,-0.0003225564205956,-0.00031110042692038
407,297.33006214977,297.33006256166,297.33004741938,100000000000,-0.00032255642059676,-0.0003111004269193
408,297.3300659548,297.33006640168,297.33004978762,100000000000,-0.00032255642059632,-0.00031110042692053
409,297.33007010622,297.33007059065,297.33005237948,100000000000,-0.00032255642059647,-0.0003111004269206
410,297.33007463151,297.33007515618,297.33005521346,100000000000,-0.00032255642059603,-0.00031110042692067
411,297.33007955997,297.33008012776,297.33005830934,100000000000,-0.00032255642059632,-0.00031110042692074
412,297.33008492289,297.33008553683,297.33006168831,100000000000,-0.00032255642059632,-0.00031110042691966
413,297.33009075362,297.33009141692,297.33006537299,100000000000,-0.00032255642059589,-0.00031110042691973
414,297.33009708771,297.33009780378,297.33006938759,100000000000,-0.00032255642059704,-0.00031110042691973
415,297.330103963,297.33010473545,297.33007375795,100000000000,-0.00032255642059603,-0.00031110042691973
416,297.33011141978,297.33011225242,297.33007851164,100000000000,-0.00032255642059575,-0.00031110042691988
417,297.33011950089,297.33012039774,297.33008367806,100000000000,-0.00032255642059632,-0.00031110042691995
418,297.33012825188,297.33012921718,297.33008928854,100000000000,-0.00032255642059647,-0.00031110042692117
419,297.33013772112,297.33013875935,297.33009537646,100000000000,-0.00032255642059546,-0.00031110042692125
420,297.33014795995,297.33014907583,297.33010197733,100000000000,-0.00032255642059603,-0.00031110042692132
421,297.33015902286,297.33016022137,297.33010912894,100000000000,-0.0003225564205956,-0.00031110042692024
422,297.33017096761,297.33017225398,297.33011687146,100000000000,-0.0003225564205969,-0.00031110042692024
423,297.33018385541,297.33018523516,297.33012524756,100000000000,-0.00032255642059647,-0.00031110042692031
424,297.33019775108,297.33019923,297.33013430254,100000000000,-0.00032255642059661,-0.00031110042692031
