time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
862,304.93870362262,304.93855295361,304.90308754201,100000000000,-0.00034565881319878,-0.00035133729337694
863,304.93928601981,304.93913395009,304.90333819369,100000000000,-0.00034565881319878,-0.00035133729337694
864,304.93987382695,304.93972034417,304.90359118118,100000000000,-0.00034565881319878,-0.00035133729337694
865,304.9404670903,304.94031218205,304.90384652614,100000000000,-0.00034565881319878,-0.00035133729337694
866,304.94106585634,304.94090951011,304.90410425042,100000000000,-0.00034565881319878,-0.00035133729337694
867,304.94167017169,304.94151237493,304.90436437609,100000000000,-0.00034565881319878,-0.00035133729337694
868,304.94228008319,304.94212082328,304.90462692539,100000000000,-0.00034565881319878,-0.00035133729337694
869,304.94289563783,304.94273490209,304.90489192077,100000000000,-0.00034565881319885,-0.00035133729337579
870,304.94351688279,304.94335465848,304.9051593849,100000000000,-0.00034565881319885,-0.00035133729337694
871,304.94414386543,304.94398013973,304.90542934061,100000000000,-0.00034565881319885,-0.00035133729337694
872,304.94477663325,304.9446113933,304.90570181097,100000000000,-0.00034565881319885,-0.00035133729337579
873,304.94541523396,304.94524846681,304.90597681922,100000000000,-0.00034565881319885,-0.00035133729337694
874,304.94605971538,304.94589140804,304.90625438881,100000000000,-0.00034565881319885,-0.00035133729337694
875,304.94671012553,304.94654026494,304.9065345434,100000000000,-0.00034565881319885,-0.00035133729337694
876,304.94736651257,304.9471950856,304.90681730684,100000000000,-0.00034565881319885,-0.00035133729337694
877,304.94802892481,304.94785591829,304.9071027032,100000000000,-0.0003456588131977,-0.00035133729337694
878,304.94869741071,304.94852281141,304.90739075674,100000000000,-0.00034565881319885,-0.00035133729337694
879,304.94937201887,304.9491958135,304.9076814919,100000000000,-0.00034565881319885,-0.00035133729337694
880,304.95005279804,304.94987497326,304.90797493337,100000000000,-0.0003456588131977,-0.00035133729337694
881,304.9507397971,304.95056033949,304.90827110599,100000000000,-0.00034565881319885,-0.00035133729337694
882,304.95143306507,304.95125196117,304.90857003485,100000000000,-0.00034565881319885,-0.00035133729337694
883,304.95213265108,304.95194988739,304.9088717452,100000000000,-0.0003456588131977,-0.00035133729337694
884,304.95283860442,304.95265416735,304.90917626252,100000000000,-0.00034565881319885,-0.00035133729337694
885,304.95355097447,304.95336485041,304.90948361248,100000000000,-0.00034565881319885,-0.00035133729337694
886,304.95426981074,304.95408198602,304.90979382097,100000000000,-0.00034565881319885,-0.00035133729337694
887,304.95499516287,304.95480562375,304.91010691407,100000000000,-0.00034565881319885,-0.00035133729337694
888,304.95572708057,304.95553581329,304.91042291805,100000000000,-0.00034565881319885,-0.00035133729337694
889,304.9564656137,304.95627260444,304.9107418594,100000000000,-0.00034565881319885,-0.00035133729337694
890,304.9572108122,304.95701604708,304.91106376481,100000000000,-0.00034565881319885,-0.00035133729337694
891,304.9579627261,304.95776619122,304.91138866116,100000000000,-0.00034565881319885,-0.00035133729337694
892,304.95872140555,304.95852308692,304.91171657555,100000000000,-0.00034565881319885,-0.00035133729337694
893,304.95948690076,304.95928678437,304.91204753525,100000000000,-0.00034565881319885,-0.00035133729337694
894,304.96025926205,304.96005733385,304.91238156778,100000000000,-0.00034565881319885,-0.00035133729337694
895,304.96103853981,304.96083478568,304.91271870081,100000000000,-0.00034565881319885,-0.00035133729337694
896,304.9618247845,304.96161919031,304.91305896224,100000000000,-0.00034565881319885,-0.00035133729337694
897,304.96261804668,304.96241059823,304.91340238017,100000000000,-0.00034565881319885,-0.00035133729337694
898,304.96341837695,304.96320906001,304.91374898289,100000000000,-0.00034565881319885,-0.00035133729337694
899,304.96422582598,304.96401462629,304.91409879889,100000000000,-0.00034565881319885,-0.00035133729337694
900,304.96504044451,304.96482734775,304.91445185687,100000000000,-0.00034565881319885,-0.00035133729337694
901,304.96586228333,304.96564727516,304.9148081857,100000000000,-0.00034565881319893,-0.00035133729337694
902,304.96669139329,304.96647445932,304.91516781449,100000000000,-0.00034565881319893,-0.00035133729337694
903,304.96752782527,304.96730895108,304.91553077252,100000000000,-0.00034565881319893,-0.00035133729337694
904,304.9683716302,304.96815080134,304.91589708928,100000000000,-0.00034565881319893,-0.00035133729337694
905,304.96922285905,304.96900006104,304.91626679443,100000000000,-0.00034565881319893,-0.00035133729337694
906,304.97008156283,304.96985678115,304.91663991787,100000000000,-0.00034565881319893,-0.00035133729337694
907,304.97094779257,304.97072101266,304.91701648965,100000000000,-0.00034565881319893,-0.00035133729337694
908,304.97182159932,304.97159280659,304.91739654004,100000000000,-0.00034565881319893,-0.00035133729337694
909,304.97270303416,304.972472214,304.91778009949,100000000000,-0.00034565881319777,-0.00035133729337694
910,304.97359214817,304.97335928594,304.91816719866,100000000000,-0.00034565881319893,-0.00035133729337694
911,304.97448899247,304.97425407349,304.9185578684,100000000000,-0.00034565881319893,-0.00035133729337694
912,304.97539361816,304.97515662773,304.91895213972,100000000000,-0.00034565881319777,-0.00035133729337694
913,304.97630607634,304.97606699974,304.91935004386,100000000000,-0.00034565881319893,-0.00035133729337694
914,304.97722641812,304.97698524061,304.91975161224,100000000000,-0.00034565881319777,-0.00035133729337694
915,304.9781546946,304.97791140141,304.92015687645,100000000000,-0.00034565881319893,-0.00035133729337694
916,304.97909095686,304.97884553319,304.92056586828,100000000000,-0.00034565881319777,-0.00035133729337694
917,304.98003525597,304.97978768701,304.92097861971,100000000000,-0.00034565881319777,-0.00035133729337694
918,304.98098764297,304.9807379139,304.92139516291,100000000000,-0.00034565881319777,-0.00035133729337694
919,304.98194816888,304.98169626485,304.92181553021,100000000000,-0.00034565881319893,-0.00035133729337694
920,304.98291688468,304.98266279081,304.92223975416,100000000000,-0.00034565881319893,-0.00035133729337694
921,304.98389384133,304.98363754273,304.92266786746,100000000000,-0.00034565881319777,-0.00035133729337694
922,304.98487908972,304.9846205715,304.923099903,100000000000,-0.00034565881319893,-0.00035133729337694
923,304.98587268072,304.98561192798,304.92353589386,100000000000,-0.00034565881319777,-0.00035133729337694
924,304.98687466514,304.98661166294,304.9239758733,100000000000,-0.00034565881319893,-0.00035133729337694
925,304.98788509373,304.98761982714,304.92441987475,100000000000,-0.00034565881319893,-0.00035133729337694
926,304.98890401719,304.98863647124,304.9248679318,100000000000,-0.00034565881319777,-0.00035133729337694
927,304.98993148613,304.98966164587,304.92532007824,100000000000,-0.00034565881319893,-0.00035133729337694
928,304.99096755111,304.99069540158,304.92577634803,100000000000,-0.00034565881319893,-0.00035133729337694
929,304.99201226262,304.99173778885,304.9262367753,100000000000,-0.00034565881319893,-0.00035133729337694
930,304.99306567105,304.99278885806,304.92670139435,100000000000,-0.00034565881319893,-0.00035133729337579
931,304.99412782672,304.99384865953,304.92717023964,100000000000,-0.00034565881319893,-0.00035133729337694
932,304.99519877984,304.99491724349,304.92764334583,100000000000,-0.00034565881319893,-0.00035133729337694
933,304.99627858056,304.99599466004,304.9281207477,100000000000,-0.00034565881319893,-0.00035133729337694
934,304.99736727889,304.99708095923,304.92860248023,100000000000,-0.00034565881319893,-0.00035133729337694
935,304.99846492475,304.99817619097,304.92908857855,100000000000,-0.00034565881319893,-0.00035133729337694
936,304.99957156797,304.99928040508,304.92957907796,100000000000,-0.00034565881319893,-0.00035133729337694
937,305.00068725824,305.00039365125,304.9300740139,100000000000,-0.00034565881319893,-0.00035133729337694
938,305.00181204513,305.00151597907,304.93057342201,100000000000,-0.00034565881319893,-0.00035133729337694
939,305.00294597809,305.002647438,304.93107733804,100000000000,-0.00034565881319893,-0.00035133729337694
940,305.00408910646,305.00378807738,304.93158579792,100000000000,-0.00034565881319893,-0.00035133729337694
941,305.00524147941,305.0049379464,304.93209883775,100000000000,-0.00034565881319893,-0.00035133729337694
942,305.00640314599,305.00609709411,304.93261649375,100000000000,-0.00034565881319893,-0.00035133729337694
943,305.00757415512,305.00726556943,304.9331388023,100000000000,-0.00034565881319893,-0.00035133729337694
944,305.00875455553,305.0084434211,304.93366579992,100000000000,-0.00034565881319893,-0.00035133729337694
945,305.00994439583,305.00963069777,304.93419752331,100000000000,-0.00034565881319893,-0.00035133729337694
946,305.01114372446,305.01082744787,304.93473400928,100000000000,-0.000345658813199,-0.00035133729337694
947,305.01235258969,305.01203371971,304.9352752948,100000000000,-0.000345658813199,-0.00035133729337694
948,305.01357103962,305.0132495614,304.93582141698,100000000000,-0.00034565881319893,-0.00035133729337694
949,305.01479912219,305.0144750209,304.93637241306,100000000000,-0.000345658813199,-0.00035133729337694
950,305.01603688514,305.01571014596,304.93692832042,100000000000,-0.000345658813199,-0.00035133729337694
951,305.01728437604,305.01695498419,304.93748917658,100000000000,-0.000345658813199,-0.00035133729337694
952,305.01854164227,305.01820958298,304.93805501918,100000000000,-0.000345658813199,-0.00035133729337694
953,305.019808731,305.01947398953,304.93862588602,100000000000,-0.00034565881319785,-0.00035133729337694
954,305.02108568923,305.02074825086,304.93920181499,100000000000,-0.000345658813199,-0.00035133729337694
955,305.02237256373,305.02203241375,304.93978284413,100000000000,-0.000345658813199,-0.00035133729337694
956,305.02366940107,305.02332652483,304.9403690116,100000000000,-0.000345658813199,-0.00035133729337694
957,305.02497624761,305.02463063048,304.94096035568,100000000000,-0.000345658813199,-0.00035133729337694
958,305.02629314949,305.02594477687,304.94155691477,100000000000,-0.000345658813199,-0.00035133729337694
959,305.02762015261,305.02726900995,304.9421587274,100000000000,-0.000345658813199,-0.00035133729337694
960,305.02895730268,305.02860337542,304.94276583219,100000000000,-0.000345658813199,-0.00035133729337694
961,305.03030464512,305.02994791879,304.9433782679,100000000000,-0.000345658813199,-0.00035133729337694
962,305.03166222518,305.03130268529,304.94399607338,100000000000,-0.000345658813199,-0.00035133729337694
963,305.0330300878,305.03266771995,304.94461928759,100000000000,-0.000345658813199,-0.00035133729337579
964,305.03440827773,305.03404306752,304.94524794961,100000000000,-0.000345658813199,-0.00035133729337694
965,305.03579683943,305.0354287725,304.9458820986,100000000000,-0.000345658813199,-0.00035133729337694
966,305.03719581711,305.03682487917,304.94652177385,100000000000,-0.000345658813199,-0.00035133729337694
967,305.03860525473,305.03823143151,304.94716701473,100000000000,-0.000345658813199,-0.00035133729337694
968,305.04002519598,305.03964847324,304.94781786071,100000000000,-0.00034565881319907,-0.00035133729337809
969,305.04145568426,305.04107604786,304.94847435135,100000000000,-0.00034565881319907,-0.00035133729337694
970,305.04289676272,305.04251419853,304.94913652632,100000000000,-0.00034565881319907,-0.00035133729337809
971,305.04434847422,305.04396296816,304.94980442535,100000000000,-0.00034565881319907,-0.00035133729337809
972,305.04581086132,305.04542239938,304.95047808829,100000000000,-0.00034565881319907,-0.00035133729337809
973,305.04728396632,305.04689253452,304.95115755502,100000000000,-0.00034565881319907,-0.00035133729337579
974,305.0487678312,305.0483734156,304.95184286555,100000000000,-0.00034565881319907,-0.00035133729337809
975,305.05026249764,305.0498650844,304.95253405996,100000000000,-0.00034565881319907,-0.00035133729337809
976,305.05176800704,305.05136758234,304.95323117839,100000000000,-0.00034565881319792,-0.00035133729337579
977,305.05328440046,305.05288095056,304.95393426106,100000000000,-0.00034565881319907,-0.00035133729337809
978,305.05481171868,305.05440522988,304.95464334827,100000000000,-0.00034565881319792,-0.00035133729337579
979,305.05635000214,305.0559404608,304.95535848036,100000000000,-0.00034565881319907,-0.00035133729337809
980,305.05789929096,305.0574866835,304.95607969775,100000000000,-0.00034565881319907,-0.00035133729337579
981,305.05945962495,305.05904393785,304.95680704093,100000000000,-0.00034565881319792,-0.00035133729337809
982,305.06103104357,305.06061226338,304.95754055045,100000000000,-0.00034565881319907,-0.00035133729337579
983,305.06261358595,305.0621916993,304.95828026689,100000000000,-0.00034565881319907,-0.00035133729337809
984,305.06420729088,305.06378228444,304.95902623092,100000000000,-0.00034565881319907,-0.00035133729337579
985,305.06581219682,305.06538405734,304.95977848322,100000000000,-0.00034565881319792,-0.00035133729337809
986,305.06742834187,305.06699705614,304.96053706454,100000000000,-0.00034565881319907,-0.00035133729337579
987,305.06905576376,305.06862131868,304.96130201568,100000000000,-0.00034565881319907,-0.00035133729337809
988,305.0706944999,305.07025688242,304.96207337747,100000000000,-0.00034565881319792,-0.00035133729337579
989,305.07234458732,305.07190378446,304.96285119078,100000000000,-0.00034565881319907,-0.00035133729337809
990,305.07400606267,305.07356206155,304.96363549652,100000000000,-0.00034565881319907,-0.00035133729337579
991,305.07567896226,305.07523175006,304.96442633564,100000000000,-0.00034565881319907,-0.00035133729337809
992,305.077363322,305.07691288598,304.96522374911,100000000000,-0.00034565881319907,-0.00035133729337579
993,305.07905917744,305.07860550493,304.96602777791,100000000000,-0.00034565881319907,-0.00035133729337809
