time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
9241,311.19959338642,311.19958564625,311.19854965123,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9242,311.19967166088,311.19966392941,311.19862917323,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9243,311.19974984191,311.19974211891,311.19870859935,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9244,311.19982792995,311.19982021562,311.19878793177,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9245,311.19990592497,311.19989821922,311.19886716923,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9246,311.19998382724,311.19997613021,311.19894631288,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9247,311.20006163671,311.20005394827,311.19902536164,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9248,311.20013935367,311.20013167394,311.19910431681,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9249,311.20021697802,311.20020930685,311.19918317719,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9250,311.20029451013,311.20028684769,311.19926194443,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9251,311.20037194992,311.20036429605,311.19934061722,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9252,311.2004492977,311.20044165255,311.199419197,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9253,311.20052655342,311.20051891686,311.19949768267,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9254,311.20060371727,311.20059608932,311.19957607505,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9255,311.20068078934,311.20067316997,311.19965437398,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9256,311.20075776993,311.20075015927,311.19973258044,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9257,311.20083465897,311.20082705688,311.19981069323,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9258,311.20091145676,311.20090386338,311.1998887138,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9259,311.20098816322,311.20098057842,311.19996664094,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9260,311.20106477868,311.20105720259,311.20004447606,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9261,311.20114130306,311.20113373554,311.20012221802,100000000000,-4.8687761594609e-05,-4.6958555005142e-05
9262,311.20121773666,311.20121017783,311.20019986814,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9263,311.20129407943,311.20128652917,311.20027742541,100000000000,-4.8687761594609e-05,-4.6958555005142e-05
9264,311.20137033169,311.20136279013,311.20035489118,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9265,311.20144649336,311.20143896034,311.20043226425,100000000000,-4.8687761594609e-05,-4.6958555005142e-05
9266,311.20152256476,311.20151504044,311.2005095461,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9267,311.20159854582,311.20159103004,311.20058673549,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9268,311.20167443685,311.20166692975,311.20066383389,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9269,311.20175023779,311.20174273922,311.20074084011,100000000000,-4.8687761594609e-05,-4.6958555005142e-05
9270,311.20182594892,311.201818459,311.20081775548,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9271,311.20190157021,311.20189408881,311.20089457899,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9272,311.20197710198,311.20196962926,311.20097131209,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9273,311.2020525441,311.20204507983,311.20104795321,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9274,311.20212789695,311.20212044134,311.20112450433,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9275,311.20220316045,311.20219571334,311.201200964,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9276,311.2022783349,311.20227089644,311.20127733366,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9277,311.20235342024,311.20234599026,311.2013536121,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9278,311.20242841675,311.20242099539,311.20142980072,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9279,311.20250332438,311.2024959115,311.2015058984,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9280,311.20257814348,311.20257073923,311.20158190671,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9281,311.20265287381,311.20264547792,311.20165782367,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9282,311.20272751588,311.20272012859,311.20173365192,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9283,311.20280206959,311.20279469077,311.20180938975,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9284,311.20287653523,311.202869165,311.2018850385,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9285,311.20295091271,311.20294355092,311.20196059701,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9286,311.20302520227,311.20301784898,311.20203606638,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9287,311.2030994039,311.203092059,311.20211144594,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9288,311.20317351801,311.20316618171,311.20218673729,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9289,311.20324754442,311.2032402165,311.20226193864,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9290,311.2033214835,311.20331416417,311.20233705194,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9291,311.20339533514,311.20338802421,311.20241207558,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9292,311.20346909967,311.20346179731,311.20248701129,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9293,311.20354277698,311.20353548302,311.20256185761,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9294,311.20361636742,311.20360908202,311.20263661621,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9295,311.20368987086,311.20368259383,311.20271128563,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9296,311.20376328769,311.20375601921,311.20278586769,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9297,311.20383661753,311.2038293572,311.20286035975,100000000000,-4.8687761594609e-05,-4.6958555005142e-05
9298,311.20390986106,311.20390260924,311.20293476556,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9299,311.20398301818,311.20397577472,311.20300908294,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9300,311.20405608918,311.20404885427,311.20308331336,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9301,311.20412907392,311.20412184735,311.20315745525,100000000000,-4.8687761594609e-05,-4.6958555005142e-05
9302,311.20420197271,311.20419475464,311.20323151033,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9303,311.20427478543,311.20426757567,311.20330547711,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9304,311.20434751248,311.20434031124,311.20337935757,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9305,311.20442015358,311.20441296051,311.20345314935,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9306,311.20449270928,311.20448552468,311.20352685549,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9307,311.20456517946,311.20455800319,311.20360047408,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9308,311.2046375644,311.20463039656,311.20367400639,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9309,311.20470986402,311.20470270447,311.20374745136,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9310,311.20478207867,311.20477492761,311.20382081066,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9311,311.20485420821,311.20484706544,311.20389408259,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9312,311.204926253,311.2049191187,311.20396726905,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9313,311.20499821289,311.20499108685,311.20404036834,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9314,311.20507008825,311.20506297068,311.20411338243,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9315,311.20514187895,311.20513476964,311.20418630961,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9316,311.20521358536,311.20520648448,311.2042591518,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9317,311.20528520732,311.20527811469,311.20433190733,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9318,311.20535674523,311.20534966103,311.20440457812,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9319,311.20542819892,311.20542112293,311.20447716243,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9320,311.20549956878,311.20549250121,311.20454966227,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9321,311.20557085466,311.2055637953,311.20462207589,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9322,311.20564205693,311.20563500598,311.20469440525,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9323,311.20571317546,311.2057061327,311.20476664863,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9324,311.20578421061,311.20577717623,311.20483880794,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9325,311.20585516223,311.20584813603,311.20491088152,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9326,311.20592603068,311.20591901284,311.20498287121,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9327,311.20599681577,311.20598980603,311.20505477514,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9328,311.20606751798,311.20606051659,311.2051265958,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9329,311.2061381371,311.20613114382,311.20519833103,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9330,311.20620867352,311.20620168856,311.20526998296,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9331,311.20627912713,311.2062721503,311.20534154996,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9332,311.20634949829,311.2063425298,311.20541303387,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9333,311.20641978683,311.20641282647,311.20548443292,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9334,311.20648999314,311.20648304111,311.20555574911,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9335,311.20656011704,311.20655317312,311.20562698062,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9336,311.20663015892,311.20662322332,311.20569812951,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9337,311.20670011861,311.20669319112,311.20576919395,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9338,311.20676999651,311.20676307732,311.20584017599,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9339,311.20683979244,311.20683288133,311.20591107382,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9340,311.2069095068,311.20690260397,311.20598188945,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9341,311.20697913941,311.20697224465,311.20605262112,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9342,311.20704869068,311.2070418042,311.20612327086,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9343,311.20711816042,311.20711128199,311.20619383681,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9344,311.20718754903,311.20718067887,311.20626432108,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9345,311.20725685633,311.2072499942,311.20633472172,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9346,311.20732608272,311.20731922881,311.20640504089,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9347,311.20739522802,311.20738838214,311.20647527677,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9348,311.20746429264,311.20745745499,311.20654543138,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9349,311.2075332764,311.20752644676,311.20661550291,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9350,311.2076021797,311.20759535828,311.20668549344,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9351,311.20767100235,311.20766418892,311.20675540102,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9352,311.20773974475,311.20773293953,311.20682522783,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9353,311.20780840672,311.20780160948,311.20689497195,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9354,311.20787698866,311.20787019962,311.2069646355,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9355,311.20794549038,311.20793870931,311.20703421657,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9356,311.20801391227,311.20800713935,311.20710371719,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9357,311.20808225415,311.20807548918,311.20717313562,100000000000,-4.8687761594609e-05,-4.6958555005142e-05
9358,311.20815051646,311.20814375966,311.207242474,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9359,311.20821869895,311.20821195006,311.20731173017,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9360,311.20828680209,311.20828006134,311.20738090659,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9361,311.20835482565,311.20834809283,311.20745000119,100000000000,-4.8687761594609e-05,-4.6958555005142e-05
9362,311.20842277005,311.20841604536,311.20751901605,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9363,311.20849063509,311.2084839183,311.20758794933,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9364,311.20855842119,311.20855171252,311.20765680317,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9365,311.20862612814,311.20861942736,311.20772557559,100000000000,-4.8687761594609e-05,-4.6958555005142e-05
9366,311.20869375636,311.2086870637,311.20779426882,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9367,311.20876130565,311.20875462086,311.20786288081,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9368,311.20882877642,311.20882209974,311.20793141383,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9369,311.20889616846,311.20888949964,311.20799986583,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9370,311.20896348219,311.20895682145,311.20806823904,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9371,311.2090307174,311.20902406452,311.20813653147,100000000000,-4.8687761594609e-05,-4.6958555005142e-05
9372,311.20909787452,311.2090912297,311.20820474533,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9373,311.20916495332,311.20915831633,311.20827287859,100000000000,-4.8687761594609e-05,-4.6958555005142e-05
9374,311.20923195425,311.20922532532,311.20834093356,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9375,311.20929887709,311.20929225597,311.20840890815,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9376,311.20936572226,311.20935910919,311.20847680463,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9377,311.20943248953,311.20942588426,311.20854462093,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9378,311.20949917934,311.2094925821,311.20861235931,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9379,311.20956579147,311.20955920201,311.20868001775,100000000000,-4.8687761594609e-05,-4.6958555005142e-05
9380,311.20963232633,311.20962574487,311.20874759842,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9381,311.2096987837,311.20969220998,311.20881509931,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9382,311.20976516404,311.20975859833,311.20888252286,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9383,311.20983146704,311.20982490898,311.20894986643,100000000000,-4.8687761594609e-05,-4.6958555005142e-05
9384,311.20989769323,311.20989114314,311.20901713312,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9385,311.20996384241,311.20995730008,311.20908432063,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9386,311.21002991497,311.2100233806,311.20915143099,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9387,311.21009591069,311.21008938405,311.20921846227,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9388,311.21016182999,311.21015531131,311.20928541673,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9389,311.21022767265,311.21022116169,311.20935229224,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9390,311.21029343909,311.21028693609,311.20941909115,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9391,311.21035912908,311.21035263378,311.20948581129,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9392,311.21042474306,311.2104182557,311.20955245506,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9393,311.2104902808,311.21048380113,311.20961902028,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
9394,311.21055574273,311.21054927098,311.20968550933,100000000000,-4.8687761594033e-05,-4.6958555006294e-05
9395,311.21062112861,311.21061466454,311.20975192004,100000000000,-4.8687761594609e-05,-4.6958555006294e-05
