time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
10621,311.2126018215,311.21261010783,311.20888106793,100000000000,-5.769059178584e-05,-5.6585327860325e-05
10622,311.21269585602,311.21270413335,311.20897854706,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
10623,311.21278980259,311.21279807093,311.2090759352,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
10624,311.21288366127,311.21289192065,311.2091732324,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
10625,311.21297743215,311.21298568259,311.20927043877,100000000000,-5.769059178584e-05,-5.6585327860325e-05
10626,311.21307111531,311.21307935682,311.20936755437,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
10627,311.21316471082,311.21317294343,311.20946457929,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
10628,311.21325821877,311.21326644249,311.20956151361,100000000000,-5.769059178584e-05,-5.6585327860325e-05
10629,311.21335163923,311.21335985408,311.20965835741,100000000000,-5.7690591783535e-05,-5.6585327860325e-05
10630,311.21344497229,311.21345317829,311.20975511077,100000000000,-5.769059178584e-05,-5.6585327860325e-05
10631,311.21353821801,311.21354641518,311.20985177378,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
10632,311.21363137649,311.21363956484,311.20994834652,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
10633,311.21372444779,311.21373262735,311.21004482906,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10634,311.213817432,311.21382560278,311.21014122149,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
10635,311.21391032919,311.21391849121,311.21023752389,100000000000,-5.769059178584e-05,-5.6585327860325e-05
10636,311.21400313945,311.21401129272,311.21033373633,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
10637,311.21409586285,311.21410400738,311.21042985891,100000000000,-5.769059178584e-05,-5.6585327860325e-05
10638,311.21418849946,311.21419663529,311.2105258917,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
10639,311.21428104938,311.2142891765,311.21062183477,100000000000,-5.769059178584e-05,-5.6585327860325e-05
10640,311.21437351267,311.2143816311,311.21071768822,100000000000,-5.769059178584e-05,-5.6585327860325e-05
10641,311.21446588941,311.21447399917,311.21081345212,100000000000,-5.769059178584e-05,-5.6585327860325e-05
10642,311.21455817968,311.21456628079,311.21090912656,100000000000,-5.769059178584e-05,-5.6585327860325e-05
10643,311.21465038356,311.21465847603,311.2110047116,100000000000,-5.769059178584e-05,-5.6585327860325e-05
10644,311.21474250113,311.21475058497,311.21110020734,100000000000,-5.769059178584e-05,-5.6585327861477e-05
10645,311.21483453247,311.21484260769,311.21119561385,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
10646,311.21492647767,311.21493454429,311.21129093124,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10647,311.21501833676,311.2150263948,311.21138615954,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
10648,311.21511010985,311.21511815931,311.21148129885,100000000000,-5.769059178584e-05,-5.6585327860325e-05
10649,311.21520179702,311.21520983791,311.21157634925,100000000000,-5.769059178584e-05,-5.6585327861477e-05
10650,311.21529339833,311.21530143068,311.21167131082,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
10651,311.21538491387,311.21539293769,311.21176618365,100000000000,-5.769059178584e-05,-5.6585327861477e-05
10652,311.21547634372,311.21548435902,311.2118609678,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
10653,311.21556768795,311.21557569475,311.21195566337,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10654,311.21565894664,311.21566694495,311.21205027043,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
10655,311.21575011987,311.21575810971,311.21214478905,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10656,311.2158412077,311.21584918909,311.21223921933,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
10657,311.21593221023,311.21594018318,311.21233356133,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10658,311.21602312753,311.21603109205,311.21242781514,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
10659,311.21611395966,311.21612191578,311.21252198084,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
10660,311.21620470672,311.21621265445,311.21261605851,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10661,311.21629536877,311.21630330812,311.21271004821,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
10662,311.2163859459,311.21639387688,311.21280395004,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10663,311.21647643817,311.21648436081,311.21289776408,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
10664,311.21656684567,311.21657475997,311.21299149039,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10665,311.21665716846,311.21666507445,311.21308512907,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10666,311.21674740664,311.21675530432,311.21317868018,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10667,311.21683756027,311.21684544965,311.21327214381,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
10668,311.21692762942,311.21693551053,311.21336552003,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10669,311.21701761418,311.21702548702,311.21345880893,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
10670,311.21710751463,311.2171153792,311.21355201058,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10671,311.21719733085,311.21720518718,311.21364512508,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
10672,311.21728706288,311.21729491098,311.21373815247,100000000000,-5.769059178584e-05,-5.6585327861477e-05
10673,311.21737671082,311.21738455069,311.21383109284,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
10674,311.21746627474,311.2174741064,311.21392394628,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10675,311.21755575471,311.21756357818,311.21401671286,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10676,311.21764515082,311.21765296611,311.21410939266,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10677,311.21773446314,311.21774227026,311.21420198575,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10678,311.21782369175,311.2178314907,311.21429449222,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10679,311.21791283671,311.21792062752,311.21438691214,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10680,311.21800189811,311.21800968078,311.2144792456,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10681,311.21809087602,311.21809865057,311.21457149266,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10682,311.21817977051,311.21818753696,311.21466365341,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10683,311.21826858166,311.21827634001,311.21475572792,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10684,311.21835730954,311.21836505982,311.21484771626,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10685,311.21844595423,311.21845369644,311.21493961853,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10686,311.21853451581,311.21854224997,311.21503143479,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10687,311.21862299434,311.21863072046,311.21512316512,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10688,311.21871138991,311.218719108,311.2152148096,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10689,311.21879970258,311.21880741265,311.2153063683,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10690,311.21888793243,311.2188956345,311.21539784131,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10691,311.21897607954,311.21898377361,311.21548922869,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10692,311.21906414398,311.21907183007,311.21558053053,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10693,311.21915212582,311.21915980394,311.21567174691,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10694,311.21924002516,311.21924769532,311.21576287791,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
10695,311.21932784203,311.21933550424,311.21585392358,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
10696,311.21941557653,311.21942323079,311.215944884,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10697,311.21950322872,311.21951087506,311.21603575927,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10698,311.21959079869,311.2195984371,311.21612654945,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10699,311.21967828651,311.21968591701,311.21621725461,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10700,311.21976569224,311.21977331484,311.21630787485,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10701,311.21985301597,311.21986063068,311.21639841022,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10702,311.21994025777,311.2199478646,311.21648886082,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10703,311.22002741771,311.22003501667,311.2165792267,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10704,311.22011449586,311.22012208697,311.21666950796,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10705,311.2202014923,311.22020907557,311.21675970466,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10706,311.2202884071,311.22029598254,311.21684981689,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10707,311.22037524034,311.22038280796,311.21693984471,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10708,311.22046199208,311.22046955189,311.2170297882,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10709,311.2205486624,311.22055621442,311.21711964744,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10710,311.22063525137,311.22064279561,311.21720942251,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10711,311.22072175908,311.22072929554,311.21729911347,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10712,311.22080818557,311.22081571427,311.21738872041,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10713,311.22089453094,311.22090205189,311.21747824339,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10714,311.22098079526,311.22098830846,311.2175676825,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10715,311.22106697859,311.22107448405,311.21765703781,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10716,311.22115308103,311.22116057877,311.21774630942,100000000000,-5.7690591783535e-05,-5.6585327860325e-05
10717,311.22123910262,311.22124659264,311.21783549735,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
10718,311.22132504343,311.22133252574,311.2179246017,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10719,311.22141090355,311.22141837817,311.21801362256,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
10720,311.22149668305,311.22150414997,311.21810255998,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10721,311.221582382,311.22158984124,311.21819141406,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10722,311.22166800048,311.22167545204,311.21828018485,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10723,311.22175353854,311.22176098245,311.21836887245,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10724,311.22183899628,311.22184643253,311.21845747691,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10725,311.22192437375,311.22193180236,311.21854599832,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10726,311.22200967103,311.22201709202,311.21863443675,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10727,311.2220948882,311.22210230156,311.21872279227,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10728,311.22218002532,311.22218743107,311.21881106496,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10729,311.22226508246,311.22227248061,311.2188992549,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10730,311.2223500597,311.22235745027,311.21898736214,100000000000,-5.7690591784724e-05,-5.6585327861477e-05
10731,311.22243495711,311.2224423401,311.21907538678,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10732,311.22251977476,311.22252715017,311.21916332889,100000000000,-5.7690591784724e-05,-5.6585327861477e-05
10733,311.22260451272,311.22261188057,311.21925118853,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10734,311.22268917106,311.22269653136,311.21933896578,100000000000,-5.7690591784724e-05,-5.6585327861477e-05
10735,311.22277374985,311.22278110262,311.21942666071,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10736,311.22285824917,311.2228655944,311.21951427341,100000000000,-5.7690591784724e-05,-5.6585327861477e-05
10737,311.22294266909,311.22295000679,311.21960180393,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10738,311.22302700969,311.22303433988,311.21968925239,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
10739,311.22311127101,311.22311859369,311.2197766188,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10740,311.22319545314,311.22320276831,311.21986390326,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
10741,311.22327955614,311.22328686382,311.21995110585,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10742,311.2233635801,311.22337088029,311.22003822663,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10743,311.22344752508,311.22345481779,311.22012526569,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10744,311.22353139114,311.22353867639,311.22021222309,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10745,311.22361517837,311.22362245616,311.2202990989,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10746,311.22369888683,311.22370615717,311.22038589321,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10747,311.2237825166,311.22378977949,311.22047260608,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10748,311.22386606773,311.22387332319,311.22055923759,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10749,311.22394954031,311.22395678834,311.2206457878,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10750,311.2240329344,311.22404017502,311.22073225679,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10751,311.22411625007,311.22412348329,311.22081864464,100000000000,-5.7690591784724e-05,-5.6585327861477e-05
10752,311.2241994874,311.22420671322,311.22090495141,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10753,311.22428264645,311.22428986489,311.22099117718,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10754,311.22436572729,311.22437293835,311.22107732202,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10755,311.22444873,311.22445593369,311.22116338601,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10756,311.22453165463,311.22453885097,311.2212493692,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10757,311.22461450127,311.22462169025,311.22133527169,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10758,311.22469726999,311.22470445162,311.22142109353,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10759,311.22477996084,311.22478713513,311.22150683481,100000000000,-5.7690591784724e-05,-5.6585327861477e-05
10760,311.2248625739,311.22486974087,311.22159249558,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10761,311.22494510924,311.22495226889,311.22167807593,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10762,311.22502756696,311.22503471928,311.22176357595,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
10763,311.22510994707,311.22511709208,311.22184899567,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
10764,311.22519224967,311.22519938738,311.22193433517,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
10765,311.22527447482,311.22528160524,311.22201959454,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10766,311.22535662261,311.22536374573,311.22210477384,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
10767,311.22543869308,311.22544580893,311.22218987314,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10768,311.22552068632,311.22552779489,311.22227489251,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10769,311.2256026024,311.2256097037,311.22235983203,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10770,311.22568444137,311.22569153541,311.22244469177,100000000000,-5.7690591784724e-05,-5.6585327861477e-05
10771,311.22576620332,311.22577329011,311.2225294718,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10772,311.22584788831,311.22585496785,311.22261417219,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10773,311.2259294964,311.22593656871,311.22269879301,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10774,311.22601102767,311.22601809276,311.22278333433,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10775,311.22609248218,311.22609954005,311.22286779622,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10776,311.22617386001,311.22618091067,311.22295217876,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10777,311.22625516121,311.22626220468,311.22303648201,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10778,311.22633638587,311.22634342215,311.22312070604,100000000000,-5.7690591784724e-05,-5.6585327861477e-05
10779,311.22641753404,311.22642456314,311.22320485093,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10780,311.22649860581,311.22650562772,311.22328891675,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10781,311.22657960122,311.22658661597,311.22337290356,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10782,311.22666052036,311.22666752794,311.22345681144,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10783,311.22674136328,311.22674836371,311.22354064045,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10784,311.22682213007,311.22682912335,311.22362439068,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10785,311.22690282078,311.22690980692,311.22370806218,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10786,311.2269834355,311.22699041451,311.22379165505,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
10787,311.22706397426,311.22707094614,311.22387516931,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
10788,311.22714443716,311.22715140191,311.22395860506,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
10789,311.22722482424,311.22723178188,311.22404196237,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
10790,311.22730513559,311.22731208612,311.22412524131,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10791,311.22738537128,311.2273923147,311.22420844194,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
10792,311.22746553136,311.22747246768,311.22429156434,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10793,311.2275456159,311.22755254514,311.22437460857,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
10794,311.22762562498,311.22763254713,311.22445757471,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10795,311.22770555866,311.22771247374,311.22454046283,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10796,311.227785417,311.22779232502,311.22462327299,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10797,311.22786520008,311.22787210104,311.22470600526,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10798,311.22794490796,311.22795180187,311.22478865972,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10799,311.22802454071,311.22803142758,311.22487123643,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10800,311.22810409839,311.22811097823,311.22495373546,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10801,311.22818358107,311.22819045389,311.22503615689,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10802,311.22826298882,311.22826985462,311.22511850077,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10803,311.22834232171,311.22834918049,311.22520076718,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10804,311.22842157979,311.22842843158,311.22528295619,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10805,311.22850076314,311.22850760793,311.22536506787,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10806,311.22857987183,311.22858670963,311.22544710228,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10807,311.22865890592,311.22866573673,311.22552905949,100000000000,-5.7690591784724e-05,-5.6585327861477e-05
10808,311.22873786547,311.22874468931,311.22561093958,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10809,311.22881675055,311.22882356743,311.22569274261,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10810,311.22889556124,311.22890237115,311.22577446865,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10811,311.22897429761,311.22898110056,311.22585611779,100000000000,-5.769059178584e-05,-5.6585327860325e-05
10812,311.22905295969,311.22905975568,311.22593769005,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
10813,311.22913154756,311.22913833661,311.22601918553,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
10814,311.2292100613,311.22921684341,311.22610060429,100000000000,-5.769059178584e-05,-5.6585327861477e-05
10815,311.22928850097,311.22929527614,311.2261819464,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10816,311.22936686663,311.22937363487,311.22626321193,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10817,311.22944515835,311.22945191967,311.22634440095,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10818,311.2295233762,311.2295301306,311.22642551352,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10819,311.22960152024,311.22960826773,311.22650654972,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10820,311.22967959053,311.22968633113,311.2265875096,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10821,311.22975758715,311.22976432085,311.22666839325,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10822,311.22983551015,311.22984223697,311.22674920072,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10823,311.22991335961,311.22992007955,311.22682993208,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10824,311.22999113558,311.22999784865,311.22691058741,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10825,311.23006883814,311.23007554435,311.22699116677,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10826,311.23014646735,311.2301531667,311.22707167022,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10827,311.23022402326,311.23023071577,311.22715209784,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10828,311.23030150596,311.23030819163,311.22723244969,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10829,311.2303789155,311.23038559433,311.22731272583,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10830,311.23045625195,311.23046292395,311.22739292634,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10831,311.23053351537,311.23054018055,311.22747305129,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10832,311.23061070583,311.2306173642,311.22755310073,100000000000,-5.7690591784724e-05,-5.6585327861477e-05
10833,311.23068782339,311.23069447495,311.22763307474,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10834,311.23076486811,311.23077151287,311.22771297339,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10835,311.23084184007,311.23084847803,311.22779279673,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10836,311.23091873932,311.23092537049,311.22787254485,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10837,311.23099556594,311.23100219032,311.22795221779,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10838,311.23107231999,311.23107893759,311.22803181566,100000000000,-5.769059178584e-05,-5.6585327860325e-05
10839,311.23114900152,311.23115561234,311.22811133847,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
10840,311.2312256106,311.23123221465,311.22819078632,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
10841,311.23130214729,311.23130874458,311.22827015927,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10842,311.23137861167,311.2313852022,311.22834945738,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10843,311.23145500379,311.23146158756,311.22842868073,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10844,311.23153132372,311.23153790074,311.22850782937,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10845,311.23160757152,311.23161414181,311.22858690339,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10846,311.23168374726,311.23169031081,311.22866590283,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10847,311.23175985101,311.23176640782,311.22874482777,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10848,311.23183588281,311.23184243291,311.22882367827,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10849,311.23191184274,311.23191838613,311.2289024544,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10850,311.23198773087,311.23199426754,311.22898115623,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10851,311.23206354725,311.23207007722,311.22905978382,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10852,311.23213929194,311.23214581523,311.22913833723,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10853,311.23221496502,311.23222148162,311.22921681654,100000000000,-5.7690591784724e-05,-5.6585327861477e-05
10854,311.23229056655,311.23229707647,311.22929522181,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10855,311.23236609658,311.23237259983,311.2293735531,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10856,311.23244155518,311.23244805177,311.22945181048,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10857,311.23251694242,311.23252343235,311.22952999401,100000000000,-5.7690591784724e-05,-5.6585327861477e-05
10858,311.23259225835,311.23259874163,311.22960810376,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10859,311.23266750305,311.23267397968,311.2296861398,100000000000,-5.7690591784724e-05,-5.6585327861477e-05
10860,311.23274267657,311.23274914656,311.22976410219,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10861,311.23281777898,311.23282424233,311.229841991,100000000000,-5.7690591784724e-05,-5.6585327861477e-05
10862,311.23289281033,311.23289926706,311.22991980628,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10863,311.2329677707,311.2329742208,311.22999754811,100000000000,-5.7690591784724e-05,-5.6585327861477e-05
10864,311.23304266014,311.23304910363,311.23007521656,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10865,311.23311747872,311.23312391559,311.23015281167,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10866,311.23319222652,311.23319865678,311.23023033355,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
10867,311.23326690356,311.23327332722,311.23030778221,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
10868,311.23334150992,311.23334792698,311.23038515775,100000000000,-5.7690591784724e-05,-5.6585327860325e-05
10869,311.23341604568,311.23342245614,311.23046246021,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
10870,311.23349051088,311.23349691475,311.23053968968,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
10871,311.23356490559,311.23357130288,311.23061684621,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10872,311.23363922988,311.23364562059,311.23069392987,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
10873,311.23371348381,311.23371986795,311.23077094072,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10874,311.23378766743,311.233794045,311.23084787883,100000000000,-5.7690591784724e-05,-5.6585327860325e-05
10875,311.23386178081,311.23386815183,311.23092474425,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10876,311.23393582402,311.23394218848,311.23100153707,100000000000,-5.7690591784688e-05,-5.6585327860325e-05
10877,311.2340097971,311.23401615502,311.23107825733,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10878,311.23408370014,311.23409005152,311.23115490511,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10879,311.23415753318,311.23416387803,311.23123148046,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10880,311.23423129629,311.23423763462,311.23130798345,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10881,311.23430498953,311.23431132135,311.23138441415,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10882,311.23437861297,311.23438493827,311.23146077262,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
10883,311.23445216665,311.23445848546,311.23153705893,100000000000,-5.7690591784652e-05,-5.6585327860325e-05
10884,311.23452565066,311.23453196296,311.23161327313,100000000000,-5.7690591784688e-05,-5.6585327861477e-05
