time,T
7115.0,305.0765
7116.0,305.0745
7117.0,305.0644
7118.0,305.0644
7119.0,305.0664
7120.0,305.0694
7121.0,305.0694
7122.0,305.0705
7123.0,305.0705
7124.0,305.0705
7125.0,305.0694
7126.0,305.0694
7127.0,305.0715
7128.0,305.0755
7129.0,305.0755
7130.0,305.0775
7131.0,305.0785
7132.0,305.0785
7133.0,305.0725
7134.0,305.0725
7135.0,305.0725
7136.0,305.0735
7137.0,305.0735
7138.0,305.0755
7139.0,305.0765
7140.0,305.0765
7141.0,305.0684
7142.0,305.0674
7143.0,305.0705
7144.0,305.0795
7145.0,305.0795
7146.0,305.0735
7147.0,305.0694
7148.0,305.0694
7149.0,305.0745
7150.0,305.0755
7151.0,305.0755
7152.0,305.0745
7153.0,305.0745
7154.0,305.0735
7155.0,305.0725
7156.0,305.0725
7157.0,305.0765
7158.0,305.0775
7159.0,305.0775
7160.0,305.0745
7161.0,305.0745
7162.0,305.0755
7163.0,305.0775
7164.0,305.0775
7165.0,305.0875
7166.0,305.0915
7167.0,305.0915
7168.0,305.0775
7169.0,305.0775
7170.0,305.0765
7171.0,305.0755
7172.0,305.0755
7173.0,305.0795
7174.0,305.0825
7175.0,305.0825
7176.0,305.0775
7177.0,305.0775
7178.0,305.0765
7179.0,305.0715
7180.0,305.0715
7181.0,305.0775
7182.0,305.0805
7183.0,305.0805
7184.0,305.0735
7185.0,305.0735
7186.0,305.0745
7187.0,305.0765
7188.0,305.0765
7189.0,305.0755
7190.0,305.0735
7191.0,305.0735
7192.0,305.0795
7193.0,305.0815
7194.0,305.0805
7195.0,305.0705
7196.0,305.0705
7197.0,305.0715
7198.0,305.0735
7199.0,305.0735
7200.0,305.0735
7201.0,305.0735
7202.0,305.0735
7203.0,305.0785
7204.0,305.0785
7205.0,305.0805
7206.0,305.0825
7207.0,305.0825
7208.0,305.0785
7209.0,305.0765
7210.0,305.0765
7211.0,305.0875
7212.0,305.0875
7213.0,305.0815
7214.0,305.0684
7215.0,305.0684
7216.0,305.0694
7217.0,305.0705
7218.0,305.0705
7219.0,305.0755
7220.0,305.0755
7221.0,305.0755
7222.0,305.0765
7223.0,305.0765
7224.0,305.0765
7225.0,305.0765
7226.0,305.0765
7227.0,305.0725
7228.0,305.0725
7229.0,305.0735
7230.0,305.0835
7231.0,305.0835
7232.0,305.0775
7233.0,305.0715
7234.0,305.0715
7235.0,305.0765
7236.0,305.0775
7237.0,305.0775
7238.0,305.0815
7239.0,305.0815
7240.0,305.0785
7241.0,305.0725
7242.0,305.0725
7243.0,305.0684
7244.0,305.0674
7245.0,305.0674
7246.0,305.0735
7247.0,305.0735
7248.0,305.0765
7249.0,305.0825
7250.0,305.0825
7251.0,305.0795
7252.0,305.0785
7253.0,305.0785
7254.0,305.0705
7255.0,305.0705
7256.0,305.0725
7257.0,305.0795
7258.0,305.0795
7259.0,305.0664
7260.0,305.0584
7261.0,305.0584
7262.0,305.0564
7263.0,305.0564
7264.0,305.0644
7265.0,305.0885
7266.0,305.0885
7267.0,305.0745
7268.0,305.0594
7269.0,305.0594
7270.0,305.0664
7271.0,305.0674
7272.0,305.0674
7273.0,305.0694
7274.0,305.0694
7275.0,305.0694
7276.0,305.0705
7277.0,305.0705
7278.0,305.0654
7279.0,305.0634
7280.0,305.0634
7281.0,305.0674
7282.0,305.0674
7283.0,305.0694
7284.0,305.0725
7285.0,305.0725
7286.0,305.0594
7287.0,305.0534
7288.0,305.0534
7289.0,305.0594
7290.0,305.0594
7291.0,305.0604
7292.0,305.0624
7293.0,305.0624
7294.0,305.0634
7295.0,305.0644
7296.0,305.0644
7297.0,305.0564
7298.0,305.0554
7299.0,305.0564
7300.0,305.0604
7301.0,305.0604
7302.0,305.0634
7303.0,305.0664
7304.0,305.0664
7305.0,305.0594
7306.0,305.0574
7307.0,305.0594
7308.0,305.0684
7309.0,305.0684
7310.0,305.0624
7311.0,305.0554
7312.0,305.0554
7313.0,305.0594
7314.0,305.0604
7315.0,305.0594
7316.0,305.0544
7317.0,305.0544
7318.0,305.0574
7319.0,305.0614
7320.0,305.0614
7321.0,305.0644
7322.0,305.0654
7323.0,305.0654
7324.0,305.0674
7325.0,305.0674
7326.0,305.0674
7327.0,305.0664
7328.0,305.0664
7329.0,305.0624
7330.0,305.0604
7331.0,305.0604
7332.0,305.0574
7333.0,305.0574
7334.0,305.0574
7335.0,305.0564
7336.0,305.0564
7337.0,305.0574
7338.0,305.0574
7339.0,305.0574
7340.0,305.0614
7341.0,305.0614
7342.0,305.0614
7343.0,305.0604
7344.0,305.0604
7345.0,305.0654
7346.0,305.0684
7347.0,305.0684
7348.0,305.0735
7349.0,305.0745
7350.0,305.0735
7351.0,305.0694
7352.0,305.0694
7353.0,305.0654
7354.0,305.0604
7355.0,305.0604
7356.0,305.0654
7357.0,305.0674
7358.0,305.0674
7359.0,305.0725
7360.0,305.0725
7361.0,305.0664
7362.0,305.0564
7363.0,305.0564
7364.0,305.0644
7365.0,305.0694
7366.0,305.0694
7367.0,305.0684
7368.0,305.0684
7369.0,305.0694
7370.0,305.0725
7371.0,305.0725
7372.0,305.0654
7373.0,305.0604
7374.0,305.0604
7375.0,305.0674
7376.0,305.0674
7377.0,305.0684
7378.0,305.0715
7379.0,305.0715
7380.0,305.0705
7381.0,305.0694
7382.0,305.0694
7383.0,305.0684
7384.0,305.0684
7385.0,305.0684
7386.0,305.0674
7387.0,305.0674
7388.0,305.0725
7389.0,305.0765
7390.0,305.0765
7391.0,305.0594
7392.0,305.0554
7393.0,305.0564
7394.0,305.0775
7395.0,305.0775
7396.0,305.0775
7397.0,305.0765
7398.0,305.0765
7399.0,305.0654
7400.0,305.0624
7401.0,305.0624
7402.0,305.0725
7403.0,305.0725
7404.0,305.0735
7405.0,305.0765
7406.0,305.0765
7407.0,305.0654
7408.0,305.0594
7409.0,305.0594
7410.0,305.0755
7411.0,305.0765
7412.0,305.0745
7413.0,305.0684
7414.0,305.0684
7415.0,305.0624
7416.0,305.0574
7417.0,305.0574
7418.0,305.0745
7419.0,305.0775
7420.0,305.0765
7421.0,305.0715
7422.0,305.0715
7423.0,305.0705
7424.0,305.0705
7425.0,305.0705
7426.0,305.0745
7427.0,305.0755
7428.0,305.0755
7429.0,305.0715
7430.0,305.0715
7431.0,305.0715
7432.0,305.0725
7433.0,305.0725
7434.0,305.0654
7435.0,305.0624
7436.0,305.0624
7437.0,305.0785
7438.0,305.0785
7439.0,305.0765
7440.0,305.0735
7441.0,305.0735
7442.0,305.0694
7443.0,305.0674
7444.0,305.0674
7445.0,305.0684
7446.0,305.0684
7447.0,305.0694
7448.0,305.0715
7449.0,305.0715
7450.0,305.0725
7451.0,305.0725
7452.0,305.0725
7453.0,305.0705
7454.0,305.0705
7455.0,305.0705
7456.0,305.0705
7457.0,305.0705
7458.0,305.0694
7459.0,305.0684
7460.0,305.0684
7461.0,305.0694
7462.0,305.0694
7463.0,305.0694
7464.0,305.0654
7465.0,305.0654
7466.0,305.0725
7467.0,305.0785
7468.0,305.0785
7469.0,305.0684
7470.0,305.0644
7471.0,305.0644
7472.0,305.0604
7473.0,305.0604
7474.0,305.0644
7475.0,305.0715
7476.0,305.0715
7477.0,305.0664
7478.0,305.0644
7479.0,305.0644
7480.0,305.0694
7481.0,305.0694
7482.0,305.0694
7483.0,305.0694
7484.0,305.0694
7485.0,305.0684
7486.0,305.0684
7487.0,305.0684
7488.0,305.0765
7489.0,305.0765
7490.0,305.0735
7491.0,305.0664
7492.0,305.0664
7493.0,305.0674
7494.0,305.0684
7495.0,305.0684
7496.0,305.0564
7497.0,305.0544
7498.0,305.0564
7499.0,305.0664
7500.0,305.0664
7501.0,305.0654
7502.0,305.0644
7503.0,305.0644
7504.0,305.0705
7505.0,305.0715
7506.0,305.0715
7507.0,305.0684
7508.0,305.0684
7509.0,305.0684
7510.0,305.0684
7511.0,305.0684
7512.0,305.0674
7513.0,305.0674
7514.0,305.0674
7515.0,305.0634
7516.0,305.0634
7517.0,305.0624
7518.0,305.0614
7519.0,305.0614
7520.0,305.0674
7521.0,305.0705
7522.0,305.0705
7523.0,305.0765
7524.0,305.0765
7525.0,305.0725
7526.0,305.0594
7527.0,305.0594
7528.0,305.0574
7529.0,305.0554
7530.0,305.0554
7531.0,305.0644
7532.0,305.0654
7533.0,305.0644
7534.0,305.0594
7535.0,305.0594
7536.0,305.0624
7537.0,305.0644
7538.0,305.0644
7539.0,305.0594
7540.0,305.0584
7541.0,305.0584
7542.0,305.0624
7543.0,305.0624
7544.0,305.0674
7545.0,305.0735
7546.0,305.0735
7547.0,305.0614
7548.0,305.0574
7549.0,305.0574
7550.0,305.0564
7551.0,305.0564
7552.0,305.0574
7553.0,305.0594
7554.0,305.0594
7555.0,305.0634
7556.0,305.0644
7557.0,305.0644
7558.0,305.0564
7559.0,305.0564
7560.0,305.0594
7561.0,305.0654
7562.0,305.0654
7563.0,305.0614
7564.0,305.0584
7565.0,305.0584
7566.0,305.0684
7567.0,305.0694
7568.0,305.0674
7569.0,305.0604
7570.0,305.0604
7571.0,305.0594
7572.0,305.0594
7573.0,305.0594
7574.0,305.0494
7575.0,305.0484
7576.0,305.0504
7577.0,305.0614
7578.0,305.0614
7579.0,305.0574
7580.0,305.0534
7581.0,305.0534
7582.0,305.0634
7583.0,305.0654
7584.0,305.0654
7585.0,305.0644
7586.0,305.0644
7587.0,305.0604
7588.0,305.0544
7589.0,305.0544
7590.0,305.0554
7591.0,305.0564
7592.0,305.0564
7593.0,305.0594
7594.0,305.0594
7595.0,305.0584
7596.0,305.0554
7597.0,305.0554
7598.0,305.0594
7599.0,305.0614
7600.0,305.0614
7601.0,305.0534
7602.0,305.0524
7603.0,305.0524
7604.0,305.0544
7605.0,305.0544
7606.0,305.0544
7607.0,305.0544
7608.0,305.0544
7609.0,305.0614
7610.0,305.0624
7611.0,305.0644
7612.0,305.0694
7613.0,305.0694
7614.0,305.0654
7615.0,305.0604
7616.0,305.0604
7617.0,305.0624
7618.0,305.0624
7619.0,305.0634
7620.0,305.0684
7621.0,305.0684
7622.0,305.0624
7623.0,305.0554
7624.0,305.0554
7625.0,305.0564
7626.0,305.0564
7627.0,305.0564
7628.0,305.0554
7629.0,305.0554
7630.0,305.0564
7631.0,305.0574
7632.0,305.0574
7633.0,305.0604
7634.0,305.0624
7635.0,305.0624
7636.0,305.0624
7637.0,305.0624
7638.0,305.0614
7639.0,305.0594
7640.0,305.0594
7641.0,305.0614
7642.0,305.0624
7643.0,305.0624
7644.0,305.0554
7645.0,305.0554
7646.0,305.0564
7647.0,305.0614
7648.0,305.0614
7649.0,305.0594
7650.0,305.0574
7651.0,305.0574
7652.0,305.0514
7653.0,305.0504
7654.0,305.0514
7655.0,305.0544
7656.0,305.0544
7657.0,305.0584
7658.0,305.0634
7659.0,305.0634
7660.0,305.0624
7661.0,305.0624
7662.0,305.0614
7663.0,305.0524
7664.0,305.0524
7665.0,305.0544
7666.0,305.0584
7667.0,305.0584
7668.0,305.0544
7669.0,305.0534
7670.0,305.0534
7671.0,305.0594
7672.0,305.0594
7673.0,305.0594
7674.0,305.0604
7675.0,305.0604
7676.0,305.0554
7677.0,305.0524
7678.0,305.0524
7679.0,305.0564
7680.0,305.0564
7681.0,305.0554
7682.0,305.0544
7683.0,305.0544
7684.0,305.0614
7685.0,305.0674
7686.0,305.0674
7687.0,305.0694
7688.0,305.0694
7689.0,305.0684
7690.0,305.0644
7691.0,305.0644
7692.0,305.0634
7693.0,305.0634
7694.0,305.0634
7695.0,305.0654
7696.0,305.0664
7697.0,305.0654
7698.0,305.0614
7699.0,305.0614
7700.0,305.0624
7701.0,305.0644
7702.0,305.0644
7703.0,305.0634
7704.0,305.0634
7705.0,305.0634
7706.0,305.0604
7707.0,305.0604
7708.0,305.0644
7709.0,305.0725
7710.0,305.0725
7711.0,305.0644
7712.0,305.0614
7713.0,305.0614
7714.0,305.0624
7715.0,305.0624
7716.0,305.0644
7717.0,305.0694
7718.0,305.0694
7719.0,305.0664
7720.0,305.0644
7721.0,305.0644
7722.0,305.0694
7723.0,305.0694
7724.0,305.0684
7725.0,305.0644
7726.0,305.0644
7727.0,305.0664
7728.0,305.0684
7729.0,305.0684
7730.0,305.0725
7731.0,305.0735
7732.0,305.0745
7733.0,305.0765
7734.0,305.0765
7735.0,305.0765
7736.0,305.0775
7737.0,305.0775
7738.0,305.0694
7739.0,305.0664
7740.0,305.0674
7741.0,305.0715
7742.0,305.0715
7743.0,305.0725
7744.0,305.0745
7745.0,305.0745
7746.0,305.0715
7747.0,305.0705
7748.0,305.0705
7749.0,305.0705
7750.0,305.0705
7751.0,305.0705
7752.0,305.0705
7753.0,305.0705
7754.0,305.0725
7755.0,305.0745
7756.0,305.0745
7757.0,305.0725
7758.0,305.0725
7759.0,305.0715
7760.0,305.0674
7761.0,305.0674
7762.0,305.0705
7763.0,305.0725
7764.0,305.0725
7765.0,305.0694
7766.0,305.0684
7767.0,305.0684
7768.0,305.0705
7769.0,305.0705
7770.0,305.0725
7771.0,305.0735
7772.0,305.0735
7773.0,305.0674
7774.0,305.0664
7775.0,305.0674
7776.0,305.0735
7777.0,305.0735
7778.0,305.0725
7779.0,305.0705
7780.0,305.0705
7781.0,305.0765
7782.0,305.0785
7783.0,305.0785
7784.0,305.0715
7785.0,305.0715
7786.0,305.0735
7787.0,305.0785
7788.0,305.0785
7789.0,305.0725
7790.0,305.0694
7791.0,305.0694
7792.0,305.0654
7793.0,305.0654
7794.0,305.0694
7795.0,305.0795
7796.0,305.0795
7797.0,305.0815
7798.0,305.0825
7799.0,305.0825
7800.0,305.0785
7801.0,305.0785
7802.0,305.0795
7803.0,305.0845
7804.0,305.0845
7805.0,305.0735
7806.0,305.0634
7807.0,305.0634
7808.0,305.0745
7809.0,305.0765
7810.0,305.0755
7811.0,305.0664
7812.0,305.0664
7813.0,305.0604
7814.0,305.0534
7815.0,305.0534
7816.0,305.0674
7817.0,305.0705
7818.0,305.0705
7819.0,305.0634
7820.0,305.0634
7821.0,305.0694
7822.0,305.0795
7823.0,305.0795
7824.0,305.0765
7825.0,305.0745
7826.0,305.0745
7827.0,305.0694
7828.0,305.0694
7829.0,305.0705
7830.0,305.0725
7831.0,305.0725
7832.0,305.0725
7833.0,305.0725
7834.0,305.0725
7835.0,305.0664
7836.0,305.0664
7837.0,305.0674
7838.0,305.0705
7839.0,305.0705
7840.0,305.0654
7841.0,305.0624
7842.0,305.0624
7843.0,305.0725
7844.0,305.0735
7845.0,305.0725
7846.0,305.0694
7847.0,305.0694
7848.0,305.0735
7849.0,305.0785
7850.0,305.0785
7851.0,305.0684
7852.0,305.0664
7853.0,305.0664
7854.0,305.0715
7855.0,305.0715
7856.0,305.0694
7857.0,305.0664
7858.0,305.0664
7859.0,305.0694
7860.0,305.0705
7861.0,305.0705
7862.0,305.0574
7863.0,305.0574
7864.0,305.0614
7865.0,305.0694
7866.0,305.0694
7867.0,305.0674
7868.0,305.0664
7869.0,305.0664
7870.0,305.0674
7871.0,305.0674
7872.0,305.0684
7873.0,305.0705
7874.0,305.0705
7875.0,305.0644
7876.0,305.0604
7877.0,305.0604
7878.0,305.0664
7879.0,305.0674
7880.0,305.0674
7881.0,305.0664
7882.0,305.0664
7883.0,305.0715
7884.0,305.0755
7885.0,305.0755
7886.0,305.0644
7887.0,305.0624
7888.0,305.0634
7889.0,305.0694
7890.0,305.0694
7891.0,305.0654
7892.0,305.0614
7893.0,305.0614
7894.0,305.0604
7895.0,305.0604
7896.0,305.0604
7897.0,305.0604
7898.0,305.0604
7899.0,305.0624
7900.0,305.0644
7901.0,305.0644
7902.0,305.0654
7903.0,305.0654
7904.0,305.0654
7905.0,305.0614
7906.0,305.0614
7907.0,305.0614
7908.0,305.0604
7909.0,305.0604
7910.0,305.0634
7911.0,305.0644
7912.0,305.0644
7913.0,305.0644
7914.0,305.0644
7915.0,305.0654
7916.0,305.0684
7917.0,305.0684
7918.0,305.0725
7919.0,305.0755
7920.0,305.0755
7921.0,305.0654
7922.0,305.0634
7923.0,305.0624
7924.0,305.0584
7925.0,305.0584
7926.0,305.0614
7927.0,305.0634
7928.0,305.0634
7929.0,305.0574
7930.0,305.0564
7931.0,305.0574
7932.0,305.0705
7933.0,305.0705
7934.0,305.0644
7935.0,305.0574
7936.0,305.0574
7937.0,305.0594
7938.0,305.0604
7939.0,305.0604
7940.0,305.0484
7941.0,305.0484
7942.0,305.0514
7943.0,305.0574
7944.0,305.0574
7945.0,305.0564
7946.0,305.0564
7947.0,305.0564
7948.0,305.0524
7949.0,305.0524
7950.0,305.0544
7951.0,305.0594
7952.0,305.0594
7953.0,305.0554
7954.0,305.0534
7955.0,305.0534
7956.0,305.0504
7957.0,305.0504
7958.0,305.0514
7959.0,305.0564
7960.0,305.0564
7961.0,305.0544
7962.0,305.0534
7963.0,305.0534
7964.0,305.0504
7965.0,305.0494
7966.0,305.0514
7967.0,305.0644
7968.0,305.0644
7969.0,305.0634
7970.0,305.0624
7971.0,305.0624
7972.0,305.0554
7973.0,305.0534
7974.0,305.0534
7975.0,305.0544
7976.0,305.0544
7977.0,305.0554
7978.0,305.0584
7979.0,305.0584
7980.0,305.0614
7981.0,305.0624
7982.0,305.0624
7983.0,305.0584
7984.0,305.0584
7985.0,305.0584
7986.0,305.0594
7987.0,305.0594
7988.0,305.0614
7989.0,305.0624
7990.0,305.0624
7991.0,305.0584
7992.0,305.0584
7993.0,305.0614
7994.0,305.0684
7995.0,305.0684
7996.0,305.0634
7997.0,305.0584
7998.0,305.0584
7999.0,305.0524
8000.0,305.0514
8001.0,305.0524
8002.0,305.0604
8003.0,305.0604
8004.0,305.0604
8005.0,305.0614
8006.0,305.0614
8007.0,305.0514
8008.0,305.0494
8009.0,305.0504
8010.0,305.0674
8011.0,305.0674
8012.0,305.0664
8013.0,305.0644
8014.0,305.0644
8015.0,305.0674
8016.0,305.0684
8017.0,305.0684
8018.0,305.0654
8019.0,305.0654
8020.0,305.0654
8021.0,305.0644
8022.0,305.0644
8023.0,305.0654
8024.0,305.0664
8025.0,305.0664
8026.0,305.0654
8027.0,305.0654
8028.0,305.0674
8029.0,305.0725
8030.0,305.0725
8031.0,305.0664
8032.0,305.0624
8033.0,305.0624
8034.0,305.0644
8035.0,305.0644
8036.0,305.0644
8037.0,305.0634
8038.0,305.0634
8039.0,305.0634
8040.0,305.0634
8041.0,305.0634
8042.0,305.0634
8043.0,305.0634
8044.0,305.0634
8045.0,305.0674
8046.0,305.0674
8047.0,305.0694
8048.0,305.0715
8049.0,305.0715
8050.0,305.0694
8051.0,305.0684
8052.0,305.0684
8053.0,305.0654
8054.0,305.0654
8055.0,305.0664
8056.0,305.0684
8057.0,305.0684
8058.0,305.0664
8059.0,305.0654
8060.0,305.0654
8061.0,305.0715
8062.0,305.0715
8063.0,305.0715
8064.0,305.0725
8065.0,305.0725
8066.0,305.0664
8067.0,305.0634
8068.0,305.0634
8069.0,305.0644
8070.0,305.0644
8071.0,305.0664
8072.0,305.0735
8073.0,305.0735
8074.0,305.0664
8075.0,305.0614
8076.0,305.0614
8077.0,305.0594
8078.0,305.0594
8079.0,305.0604
8080.0,305.0705
8081.0,305.0705
8082.0,305.0674
8083.0,305.0634
8084.0,305.0634
8085.0,305.0654
8086.0,305.0664
8087.0,305.0664
8088.0,305.0715
8089.0,305.0715
8090.0,305.0725
8091.0,305.0735
8092.0,305.0735
8093.0,305.0694
8094.0,305.0674
8095.0,305.0674
8096.0,305.0644
8097.0,305.0644
8098.0,305.0674
8099.0,305.0725
8100.0,305.0725
8101.0,305.0644
8102.0,305.0594
8103.0,305.0594
8104.0,305.0674
8105.0,305.0674
8106.0,305.0654
8107.0,305.0584
8108.0,305.0584
8109.0,305.0644
8110.0,305.0684
8111.0,305.0684
8112.0,305.0684
8113.0,305.0684
8114.0,305.0694
8115.0,305.0735
8116.0,305.0735
8117.0,305.0705
8118.0,305.0664
8119.0,305.0664
8120.0,305.0715
8121.0,305.0725
8122.0,305.0725
8123.0,305.0715
8124.0,305.0715
8125.0,305.0674
8126.0,305.0624
8127.0,305.0624
8128.0,305.0684
8129.0,305.0705
8130.0,305.0705
8131.0,305.0674
8132.0,305.0674
8133.0,305.0674
8134.0,305.0684
8135.0,305.0684
8136.0,305.0624
8137.0,305.0594
8138.0,305.0594
8139.0,305.0594
8140.0,305.0594
8141.0,305.0574
8142.0,305.0544
8143.0,305.0544
8144.0,305.0624
8145.0,305.0674
8146.0,305.0674
8147.0,305.0564
8148.0,305.0544
8149.0,305.0554
8150.0,305.0574
8151.0,305.0574
8152.0,305.0634
8153.0,305.0684
8154.0,305.0684
8155.0,305.0725
8156.0,305.0725
8157.0,305.0705
8158.0,305.0554
8159.0,305.0554
8160.0,305.0594
8161.0,305.0634
8162.0,305.0634
8163.0,305.0524
8164.0,305.0494
8165.0,305.0504
8166.0,305.0554
8167.0,305.0554
8168.0,305.0564
8169.0,305.0584
8170.0,305.0584
8171.0,305.0574
8172.0,305.0574
8173.0,305.0574
8174.0,305.0544
8175.0,305.0544
8176.0,305.0544
8177.0,305.0554
8178.0,305.0554
8179.0,305.0604
8180.0,305.0624
8181.0,305.0624
8182.0,305.0654
8183.0,305.0654
8184.0,305.0644
8185.0,305.0604
8186.0,305.0604
8187.0,305.0624
8188.0,305.0634
8189.0,305.0634
8190.0,305.0664
8191.0,305.0664
8192.0,305.0644
8193.0,305.0544
8194.0,305.0544
8195.0,305.0554
8196.0,305.0574
8197.0,305.0574
8198.0,305.0594
8199.0,305.0604
8200.0,305.0604
8201.0,305.0574
8202.0,305.0574
8203.0,305.0564
8204.0,305.0544
8205.0,305.0544
8206.0,305.0624
8207.0,305.0644
8208.0,305.0644
8209.0,305.0584
8210.0,305.0584
8211.0,305.0594
8212.0,305.0604
8213.0,305.0604
8214.0,305.0524
8215.0,305.0484
8216.0,305.0484
8217.0,305.0464
8218.0,305.0464
8219.0,305.0474
8220.0,305.0514
8221.0,305.0514
8222.0,305.0584
8223.0,305.0644
8224.0,305.0644
8225.0,305.0524
8226.0,305.0514
8227.0,305.0524
8228.0,305.0564
8229.0,305.0564
8230.0,305.0524
8231.0,305.0484
8232.0,305.0484
8233.0,305.0534
8234.0,305.0544
8235.0,305.0544
8236.0,305.0554
8237.0,305.0554
8238.0,305.0574
8239.0,305.0604
8240.0,305.0604
8241.0,305.0474
8242.0,305.0444
8243.0,305.0444
8244.0,305.0514
8245.0,305.0514
8246.0,305.0514
8247.0,305.0524
8248.0,305.0524
8249.0,305.0514
8250.0,305.0514
8251.0,305.0514
8252.0,305.0524
8253.0,305.0524
8254.0,305.0514
8255.0,305.0504
8256.0,305.0504
8257.0,305.0574
8258.0,305.0614
8259.0,305.0614
8260.0,305.0624
8261.0,305.0624
8262.0,305.0584
8263.0,305.0454
8264.0,305.0454
8265.0,305.0504
8266.0,305.0554
8267.0,305.0554
8268.0,305.0574
8269.0,305.0574
8270.0,305.0584
8271.0,305.0624
8272.0,305.0624
8273.0,305.0594
8274.0,305.0564
8275.0,305.0564
8276.0,305.0614
8277.0,305.0624
8278.0,305.0624
8279.0,305.0604
8280.0,305.0604
8281.0,305.0614
8282.0,305.0634
8283.0,305.0634
8284.0,305.0624
8285.0,305.0624
8286.0,305.0614
8287.0,305.0514
8288.0,305.0514
8289.0,305.0534
8290.0,305.0574
8291.0,305.0574
8292.0,305.0604
8293.0,305.0624
8294.0,305.0624
8295.0,305.0664
8296.0,305.0664
8297.0,305.0654
8298.0,305.0624
8299.0,305.0624
8300.0,305.0684
8301.0,305.0735
8302.0,305.0735
8303.0,305.0624
8304.0,305.0614
8305.0,305.0624
8306.0,305.0664
8307.0,305.0664
8308.0,305.0644
8309.0,305.0624
8310.0,305.0624
8311.0,305.0725
8312.0,305.0745
8313.0,305.0735
8314.0,305.0674
8315.0,305.0674
8316.0,305.0705
8317.0,305.0745
8318.0,305.0745
8319.0,305.0735
8320.0,305.0735
8321.0,305.0735
8322.0,305.0745
8323.0,305.0745
8324.0,305.0745
8325.0,305.0745
8326.0,305.0745
8327.0,305.0715
8328.0,305.0694
8329.0,305.0694
8330.0,305.0694
8331.0,305.0694
8332.0,305.0684
8333.0,305.0664
8334.0,305.0664
8335.0,305.0694
8336.0,305.0705
8337.0,305.0705
8338.0,305.0694
8339.0,305.0694
8340.0,305.0694
8341.0,305.0705
8342.0,305.0705
8343.0,305.0755
8344.0,305.0795
8345.0,305.0795
8346.0,305.0684
8347.0,305.0664
8348.0,305.0664
8349.0,305.0674
8350.0,305.0674
8351.0,305.0674
8352.0,305.0664
8353.0,305.0664
8354.0,305.0725
8355.0,305.0735
8356.0,305.0745
8357.0,305.0825
8358.0,305.0825
8359.0,305.0775
8360.0,305.0684
8361.0,305.0684
8362.0,305.0725
8363.0,305.0745
8364.0,305.0745
8365.0,305.0644
8366.0,305.0644
8367.0,305.0664
8368.0,305.0715
8369.0,305.0715
8370.0,305.0735
8371.0,305.0745
8372.0,305.0745
8373.0,305.0694
8374.0,305.0694
8375.0,305.0694
8376.0,305.0684
8377.0,305.0684
8378.0,305.0725
8379.0,305.0765
8380.0,305.0765
8381.0,305.0745
8382.0,305.0745
8383.0,305.0735
8384.0,305.0715
8385.0,305.0715
8386.0,305.0745
8387.0,305.0765
8388.0,305.0765
8389.0,305.0785
8390.0,305.0795
8391.0,305.0785
8392.0,305.0725
8393.0,305.0725
8394.0,305.0745
8395.0,305.0775
8396.0,305.0775
8397.0,305.0815
8398.0,305.0825
8399.0,305.0825
8400.0,305.0825
8401.0,305.0825
8402.0,305.0835
8403.0,305.0845
8404.0,305.0845
8405.0,305.0785
8406.0,305.0745
8407.0,305.0745
8408.0,305.0725
8409.0,305.0725
8410.0,305.0765
8411.0,305.0865
8412.0,305.0865
8413.0,305.0825
8414.0,305.0785
8415.0,305.0785
8416.0,305.0885
8417.0,305.0895
8418.0,305.0865
8419.0,305.0795
8420.0,305.0795
8421.0,305.0805
8422.0,305.0815
8423.0,305.0815
8424.0,305.0875
8425.0,305.0885
8426.0,305.0865
8427.0,305.0765
8428.0,305.0765
8429.0,305.0765
8430.0,305.0765
8431.0,305.0765
8432.0,305.0735
8433.0,305.0725
8434.0,305.0735
8435.0,305.0795
8436.0,305.0795
8437.0,305.0775
8438.0,305.0745
8439.0,305.0745
8440.0,305.0855
8441.0,305.0905
8442.0,305.0905
8443.0,305.0775
8444.0,305.0775
8445.0,305.0765
8446.0,305.0735
8447.0,305.0735
8448.0,305.0745
8449.0,305.0745
8450.0,305.0745
8451.0,305.0805
8452.0,305.0805
8453.0,305.0785
8454.0,305.0735
8455.0,305.0735
8456.0,305.0795
8457.0,305.0835
8458.0,305.0835
8459.0,305.0795
8460.0,305.0785
8461.0,305.0785
8462.0,305.0785
8463.0,305.0785
8464.0,305.0765
8465.0,305.0745
8466.0,305.0745
8467.0,305.0725
8468.0,305.0715
8469.0,305.0715
8470.0,305.0725
8471.0,305.0725
8472.0,305.0725
8473.0,305.0715
8474.0,305.0715
8475.0,305.0684
8476.0,305.0674
8477.0,305.0674
8478.0,305.0745
8479.0,305.0745
8480.0,305.0745
8481.0,305.0755
8482.0,305.0755
8483.0,305.0715
8484.0,305.0694
8485.0,305.0694
8486.0,305.0705
8487.0,305.0705
8488.0,305.0725
8489.0,305.0765
8490.0,305.0765
8491.0,305.0694
8492.0,305.0634
8493.0,305.0634
8494.0,305.0654
8495.0,305.0654
8496.0,305.0664
8497.0,305.0705
8498.0,305.0705
8499.0,305.0694
8500.0,305.0694
8501.0,305.0694
8502.0,305.0684
8503.0,305.0684
8504.0,305.0684
8505.0,305.0684
8506.0,305.0684
8507.0,305.0664
8508.0,305.0634
8509.0,305.0634
8510.0,305.0735
8511.0,305.0765
8512.0,305.0765
8513.0,305.0694
