time,T
21900.0,311.2601
21901.0,311.242
21902.0,311.242
21903.0,311.243
21904.0,311.243
21905.0,311.243
21906.0,311.234
21907.0,311.234
21908.0,311.235
21909.0,311.237
21910.0,311.237
21911.0,311.238
21912.0,311.238
21913.0,311.238
21914.0,311.234
21915.0,311.234
21916.0,311.238
21917.0,311.25
21918.0,311.25
21919.0,311.24
21920.0,311.229
21921.0,311.229
21922.0,311.204
21923.0,311.2
21924.0,311.206
21925.0,311.25
21926.0,311.25
21927.0,311.251
21928.0,311.252
21929.0,311.252
21930.0,311.244
21931.0,311.241
21932.0,311.241
21933.0,311.24
21934.0,311.24
21935.0,311.239
21936.0,311.238
21937.0,311.238
21938.0,311.242
21939.0,311.244
21940.0,311.244
21941.0,311.243
21942.0,311.243
21943.0,311.246
21944.0,311.252
21945.0,311.252
21946.0,311.247
21947.0,311.244
21948.0,311.244
21949.0,311.229
21950.0,311.228
21951.0,311.237
21952.0,311.2741
21953.0,311.2741
21954.0,311.256
21955.0,311.242
21956.0,311.242
21957.0,311.241
21958.0,311.241
21959.0,311.241
21960.0,311.238
21961.0,311.238
21962.0,311.243
21963.0,311.248
21964.0,311.248
21965.0,311.249
21966.0,311.249
21967.0,311.247
21968.0,311.233
21969.0,311.233
21970.0,311.243
21971.0,311.2601
21972.0,311.2601
21973.0,311.247
21974.0,311.243
21975.0,311.243
21976.0,311.237
21977.0,311.237
21978.0,311.246
21979.0,311.2601
21980.0,311.2601
21981.0,311.253
21982.0,311.249
21983.0,311.249
21984.0,311.247
21985.0,311.247
21986.0,311.243
21987.0,311.229
21988.0,311.229
21989.0,311.233
21990.0,311.236
21991.0,311.236
21992.0,311.224
21993.0,311.223
21994.0,311.225
21995.0,311.234
21996.0,311.234
21997.0,311.245
21998.0,311.256
21999.0,311.256
22000.0,311.241
22001.0,311.238
22002.0,311.24
22003.0,311.253
22004.0,311.253
22005.0,311.249
22006.0,311.244
22007.0,311.244
22008.0,311.242
22009.0,311.242
22010.0,311.241
22011.0,311.229
22012.0,311.229
22013.0,311.227
22014.0,311.223
22015.0,311.223
22016.0,311.227
22017.0,311.229
22018.0,311.229
22019.0,311.231
22020.0,311.231
22021.0,311.232
22022.0,311.235
22023.0,311.235
22024.0,311.246
22025.0,311.253
22026.0,311.253
22027.0,311.2601
22028.0,311.2611
22029.0,311.2591
22030.0,311.248
22031.0,311.248
22032.0,311.251
22033.0,311.254
22034.0,311.254
22035.0,311.249
22036.0,311.248
22037.0,311.247
22038.0,311.244
22039.0,311.244
22040.0,311.24
22041.0,311.235
22042.0,311.235
22043.0,311.225
22044.0,311.223
22045.0,311.223
22046.0,311.22
22047.0,311.22
22048.0,311.231
22049.0,311.246
22050.0,311.246
22051.0,311.221
22052.0,311.21
22053.0,311.21
22054.0,311.227
22055.0,311.227
22056.0,311.229
22057.0,311.233
22058.0,311.233
22059.0,311.242
22060.0,311.247
22061.0,311.247
22062.0,311.24
22063.0,311.24
22064.0,311.241
22065.0,311.242
22066.0,311.242
22067.0,311.238
22068.0,311.235
22069.0,311.235
22070.0,311.215
22071.0,311.212
22072.0,311.215
22073.0,311.227
22074.0,311.227
22075.0,311.225
22076.0,311.222
22077.0,311.222
22078.0,311.213
22079.0,311.211
22080.0,311.214
22081.0,311.233
22082.0,311.233
22083.0,311.237
22084.0,311.241
22085.0,311.241
22086.0,311.2581
22087.0,311.2641
22088.0,311.2621
22089.0,311.239
22090.0,311.239
22091.0,311.237
22092.0,311.234
22093.0,311.234
22094.0,311.237
22095.0,311.238
22096.0,311.238
22097.0,311.23
22098.0,311.23
22099.0,311.229
22100.0,311.226
22101.0,311.226
22102.0,311.216
22103.0,311.208
22104.0,311.208
22105.0,311.239
22106.0,311.241
22107.0,311.238
22108.0,311.227
22109.0,311.227
22110.0,311.223
22111.0,311.22
22112.0,311.22
22113.0,311.1909
22114.0,311.1869
22115.0,311.1939
22116.0,311.241
22117.0,311.241
22118.0,311.241
22119.0,311.24
22120.0,311.24
22121.0,311.218
22122.0,311.211
22123.0,311.214
22124.0,311.252
22125.0,311.252
22126.0,311.25
22127.0,311.247
22128.0,311.247
22129.0,311.249
22130.0,311.25
22131.0,311.25
22132.0,311.241
22133.0,311.241
22134.0,311.228
22135.0,311.202
22136.0,311.202
22137.0,311.227
22138.0,311.242
22139.0,311.242
22140.0,311.239
22141.0,311.239
22142.0,311.242
22143.0,311.252
22144.0,311.252
22145.0,311.246
22146.0,311.24
22147.0,311.24
22148.0,311.244
22149.0,311.244
22150.0,311.242
22151.0,311.232
22152.0,311.232
22153.0,311.238
22154.0,311.243
22155.0,311.243
22156.0,311.237
22157.0,311.235
22158.0,311.235
22159.0,311.235
22160.0,311.235
22161.0,311.231
22162.0,311.225
22163.0,311.225
22164.0,311.223
22165.0,311.222
22166.0,311.223
22167.0,311.244
22168.0,311.244
22169.0,311.246
22170.0,311.25
22171.0,311.25
22172.0,311.244
22173.0,311.24
22174.0,311.24
22175.0,311.225
22176.0,311.225
22177.0,311.231
22178.0,311.245
22179.0,311.245
22180.0,311.238
22181.0,311.233
22182.0,311.233
22183.0,311.229
22184.0,311.228
22185.0,311.226
22186.0,311.22
22187.0,311.22
22188.0,311.221
22189.0,311.221
22190.0,311.221
22191.0,311.242
22192.0,311.245
22193.0,311.243
22194.0,311.23
22195.0,311.23
22196.0,311.237
22197.0,311.245
22198.0,311.245
22199.0,311.222
22200.0,311.215
22201.0,311.216
22202.0,311.227
22203.0,311.227
22204.0,311.228
22205.0,311.23
22206.0,311.23
22207.0,311.227
22208.0,311.226
22209.0,311.226
22210.0,311.237
22211.0,311.237
22212.0,311.237
22213.0,311.237
22214.0,311.237
22215.0,311.233
22216.0,311.231
22217.0,311.231
22218.0,311.238
22219.0,311.238
22220.0,311.237
22221.0,311.232
22222.0,311.232
22223.0,311.224
22224.0,311.218
22225.0,311.218
22226.0,311.224
22227.0,311.225
22228.0,311.225
22229.0,311.223
22230.0,311.223
22231.0,311.225
22232.0,311.227
22233.0,311.227
22234.0,311.242
22235.0,311.247
22236.0,311.246
22237.0,311.225
22238.0,311.225
22239.0,311.225
22240.0,311.224
22241.0,311.224
22242.0,311.222
22243.0,311.221
22244.0,311.223
22245.0,311.246
22246.0,311.246
22247.0,311.234
22248.0,311.209
22249.0,311.209
22250.0,311.217
22251.0,311.221
22252.0,311.221
22253.0,311.229
22254.0,311.229
22255.0,311.225
22256.0,311.213
22257.0,311.213
22258.0,311.23
22259.0,311.243
22260.0,311.243
22261.0,311.227
22262.0,311.225
22263.0,311.23
22264.0,311.249
22265.0,311.249
22266.0,311.253
22267.0,311.256
22268.0,311.256
22269.0,311.231
22270.0,311.225
22271.0,311.225
22272.0,311.228
22273.0,311.228
22274.0,311.231
22275.0,311.234
22276.0,311.234
22277.0,311.226
22278.0,311.224
22279.0,311.225
22280.0,311.233
22281.0,311.233
22282.0,311.23
22283.0,311.225
22284.0,311.225
22285.0,311.216
22286.0,311.212
22287.0,311.212
22288.0,311.225
22289.0,311.225
22290.0,311.229
22291.0,311.237
22292.0,311.237
22293.0,311.237
22294.0,311.237
22295.0,311.237
22296.0,311.235
22297.0,311.235
22298.0,311.233
22299.0,311.224
22300.0,311.224
22301.0,311.228
22302.0,311.232
22303.0,311.232
22304.0,311.225
22305.0,311.225
22306.0,311.225
22307.0,311.223
22308.0,311.223
22309.0,311.229
22310.0,311.235
22311.0,311.235
22312.0,311.223
22313.0,311.22
22314.0,311.221
22315.0,311.242
22316.0,311.242
22317.0,311.236
22318.0,311.227
22319.0,311.227
22320.0,311.229
22321.0,311.23
22322.0,311.23
22323.0,311.23
22324.0,311.23
22325.0,311.227
22326.0,311.222
22327.0,311.222
22328.0,311.232
22329.0,311.237
22330.0,311.237
22331.0,311.221
22332.0,311.221
22333.0,311.22
22334.0,311.217
22335.0,311.217
22336.0,311.218
22337.0,311.218
22338.0,311.218
22339.0,311.246
22340.0,311.248
22341.0,311.245
22342.0,311.231
22343.0,311.231
22344.0,311.228
22345.0,311.224
22346.0,311.224
22347.0,311.221
22348.0,311.22
22349.0,311.224
22350.0,311.249
22351.0,311.249
22352.0,311.232
22353.0,311.211
22354.0,311.211
22355.0,311.227
22356.0,311.233
22357.0,311.234
22358.0,311.244
22359.0,311.244
22360.0,311.23
22361.0,311.206
22362.0,311.206
22363.0,311.235
22364.0,311.246
22365.0,311.246
22366.0,311.242
22367.0,311.242
22368.0,311.236
22369.0,311.224
22370.0,311.224
22371.0,311.222
22372.0,311.221
22373.0,311.221
22374.0,311.243
22375.0,311.243
22376.0,311.238
22377.0,311.223
22378.0,311.223
22379.0,311.227
22380.0,311.23
22381.0,311.23
22382.0,311.226
22383.0,311.225
22384.0,311.224
22385.0,311.22
22386.0,311.22
22387.0,311.221
22388.0,311.222
22389.0,311.222
22390.0,311.225
22391.0,311.226
22392.0,311.225
22393.0,311.213
22394.0,311.213
22395.0,311.223
22396.0,311.238
22397.0,311.238
22398.0,311.23
22399.0,311.227
22400.0,311.227
22401.0,311.237
22402.0,311.237
22403.0,311.237
22404.0,311.237
22405.0,311.237
22406.0,311.232
22407.0,311.23
22408.0,311.23
22409.0,311.211
22410.0,311.21
22411.0,311.21
22412.0,311.209
22413.0,311.209
22414.0,311.221
22415.0,311.23
22416.0,311.23
22417.0,311.221
22418.0,311.22
22419.0,311.22
22420.0,311.22
22421.0,311.22
22422.0,311.218
22423.0,311.215
22424.0,311.215
22425.0,311.223
22426.0,311.224
22427.0,311.224
22428.0,311.226
22429.0,311.226
22430.0,311.229
22431.0,311.233
22432.0,311.233
22433.0,311.228
22434.0,311.227
22435.0,311.227
22436.0,311.234
22437.0,311.234
22438.0,311.226
22439.0,311.212
22440.0,311.212
22441.0,311.217
22442.0,311.22
22443.0,311.22
22444.0,311.223
22445.0,311.223
22446.0,311.232
22447.0,311.249
22448.0,311.249
22449.0,311.236
22450.0,311.227
22451.0,311.227
22452.0,311.221
22453.0,311.221
22454.0,311.221
22455.0,311.219
22456.0,311.219
22457.0,311.208
22458.0,311.1979
22459.0,311.1979
22460.0,311.239
22461.0,311.245
22462.0,311.244
22463.0,311.238
22464.0,311.238
22465.0,311.234
22466.0,311.229
22467.0,311.229
22468.0,311.223
22469.0,311.221
22470.0,311.22
22471.0,311.212
22472.0,311.212
22473.0,311.224
22474.0,311.241
22475.0,311.241
22476.0,311.223
22477.0,311.217
22478.0,311.217
22479.0,311.221
22480.0,311.221
22481.0,311.218
22482.0,311.212
22483.0,311.212
22484.0,311.225
22485.0,311.232
22486.0,311.232
22487.0,311.219
22488.0,311.218
22489.0,311.217
22490.0,311.212
22491.0,311.212
22492.0,311.218
22493.0,311.223
22494.0,311.223
22495.0,311.215
22496.0,311.213
22497.0,311.214
22498.0,311.217
22499.0,311.217
22500.0,311.212
22501.0,311.208
22502.0,311.208
22503.0,311.229
22504.0,311.236
22505.0,311.235
22506.0,311.228
22507.0,311.228
22508.0,311.22
22509.0,311.207
22510.0,311.207
22511.0,311.219
22512.0,311.225
22513.0,311.225
22514.0,311.221
22515.0,311.221
22516.0,311.218
22517.0,311.213
22518.0,311.213
22519.0,311.217
22520.0,311.22
22521.0,311.22
22522.0,311.237
22523.0,311.237
22524.0,311.234
22525.0,311.226
22526.0,311.226
22527.0,311.217
22528.0,311.211
22529.0,311.211
22530.0,311.236
22531.0,311.24
22532.0,311.232
22533.0,311.208
22534.0,311.208
22535.0,311.21
22536.0,311.211
22537.0,311.211
22538.0,311.214
22539.0,311.215
22540.0,311.217
22541.0,311.23
22542.0,311.23
22543.0,311.23
22544.0,311.229
22545.0,311.229
22546.0,311.221
22547.0,311.219
22548.0,311.219
22549.0,311.212
22550.0,311.212
22551.0,311.213
22552.0,311.215
22553.0,311.215
22554.0,311.225
22555.0,311.228
22556.0,311.228
22557.0,311.206
22558.0,311.206
22559.0,311.215
22560.0,311.235
22561.0,311.235
22562.0,311.233
22563.0,311.232
22564.0,311.232
22565.0,311.231
22566.0,311.231
22567.0,311.233
22568.0,311.242
22569.0,311.242
22570.0,311.233
22571.0,311.226
22572.0,311.226
22573.0,311.224
22574.0,311.223
22575.0,311.223
22576.0,311.223
22577.0,311.223
22578.0,311.224
22579.0,311.226
22580.0,311.226
22581.0,311.236
22582.0,311.239
22583.0,311.238
22584.0,311.231
22585.0,311.231
22586.0,311.228
22587.0,311.224
22588.0,311.224
22589.0,311.224
22590.0,311.224
22591.0,311.224
22592.0,311.225
22593.0,311.225
22594.0,311.223
22595.0,311.219
22596.0,311.219
22597.0,311.225
22598.0,311.228
22599.0,311.228
22600.0,311.237
22601.0,311.238
22602.0,311.233
22603.0,311.218
22604.0,311.218
22605.0,311.217
22606.0,311.216
22607.0,311.216
22608.0,311.248
22609.0,311.25
22610.0,311.247
22611.0,311.235
22612.0,311.235
22613.0,311.231
22614.0,311.228
22615.0,311.228
22616.0,311.219
22617.0,311.218
22618.0,311.219
22619.0,311.227
22620.0,311.227
22621.0,311.216
22622.0,311.204
22623.0,311.204
22624.0,311.217
22625.0,311.22
22626.0,311.22
22627.0,311.227
22628.0,311.227
22629.0,311.233
22630.0,311.241
22631.0,311.241
22632.0,311.236
22633.0,311.234
22634.0,311.234
22635.0,311.22
22636.0,311.219
22637.0,311.216
22638.0,311.21
22639.0,311.21
22640.0,311.218
22641.0,311.222
22642.0,311.222
22643.0,311.233
22644.0,311.235
22645.0,311.23
22646.0,311.214
22647.0,311.214
22648.0,311.227
22649.0,311.238
22650.0,311.238
22651.0,311.1869
22652.0,311.1789
22653.0,311.1879
22654.0,311.249
22655.0,311.249
22656.0,311.245
22657.0,311.241
22658.0,311.241
22659.0,311.222
22660.0,311.217
22661.0,311.217
22662.0,311.223
22663.0,311.223
22664.0,311.229
22665.0,311.24
22666.0,311.24
22667.0,311.233
22668.0,311.231
22669.0,311.231
22670.0,311.224
22671.0,311.224
22672.0,311.224
22673.0,311.224
22674.0,311.224
22675.0,311.216
22676.0,311.211
22677.0,311.211
22678.0,311.233
22679.0,311.235
22680.0,311.233
22681.0,311.229
22682.0,311.229
22683.0,311.235
22684.0,311.24
22685.0,311.24
22686.0,311.244
22687.0,311.244
22688.0,311.237
22689.0,311.205
22690.0,311.205
22691.0,311.208
22692.0,311.213
22693.0,311.213
22694.0,311.218
22695.0,311.219
22696.0,311.218
22697.0,311.212
22698.0,311.212
22699.0,311.218
22700.0,311.228
22701.0,311.228
22702.0,311.225
22703.0,311.224
22704.0,311.224
22705.0,311.223
22706.0,311.223
22707.0,311.217
22708.0,311.206
22709.0,311.206
22710.0,311.204
22711.0,311.203
22712.0,311.203
22713.0,311.227
22714.0,311.228
22715.0,311.227
22716.0,311.226
22717.0,311.226
22718.0,311.205
22719.0,311.1929
22720.0,311.1929
22721.0,311.218
22722.0,311.22
22723.0,311.219
22724.0,311.217
22725.0,311.217
22726.0,311.214
22727.0,311.21
22728.0,311.21
22729.0,311.238
22730.0,311.245
22731.0,311.237
22732.0,311.201
22733.0,311.201
22734.0,311.206
22735.0,311.212
22736.0,311.212
22737.0,311.211
22738.0,311.211
22739.0,311.211
22740.0,311.209
22741.0,311.209
22742.0,311.213
22743.0,311.221
22744.0,311.221
22745.0,311.206
22746.0,311.201
22747.0,311.201
22748.0,311.225
22749.0,311.225
22750.0,311.222
22751.0,311.215
22752.0,311.215
22753.0,311.215
22754.0,311.215
22755.0,311.215
22756.0,311.208
22757.0,311.208
22758.0,311.205
22759.0,311.1959
22760.0,311.1959
22761.0,311.203
22762.0,311.209
22763.0,311.209
22764.0,311.213
22765.0,311.214
22766.0,311.216
22767.0,311.226
22768.0,311.226
22769.0,311.214
22770.0,311.204
22771.0,311.204
22772.0,311.22
22773.0,311.223
22774.0,311.221
22775.0,311.21
22776.0,311.21
22777.0,311.218
22778.0,311.229
22779.0,311.229
22780.0,311.219
22781.0,311.214
22782.0,311.214
22783.0,311.209
22784.0,311.209
22785.0,311.211
22786.0,311.215
22787.0,311.215
22788.0,311.215
22789.0,311.215
22790.0,311.215
22791.0,311.204
22792.0,311.204
22793.0,311.208
22794.0,311.218
22795.0,311.218
22796.0,311.224
22797.0,311.228
22798.0,311.228
22799.0,311.1959
22800.0,311.1909
22801.0,311.1969
22802.0,311.224
22803.0,311.224
22804.0,311.207
22805.0,311.1909
22806.0,311.1909
22807.0,311.202
22808.0,311.205
22809.0,311.207
22810.0,311.219
22811.0,311.219
22812.0,311.206
22813.0,311.1899
22814.0,311.1899
22815.0,311.205
22816.0,311.209
22817.0,311.21
22818.0,311.219
22819.0,311.219
22820.0,311.219
22821.0,311.22
22822.0,311.22
22823.0,311.213
22824.0,311.21
22825.0,311.21
22826.0,311.1969
22827.0,311.1969
22828.0,311.202
22829.0,311.214
22830.0,311.214
22831.0,311.216
22832.0,311.217
22833.0,311.217
22834.0,311.223
22835.0,311.224
22836.0,311.219
22837.0,311.205
22838.0,311.205
22839.0,311.211
22840.0,311.216
22841.0,311.216
22842.0,311.221
22843.0,311.222
22844.0,311.222
22845.0,311.221
22846.0,311.221
22847.0,311.213
22848.0,311.203
22849.0,311.203
22850.0,311.204
22851.0,311.204
22852.0,311.204
22853.0,311.205
22854.0,311.205
22855.0,311.217
22856.0,311.235
22857.0,311.235
22858.0,311.226
22859.0,311.223
22860.0,311.223
22861.0,311.208
22862.0,311.208
22863.0,311.201
22864.0,311.1859
22865.0,311.1859
22866.0,311.209
22867.0,311.223
22868.0,311.223
22869.0,311.211
22870.0,311.211
22871.0,311.217
22872.0,311.232
22873.0,311.232
22874.0,311.214
22875.0,311.2
22876.0,311.2
22877.0,311.1899
22878.0,311.1889
22879.0,311.1929
22880.0,311.212
22881.0,311.212
22882.0,311.209
22883.0,311.207
22884.0,311.207
22885.0,311.243
22886.0,311.248
22887.0,311.246
22888.0,311.234
22889.0,311.234
22890.0,311.223
22891.0,311.209
22892.0,311.209
22893.0,311.202
22894.0,311.2
22895.0,311.1989
22896.0,311.1819
22897.0,311.1819
22898.0,311.1909
22899.0,311.205
22900.0,311.205
22901.0,311.215
22902.0,311.219
22903.0,311.219
22904.0,311.226
22905.0,311.226
22906.0,311.221
22907.0,311.209
22908.0,311.209
22909.0,311.1909
22910.0,311.1809
22911.0,311.1809
22912.0,311.1939
22913.0,311.1939
22914.0,311.1969
22915.0,311.208
22916.0,311.208
22917.0,311.206
22918.0,311.204
22919.0,311.204
22920.0,311.222
22921.0,311.223
22922.0,311.219
22923.0,311.203
22924.0,311.203
22925.0,311.208
22926.0,311.214
22927.0,311.214
22928.0,311.208
22929.0,311.207
22930.0,311.205
22931.0,311.1759
22932.0,311.1759
22933.0,311.1879
22934.0,311.204
22935.0,311.204
22936.0,311.215
22937.0,311.219
22938.0,311.219
22939.0,311.235
22940.0,311.235
22941.0,311.224
22942.0,311.1989
22943.0,311.1989
22944.0,311.207
22945.0,311.212
22946.0,311.212
22947.0,311.1829
22948.0,311.1829
22949.0,311.1919
22950.0,311.218
22951.0,311.218
22952.0,311.223
22953.0,311.227
22954.0,311.227
22955.0,311.22
22956.0,311.219
22957.0,311.218
22958.0,311.207
22959.0,311.207
22960.0,311.202
22961.0,311.1959
22962.0,311.1959
22963.0,311.203
22964.0,311.205
22965.0,311.205
22966.0,311.202
22967.0,311.202
22968.0,311.203
22969.0,311.205
22970.0,311.205
22971.0,311.2
22972.0,311.1979
22973.0,311.1989
22974.0,311.215
22975.0,311.215
22976.0,311.218
22977.0,311.224
22978.0,311.224
22979.0,311.205
22980.0,311.1969
22981.0,311.1969
22982.0,311.1939
22983.0,311.1939
22984.0,311.202
22985.0,311.221
22986.0,311.221
22987.0,311.202
22988.0,311.1879
22989.0,311.1879
22990.0,311.1969
22991.0,311.1979
22992.0,311.202
22993.0,311.218
22994.0,311.218
22995.0,311.208
22996.0,311.2
22997.0,311.2
22998.0,311.1829
22999.0,311.1809
23000.0,311.1879
23001.0,311.22
23002.0,311.22
23003.0,311.215
23004.0,311.21
23005.0,311.21
23006.0,311.203
23007.0,311.2
23008.0,311.202
23009.0,311.233
23010.0,311.233
23011.0,311.218
23012.0,311.1979
23013.0,311.1979
23014.0,311.208
23015.0,311.212
23016.0,311.212
23017.0,311.1979
23018.0,311.1979
23019.0,311.1959
23020.0,311.1929
23021.0,311.1929
23022.0,311.209
23023.0,311.218
23024.0,311.218
23025.0,311.239
23026.0,311.24
23027.0,311.228
23028.0,311.1939
23029.0,311.1939
23030.0,311.201
23031.0,311.206
23032.0,311.206
23033.0,311.21
23034.0,311.211
23035.0,311.21
23036.0,311.201
23037.0,311.201
23038.0,311.1979
23039.0,311.1949
23040.0,311.1949
23041.0,311.1959
23042.0,311.1959
23043.0,311.1929
23044.0,311.1749
23045.0,311.1749
23046.0,311.1729
23047.0,311.1699
23048.0,311.1699
23049.0,311.201
23050.0,311.211
23051.0,311.211
23052.0,311.2
23053.0,311.2
23054.0,311.1989
23055.0,311.1969
23056.0,311.1969
23057.0,311.1949
23058.0,311.1939
23059.0,311.1939
23060.0,311.1909
23061.0,311.1909
23062.0,311.1929
23063.0,311.1989
23064.0,311.1989
23065.0,311.2
23066.0,311.201
23067.0,311.201
23068.0,311.1979
23069.0,311.1969
23070.0,311.1969
23071.0,311.1979
23072.0,311.1979
23073.0,311.204
23074.0,311.21
23075.0,311.21
23076.0,311.1979
23077.0,311.1959
23078.0,311.1949
23079.0,311.1899
23080.0,311.1899
23081.0,311.1929
23082.0,311.1959
23083.0,311.1959
23084.0,311.206
23085.0,311.208
23086.0,311.207
23087.0,311.1959
23088.0,311.1959
23089.0,311.1969
23090.0,311.1989
23091.0,311.1989
23092.0,311.1929
23093.0,311.1909
23094.0,311.1909
23095.0,311.24
23096.0,311.24
23097.0,311.226
23098.0,311.1989
23099.0,311.1989
23100.0,311.2
23101.0,311.2
23102.0,311.2
23103.0,311.1979
23104.0,311.1979
23105.0,311.1969
23106.0,311.1959
23107.0,311.1959
23108.0,311.2
23109.0,311.203
23110.0,311.203
23111.0,311.209
23112.0,311.209
23113.0,311.211
23114.0,311.219
23115.0,311.219
23116.0,311.212
23117.0,311.206
23118.0,311.206
23119.0,311.1969
23120.0,311.1949
23121.0,311.1949
23122.0,311.202
23123.0,311.202
23124.0,311.1969
23125.0,311.1889
23126.0,311.1889
23127.0,311.21
23128.0,311.218
23129.0,311.218
23130.0,311.2
23131.0,311.2
23132.0,311.1989
23133.0,311.1959
23134.0,311.1959
23135.0,311.2
23136.0,311.202
23137.0,311.202
23138.0,311.212
23139.0,311.212
23140.0,311.21
23141.0,311.203
23142.0,311.203
23143.0,311.1889
23144.0,311.1789
23145.0,311.1789
23146.0,311.1889
23147.0,311.1899
23148.0,311.1929
23149.0,311.203
23150.0,311.203
23151.0,311.1979
23152.0,311.1919
23153.0,311.1919
23154.0,311.2
23155.0,311.201
23156.0,311.202
23157.0,311.208
23158.0,311.208
23159.0,311.213
23160.0,311.22
23161.0,311.22
23162.0,311.1949
23163.0,311.1869
23164.0,311.1869
23165.0,311.22
23166.0,311.22
23167.0,311.215
23168.0,311.206
23169.0,311.206
23170.0,311.214
23171.0,311.218
23172.0,311.218
23173.0,311.1829
23174.0,311.1829
23175.0,311.1849
23176.0,311.1909
23177.0,311.1909
23178.0,311.1959
23179.0,311.1979
23180.0,311.1979
23181.0,311.214
23182.0,311.214
23183.0,311.208
23184.0,311.1829
23185.0,311.1829
23186.0,311.1909
23187.0,311.1969
23188.0,311.1969
23189.0,311.207
23190.0,311.209
23191.0,311.213
23192.0,311.232
23193.0,311.232
23194.0,311.22
23195.0,311.206
23196.0,311.206
23197.0,311.1949
23198.0,311.1919
23199.0,311.1929
23200.0,311.214
23201.0,311.214
23202.0,311.213
23203.0,311.212
23204.0,311.212
23205.0,311.1989
23206.0,311.1929
23207.0,311.1929
23208.0,311.1979
23209.0,311.1979
23210.0,311.204
23211.0,311.217
23212.0,311.217
23213.0,311.204
23214.0,311.1969
23215.0,311.1969
23216.0,311.1969
23217.0,311.1969
23218.0,311.1979
23219.0,311.2
23220.0,311.2
23221.0,311.1949
23222.0,311.1919
23223.0,311.1919
23224.0,311.1959
23225.0,311.1969
23226.0,311.2
23227.0,311.214
23228.0,311.214
23229.0,311.203
23230.0,311.1939
23231.0,311.1939
23232.0,311.2
23233.0,311.201
23234.0,311.202
23235.0,311.222
23236.0,311.222
23237.0,311.212
23238.0,311.2
23239.0,311.2
23240.0,311.212
23241.0,311.216
23242.0,311.216
23243.0,311.1909
23244.0,311.1909
23245.0,311.2
23246.0,311.215
23247.0,311.215
23248.0,311.208
23249.0,311.205
23250.0,311.205
23251.0,311.225
23252.0,311.225
23253.0,311.217
23254.0,311.1939
23255.0,311.1939
23256.0,311.1919
23257.0,311.1909
23258.0,311.1909
23259.0,311.201
23260.0,311.202
23261.0,311.205
23262.0,311.218
23263.0,311.218
23264.0,311.21
23265.0,311.203
23266.0,311.203
23267.0,311.205
23268.0,311.205
23269.0,311.207
23270.0,311.217
23271.0,311.217
23272.0,311.216
23273.0,311.215
23274.0,311.215
23275.0,311.22
23276.0,311.221
23277.0,311.22
23278.0,311.211
23279.0,311.211
23280.0,311.201
23281.0,311.1869
23282.0,311.1869
23283.0,311.202
23284.0,311.207
23285.0,311.207
23286.0,311.205
23287.0,311.205
23288.0,311.205
23289.0,311.206
23290.0,311.206
23291.0,311.219
23292.0,311.227
23293.0,311.227
23294.0,311.208
23295.0,311.208
23296.0,311.209
23297.0,311.213
23298.0,311.213
23299.0,311.206
23300.0,311.201
23301.0,311.201
23302.0,311.214
23303.0,311.216
23304.0,311.215
23305.0,311.21
23306.0,311.21
23307.0,311.215
23308.0,311.219
23309.0,311.219
23310.0,311.201
23311.0,311.1959
23312.0,311.1979
23313.0,311.21
23314.0,311.21
23315.0,311.209
23316.0,311.207
23317.0,311.207
23318.0,311.1949
23319.0,311.1909
23320.0,311.1909
23321.0,311.1989
23322.0,311.1989
23323.0,311.205
23324.0,311.216
23325.0,311.216
23326.0,311.216
23327.0,311.216
23328.0,311.216
23329.0,311.213
23330.0,311.213
23331.0,311.211
23332.0,311.204
23333.0,311.204
23334.0,311.211
23335.0,311.215
23336.0,311.215
23337.0,311.22
23338.0,311.221
23339.0,311.223
23340.0,311.228
23341.0,311.228
23342.0,311.221
23343.0,311.215
23344.0,311.215
23345.0,311.1989
23346.0,311.1969
23347.0,311.1979
23348.0,311.205
23349.0,311.205
23350.0,311.204
23351.0,311.202
23352.0,311.202
23353.0,311.225
23354.0,311.233
23355.0,311.233
23356.0,311.237
23357.0,311.237
23358.0,311.231
23359.0,311.22
23360.0,311.22
23361.0,311.207
23362.0,311.201
23363.0,311.201
23364.0,311.212
23365.0,311.212
23366.0,311.213
23367.0,311.214
23368.0,311.214
23369.0,311.215
23370.0,311.215
23371.0,311.215
23372.0,311.212
23373.0,311.212
23374.0,311.212
23375.0,311.21
23376.0,311.21
23377.0,311.203
23378.0,311.1959
23379.0,311.1959
23380.0,311.216
23381.0,311.219
23382.0,311.222
23383.0,311.234
23384.0,311.234
23385.0,311.223
23386.0,311.212
23387.0,311.212
23388.0,311.217
23389.0,311.218
23390.0,311.217
23391.0,311.209
23392.0,311.209
23393.0,311.203
23394.0,311.1929
23395.0,311.1929
23396.0,311.208
23397.0,311.215
23398.0,311.216
23399.0,311.229
23400.0,311.229
23401.0,311.226
23402.0,311.22
23403.0,311.22
23404.0,311.225
23405.0,311.227
23406.0,311.227
23407.0,311.227
23408.0,311.227
23409.0,311.221
23410.0,311.203
23411.0,311.203
23412.0,311.214
23413.0,311.223
23414.0,311.223
23415.0,311.225
23416.0,311.225
23417.0,311.221
23418.0,311.204
23419.0,311.204
23420.0,311.212
23421.0,311.219
23422.0,311.219
23423.0,311.1969
23424.0,311.1919
23425.0,311.1939
23426.0,311.206
23427.0,311.206
23428.0,311.205
23429.0,311.203
23430.0,311.203
