time,T
4409.0,308.9231
4410.0,308.9231
4411.0,308.9251
4412.0,308.9301
4413.0,308.9301
4414.0,308.9271
4415.0,308.9251
4416.0,308.9251
4417.0,308.9351
4418.0,308.9361
4419.0,308.9351
4420.0,308.9321
4421.0,308.9321
4422.0,308.9331
4423.0,308.9331
4424.0,308.9331
4425.0,308.9331
4426.0,308.9331
4427.0,308.9341
4428.0,308.9411
4429.0,308.9411
4430.0,308.9361
4431.0,308.9321
4432.0,308.9321
4433.0,308.9301
4434.0,308.9301
4435.0,308.9301
4436.0,308.9291
4437.0,308.9291
4438.0,308.9291
4439.0,308.9301
4440.0,308.9301
4441.0,308.9281
4442.0,308.9271
4443.0,308.9271
4444.0,308.9311
4445.0,308.9311
4446.0,308.9311
4447.0,308.9321
4448.0,308.9321
4449.0,308.9311
4450.0,308.9301
4451.0,308.9301
4452.0,308.9281
4453.0,308.9281
4454.0,308.9281
4455.0,308.9281
4456.0,308.9281
4457.0,308.9281
4458.0,308.9281
4459.0,308.9281
4460.0,308.9311
4461.0,308.9311
4462.0,308.9321
4463.0,308.9341
4464.0,308.9341
4465.0,308.9301
4466.0,308.9261
4467.0,308.9261
4468.0,308.9261
4469.0,308.9261
4470.0,308.9271
4471.0,308.9331
4472.0,308.9331
4473.0,308.9331
4474.0,308.9341
4475.0,308.9341
4476.0,308.922
4477.0,308.918
4478.0,308.919
4479.0,308.9271
4480.0,308.9271
4481.0,308.9261
4482.0,308.9231
4483.0,308.9231
4484.0,308.9291
4485.0,308.9321
4486.0,308.9321
4487.0,308.9251
4488.0,308.9251
4489.0,308.9291
4490.0,308.9381
4491.0,308.9381
4492.0,308.9361
4493.0,308.9341
4494.0,308.9341
4495.0,308.9251
4496.0,308.9241
4497.0,308.9271
4498.0,308.9381
4499.0,308.9381
4500.0,308.9351
4501.0,308.9321
4502.0,308.9321
4503.0,308.9301
4504.0,308.9301
4505.0,308.9301
4506.0,308.9281
4507.0,308.9281
4508.0,308.9261
4509.0,308.9251
4510.0,308.9251
4511.0,308.921
4512.0,308.92
4513.0,308.92
4514.0,308.9251
4515.0,308.9251
4516.0,308.9291
4517.0,308.9341
4518.0,308.9341
4519.0,308.9271
4520.0,308.9251
4521.0,308.9251
4522.0,308.9301
4523.0,308.9301
4524.0,308.9311
4525.0,308.9331
4526.0,308.9331
4527.0,308.9301
4528.0,308.9291
4529.0,308.9291
4530.0,308.9261
4531.0,308.9261
4532.0,308.9281
4533.0,308.9321
4534.0,308.9321
4535.0,308.9311
4536.0,308.9311
4537.0,308.9311
4538.0,308.9411
4539.0,308.9421
4540.0,308.9401
4541.0,308.9301
4542.0,308.9301
4543.0,308.9291
4544.0,308.9281
4545.0,308.9281
4546.0,308.9301
4547.0,308.9301
4548.0,308.9281
4549.0,308.917
4550.0,308.917
4551.0,308.922
4552.0,308.9301
4553.0,308.9301
4554.0,308.9251
4555.0,308.9231
4556.0,308.9241
4557.0,308.9341
4558.0,308.9341
4559.0,308.9331
4560.0,308.9321
4561.0,308.9321
4562.0,308.9311
4563.0,308.9311
4564.0,308.9311
4565.0,308.9311
4566.0,308.9311
4567.0,308.9301
4568.0,308.9281
4569.0,308.9281
4570.0,308.9281
4571.0,308.9281
4572.0,308.9281
4573.0,308.9301
4574.0,308.9301
4575.0,308.9301
4576.0,308.9281
4577.0,308.9281
4578.0,308.9311
4579.0,308.9331
4580.0,308.9331
4581.0,308.922
4582.0,308.921
4583.0,308.922
4584.0,308.9251
4585.0,308.9251
4586.0,308.9231
4587.0,308.922
4588.0,308.922
4589.0,308.9291
4590.0,308.9311
4591.0,308.9311
4592.0,308.9291
4593.0,308.9291
4594.0,308.9291
4595.0,308.9291
4596.0,308.9291
4597.0,308.9341
4598.0,308.9361
4599.0,308.9361
4600.0,308.9261
4601.0,308.9261
4602.0,308.9301
4603.0,308.9391
4604.0,308.9391
4605.0,308.9341
4606.0,308.9321
4607.0,308.9321
4608.0,308.9281
4609.0,308.9281
4610.0,308.9291
4611.0,308.9321
4612.0,308.9321
4613.0,308.9271
4614.0,308.9231
4615.0,308.9231
4616.0,308.9301
4617.0,308.9311
4618.0,308.9301
4619.0,308.9271
4620.0,308.9271
4621.0,308.9291
4622.0,308.9301
4623.0,308.9301
4624.0,308.9261
4625.0,308.9251
4626.0,308.9261
4627.0,308.9341
4628.0,308.9341
4629.0,308.9341
4630.0,308.9351
4631.0,308.9351
4632.0,308.9301
4633.0,308.9281
4634.0,308.9281
4635.0,308.9351
4636.0,308.9351
4637.0,308.9331
4638.0,308.9291
4639.0,308.9291
4640.0,308.9231
4641.0,308.92
4642.0,308.92
4643.0,308.9271
4644.0,308.9271
4645.0,308.9301
4646.0,308.9361
4647.0,308.9361
4648.0,308.9351
4649.0,308.9351
4650.0,308.9351
4651.0,308.9311
4652.0,308.9301
4653.0,308.9301
4654.0,308.9311
4655.0,308.9311
4656.0,308.9341
4657.0,308.9371
4658.0,308.9371
4659.0,308.9301
4660.0,308.9281
4661.0,308.9291
4662.0,308.9361
4663.0,308.9361
4664.0,308.9351
4665.0,308.9341
4666.0,308.9341
4667.0,308.9321
4668.0,308.9311
4669.0,308.9311
4670.0,308.9361
4671.0,308.9361
4672.0,308.9331
4673.0,308.9291
4674.0,308.9291
4675.0,308.9281
4676.0,308.9281
4677.0,308.9281
4678.0,308.9341
4679.0,308.9341
4680.0,308.9341
4681.0,308.9351
4682.0,308.9351
4683.0,308.9321
4684.0,308.9311
4685.0,308.9311
4686.0,308.9301
4687.0,308.9301
4688.0,308.9301
4689.0,308.9311
4690.0,308.9311
4691.0,308.9321
4692.0,308.9321
4693.0,308.9321
4694.0,308.9401
4695.0,308.9411
4696.0,308.9401
4697.0,308.9371
4698.0,308.9371
4699.0,308.9321
4700.0,308.9291
4701.0,308.9291
4702.0,308.9331
4703.0,308.9341
4704.0,308.9331
4705.0,308.9261
4706.0,308.9261
4707.0,308.9281
4708.0,308.9311
4709.0,308.9311
4710.0,308.9291
4711.0,308.9291
4712.0,308.9291
4713.0,308.9321
4714.0,308.9321
4715.0,308.9291
4716.0,308.9231
4717.0,308.9231
4718.0,308.9321
4719.0,308.9361
4720.0,308.9361
4721.0,308.9301
4722.0,308.9301
4723.0,308.9301
4724.0,308.9311
4725.0,308.9311
4726.0,308.9341
4727.0,308.9351
4728.0,308.9351
4729.0,308.9341
4730.0,308.9341
4731.0,308.9341
4732.0,308.9341
4733.0,308.9341
4734.0,308.9341
4735.0,308.9341
4736.0,308.9341
4737.0,308.9361
4738.0,308.9361
4739.0,308.9371
4740.0,308.9411
4741.0,308.9411
4742.0,308.9371
4743.0,308.9341
4744.0,308.9341
4745.0,308.9411
4746.0,308.9431
4747.0,308.9421
4748.0,308.9311
4749.0,308.9311
4750.0,308.9351
4751.0,308.9401
4752.0,308.9401
4753.0,308.9371
4754.0,308.9361
4755.0,308.9361
4756.0,308.9341
4757.0,308.9341
4758.0,308.9341
4759.0,308.9351
4760.0,308.9351
4761.0,308.9291
4762.0,308.9251
4763.0,308.9251
4764.0,308.9311
4765.0,308.9311
4766.0,308.9301
4767.0,308.9251
4768.0,308.9251
4769.0,308.9271
4770.0,308.9291
4771.0,308.9291
4772.0,308.922
4773.0,308.921
4774.0,308.9241
4775.0,308.9391
4776.0,308.9391
4777.0,308.9351
4778.0,308.9301
4779.0,308.9301
4780.0,308.9361
4781.0,308.9381
4782.0,308.9381
4783.0,308.9401
4784.0,308.9401
4785.0,308.9331
4786.0,308.9231
4787.0,308.9231
4788.0,308.9301
4789.0,308.9331
4790.0,308.9331
4791.0,308.9371
4792.0,308.9371
4793.0,308.9361
4794.0,308.9331
4795.0,308.9331
4796.0,308.9281
4797.0,308.9251
4798.0,308.9251
4799.0,308.9291
4800.0,308.9291
4801.0,308.9291
4802.0,308.9291
4803.0,308.9291
4804.0,308.9351
4805.0,308.9391
4806.0,308.9391
4807.0,308.9321
4808.0,308.9321
4809.0,308.9331
4810.0,308.9351
4811.0,308.9351
4812.0,308.9371
4813.0,308.9391
4814.0,308.9391
4815.0,308.9481
4816.0,308.9501
4817.0,308.9491
4818.0,308.9421
4819.0,308.9421
4820.0,308.9381
4821.0,308.9331
4822.0,308.9331
4823.0,308.9391
4824.0,308.9411
4825.0,308.9391
4826.0,308.9251
4827.0,308.9251
4828.0,308.9281
4829.0,308.9321
4830.0,308.9321
4831.0,308.9371
4832.0,308.9391
4833.0,308.9391
4834.0,308.9331
4835.0,308.9331
4836.0,308.9351
4837.0,308.9391
4838.0,308.9391
4839.0,308.9381
4840.0,308.9371
4841.0,308.9371
4842.0,308.9371
4843.0,308.9371
4844.0,308.9351
4845.0,308.9291
4846.0,308.9291
4847.0,308.9351
4848.0,308.9391
4849.0,308.9391
4850.0,308.9281
4851.0,308.9261
4852.0,308.9271
4853.0,308.9371
4854.0,308.9371
4855.0,308.9391
4856.0,308.9411
4857.0,308.9411
4858.0,308.9321
4859.0,308.9301
4860.0,308.9301
4861.0,308.9331
4862.0,308.9331
4863.0,308.9361
4864.0,308.9401
4865.0,308.9401
4866.0,308.9331
4867.0,308.9301
4868.0,308.9301
4869.0,308.9351
4870.0,308.9351
4871.0,308.9361
4872.0,308.9371
4873.0,308.9371
4874.0,308.9331
4875.0,308.9301
4876.0,308.9301
4877.0,308.9261
4878.0,308.9261
4879.0,308.9291
4880.0,308.9351
4881.0,308.9351
4882.0,308.9421
4883.0,308.9471
4884.0,308.9471
4885.0,308.9371
4886.0,308.9361
4887.0,308.9361
4888.0,308.9381
4889.0,308.9381
4890.0,308.9351
4891.0,308.9331
4892.0,308.9331
4893.0,308.9401
4894.0,308.9421
4895.0,308.9401
4896.0,308.9231
4897.0,308.9231
4898.0,308.9271
4899.0,308.9331
4900.0,308.9331
4901.0,308.9411
4902.0,308.9441
4903.0,308.9431
4904.0,308.9311
4905.0,308.9311
4906.0,308.9341
4907.0,308.9381
4908.0,308.9381
4909.0,308.9411
4910.0,308.9421
4911.0,308.9421
4912.0,308.9371
4913.0,308.9371
4914.0,308.9361
4915.0,308.9351
4916.0,308.9351
4917.0,308.9311
4918.0,308.9291
4919.0,308.9291
4920.0,308.9331
4921.0,308.9331
4922.0,308.9351
4923.0,308.9411
4924.0,308.9411
4925.0,308.9391
4926.0,308.9371
4927.0,308.9371
4928.0,308.9341
4929.0,308.9331
4930.0,308.9331
4931.0,308.9321
4932.0,308.9321
4933.0,308.9331
4934.0,308.9341
4935.0,308.9341
4936.0,308.9391
4937.0,308.9401
4938.0,308.9391
4939.0,308.9291
4940.0,308.9291
4941.0,308.9341
4942.0,308.9401
4943.0,308.9401
4944.0,308.9311
4945.0,308.9271
4946.0,308.9271
4947.0,308.9411
4948.0,308.9411
4949.0,308.9421
4950.0,308.9431
4951.0,308.9431
4952.0,308.9461
4953.0,308.9471
4954.0,308.9471
4955.0,308.9291
4956.0,308.9281
4957.0,308.9291
4958.0,308.9321
4959.0,308.9321
4960.0,308.9371
4961.0,308.9401
4962.0,308.9401
4963.0,308.9431
4964.0,308.9431
4965.0,308.9411
4966.0,308.9341
4967.0,308.9341
4968.0,308.9341
4969.0,308.9341
4970.0,308.9341
4971.0,308.9301
4972.0,308.9301
4973.0,308.9301
4974.0,308.9281
4975.0,308.9281
4976.0,308.9301
4977.0,308.9331
4978.0,308.9331
4979.0,308.9421
4980.0,308.9451
4981.0,308.9451
4982.0,308.9291
4983.0,308.9291
4984.0,308.9301
4985.0,308.9321
4986.0,308.9321
4987.0,308.9351
4988.0,308.9371
4989.0,308.9371
4990.0,308.9411
4991.0,308.9411
4992.0,308.9411
4993.0,308.9401
4994.0,308.9401
4995.0,308.9311
4996.0,308.9251
4997.0,308.9251
4998.0,308.9431
4999.0,308.9451
5000.0,308.9441
5001.0,308.9421
5002.0,308.9421
5003.0,308.9361
5004.0,308.9311
5005.0,308.9311
5006.0,308.9301
5007.0,308.9301
5008.0,308.9311
5009.0,308.9341
5010.0,308.9341
5011.0,308.9351
5012.0,308.9361
5013.0,308.9361
5014.0,308.9441
5015.0,308.9461
5016.0,308.9461
5017.0,308.9421
5018.0,308.9421
5019.0,308.9411
5020.0,308.9401
5021.0,308.9401
5022.0,308.9411
5023.0,308.9411
5024.0,308.9411
5025.0,308.9401
5026.0,308.9401
5027.0,308.9391
5028.0,308.9371
5029.0,308.9371
5030.0,308.9341
5031.0,308.9331
5032.0,308.9331
5033.0,308.9381
5034.0,308.9381
5035.0,308.9361
5036.0,308.9291
5037.0,308.9291
5038.0,308.9361
5039.0,308.9411
5040.0,308.9411
5041.0,308.9361
5042.0,308.9351
5043.0,308.9371
5044.0,308.9421
5045.0,308.9421
5046.0,308.9401
5047.0,308.9391
5048.0,308.9391
5049.0,308.9391
5050.0,308.9391
5051.0,308.9391
5052.0,308.9391
5053.0,308.9391
5054.0,308.9371
5055.0,308.9341
5056.0,308.9341
5057.0,308.9361
5058.0,308.9371
5059.0,308.9371
5060.0,308.9311
5061.0,308.9311
5062.0,308.9301
5063.0,308.9291
5064.0,308.9291
5065.0,308.9351
5066.0,308.9371
5067.0,308.9371
5068.0,308.9291
5069.0,308.9291
5070.0,308.9311
5071.0,308.9371
5072.0,308.9371
5073.0,308.9371
5074.0,308.9371
5075.0,308.9371
5076.0,308.9331
5077.0,308.9331
5078.0,308.9321
5079.0,308.9291
5080.0,308.9291
5081.0,308.9301
5082.0,308.9311
5083.0,308.9311
5084.0,308.9381
5085.0,308.9401
5086.0,308.9361
5087.0,308.919
5088.0,308.919
5089.0,308.9271
5090.0,308.9361
5091.0,308.9361
5092.0,308.9371
5093.0,308.9371
5094.0,308.9371
5095.0,308.9451
5096.0,308.9451
5097.0,308.9421
5098.0,308.9371
5099.0,308.9371
5100.0,308.9331
5101.0,308.9311
5102.0,308.9311
5103.0,308.9311
5104.0,308.9311
5105.0,308.9321
5106.0,308.9341
5107.0,308.9341
5108.0,308.9331
5109.0,308.9331
5110.0,308.9331
5111.0,308.9371
5112.0,308.9371
5113.0,308.9361
5114.0,308.9331
5115.0,308.9331
5116.0,308.9381
5117.0,308.9411
5118.0,308.9411
5119.0,308.9241
5120.0,308.9231
5121.0,308.9251
5122.0,308.9331
5123.0,308.9331
5124.0,308.9341
5125.0,308.9351
5126.0,308.9351
5127.0,308.9331
5128.0,308.9331
5129.0,308.9331
5130.0,308.9311
5131.0,308.9311
5132.0,308.9311
5133.0,308.9321
5134.0,308.9321
5135.0,308.9301
5136.0,308.9301
5137.0,308.9301
5138.0,308.9331
5139.0,308.9331
5140.0,308.9331
5141.0,308.9331
5142.0,308.9331
5143.0,308.9391
5144.0,308.9421
5145.0,308.9421
5146.0,308.9321
5147.0,308.9311
5148.0,308.9321
5149.0,308.9341
5150.0,308.9341
5151.0,308.9351
5152.0,308.9351
5153.0,308.9351
5154.0,308.9341
5155.0,308.9341
5156.0,308.9341
5157.0,308.9341
5158.0,308.9341
5159.0,308.9331
5160.0,308.9321
5161.0,308.9321
5162.0,308.9331
5163.0,308.9331
5164.0,308.9321
5165.0,308.9281
5166.0,308.9281
5167.0,308.9291
5168.0,308.9301
5169.0,308.9301
5170.0,308.9401
5171.0,308.9421
5172.0,308.9411
5173.0,308.9341
5174.0,308.9341
5175.0,308.9341
5176.0,308.9341
5177.0,308.9341
5178.0,308.9271
5179.0,308.9241
5180.0,308.9241
5181.0,308.9381
5182.0,308.9381
5183.0,308.9371
5184.0,308.9361
5185.0,308.9361
5186.0,308.9351
5187.0,308.9351
5188.0,308.9351
5189.0,308.9431
5190.0,308.9441
5191.0,308.9421
5192.0,308.9361
5193.0,308.9361
5194.0,308.9351
5195.0,308.9351
5196.0,308.9351
5197.0,308.9341
5198.0,308.9341
5199.0,308.9321
5200.0,308.9251
5201.0,308.9251
5202.0,308.9331
5203.0,308.9411
5204.0,308.9411
5205.0,308.9321
5206.0,308.9291
5207.0,308.9301
5208.0,308.9371
5209.0,308.9371
5210.0,308.9381
5211.0,308.9401
5212.0,308.9401
5213.0,308.9291
5214.0,308.9261
5215.0,308.9271
5216.0,308.9391
5217.0,308.9391
5218.0,308.9341
5219.0,308.9251
5220.0,308.9251
5221.0,308.9361
5222.0,308.9411
5223.0,308.9411
5224.0,308.9361
5225.0,308.9361
5226.0,308.9361
5227.0,308.9351
5228.0,308.9351
5229.0,308.9401
5230.0,308.9431
5231.0,308.9431
5232.0,308.9251
5233.0,308.9241
5234.0,308.9271
5235.0,308.9371
5236.0,308.9371
5237.0,308.9361
5238.0,308.9361
5239.0,308.9361
5240.0,308.9301
5241.0,308.9291
5242.0,308.9301
5243.0,308.9341
5244.0,308.9341
5245.0,308.9341
5246.0,308.9331
5247.0,308.9331
5248.0,308.9321
5249.0,308.9321
5250.0,308.9321
5251.0,308.9381
5252.0,308.9381
5253.0,308.9341
5254.0,308.9281
5255.0,308.9281
5256.0,308.9331
5257.0,308.9351
5258.0,308.9351
5259.0,308.921
5260.0,308.921
5261.0,308.922
5262.0,308.9241
5263.0,308.9241
5264.0,308.9271
5265.0,308.9281
5266.0,308.9281
5267.0,308.9341
5268.0,308.9341
5269.0,308.9351
5270.0,308.9381
5271.0,308.9381
5272.0,308.9331
5273.0,308.9301
5274.0,308.9301
5275.0,308.9311
5276.0,308.9311
5277.0,308.9301
5278.0,308.9281
5279.0,308.9281
5280.0,308.9311
5281.0,308.9341
5282.0,308.9341
5283.0,308.9321
5284.0,308.9321
5285.0,308.9321
5286.0,308.9301
5287.0,308.9301
5288.0,308.9321
5289.0,308.9351
5290.0,308.9351
5291.0,308.9321
5292.0,308.9311
5293.0,308.9311
5294.0,308.9371
5295.0,308.9371
5296.0,308.9321
5297.0,308.9241
5298.0,308.9241
5299.0,308.9321
5300.0,308.9361
5301.0,308.9361
5302.0,308.9291
5303.0,308.9291
5304.0,308.9291
5305.0,308.9271
5306.0,308.9271
5307.0,308.9261
5308.0,308.9261
5309.0,308.9261
5310.0,308.9271
5311.0,308.9271
5312.0,308.9271
5313.0,308.9261
5314.0,308.9261
5315.0,308.9301
5316.0,308.9351
5317.0,308.9351
5318.0,308.9281
5319.0,308.9261
5320.0,308.9251
5321.0,308.919
5322.0,308.919
5323.0,308.917
5324.0,308.915
5325.0,308.915
5326.0,308.9281
5327.0,308.9331
5328.0,308.9321
5329.0,308.9241
5330.0,308.9241
5331.0,308.9241
5332.0,308.9231
5333.0,308.9231
5334.0,308.9241
5335.0,308.9251
5336.0,308.9251
5337.0,308.92
5338.0,308.92
5339.0,308.922
5340.0,308.9261
5341.0,308.9261
5342.0,308.9281
5343.0,308.9291
5344.0,308.9291
5345.0,308.922
5346.0,308.921
5347.0,308.9231
5348.0,308.9271
5349.0,308.9271
5350.0,308.9261
5351.0,308.9251
5352.0,308.9251
5353.0,308.9291
5354.0,308.9291
5355.0,308.9281
5356.0,308.9241
5357.0,308.9241
5358.0,308.9231
5359.0,308.922
5360.0,308.922
5361.0,308.9251
5362.0,308.9261
5363.0,308.9251
5364.0,308.916
5365.0,308.916
5366.0,308.919
5367.0,308.9251
5368.0,308.9251
5369.0,308.922
5370.0,308.92
5371.0,308.92
5372.0,308.916
5373.0,308.916
5374.0,308.92
5375.0,308.9281
5376.0,308.9281
5377.0,308.9231
5378.0,308.921
5379.0,308.921
5380.0,308.92
5381.0,308.92
5382.0,308.921
5383.0,308.9251
5384.0,308.9251
5385.0,308.9241
5386.0,308.9241
5387.0,308.9241
5388.0,308.9301
5389.0,308.9311
5390.0,308.9291
5391.0,308.921
5392.0,308.921
5393.0,308.9251
5394.0,308.9281
5395.0,308.9281
5396.0,308.9251
5397.0,308.9241
5398.0,308.9231
5399.0,308.918
5400.0,308.918
5401.0,308.92
5402.0,308.922
5403.0,308.922
5404.0,308.9231
5405.0,308.9241
5406.0,308.9241
5407.0,308.916
5408.0,308.916
5409.0,308.917
5410.0,308.918
5411.0,308.918
5412.0,308.922
5413.0,308.9241
5414.0,308.9241
5415.0,308.9231
5416.0,308.9231
5417.0,308.921
5418.0,308.917
5419.0,308.917
5420.0,308.922
5421.0,308.9251
5422.0,308.9251
5423.0,308.918
5424.0,308.917
5425.0,308.915
5426.0,308.91
5427.0,308.91
5428.0,308.919
5429.0,308.9271
5430.0,308.9271
5431.0,308.9301
5432.0,308.9301
5433.0,308.9291
5434.0,308.9241
5435.0,308.9241
5436.0,308.919
5437.0,308.914
5438.0,308.914
5439.0,308.919
5440.0,308.921
5441.0,308.921
5442.0,308.918
5443.0,308.918
5444.0,308.921
5445.0,308.9251
5446.0,308.9251
5447.0,308.922
5448.0,308.921
5449.0,308.921
5450.0,308.921
5451.0,308.921
5452.0,308.9241
5453.0,308.9301
5454.0,308.9301
5455.0,308.9241
5456.0,308.92
5457.0,308.92
5458.0,308.9311
5459.0,308.9321
5460.0,308.9291
5461.0,308.918
5462.0,308.918
5463.0,308.92
5464.0,308.922
5465.0,308.922
5466.0,308.9261
5467.0,308.9271
5468.0,308.9261
5469.0,308.9241
5470.0,308.9241
5471.0,308.9251
5472.0,308.9271
5473.0,308.9271
5474.0,308.918
5475.0,308.915
5476.0,308.915
5477.0,308.916
5478.0,308.916
5479.0,308.918
5480.0,308.921
5481.0,308.921
5482.0,308.92
5483.0,308.92
5484.0,308.92
5485.0,308.9251
5486.0,308.9251
5487.0,308.9241
5488.0,308.921
5489.0,308.921
5490.0,308.9241
5491.0,308.9251
5492.0,308.9251
5493.0,308.9311
5494.0,308.9311
5495.0,308.9291
5496.0,308.9241
5497.0,308.9241
5498.0,308.9251
5499.0,308.9251
5500.0,308.9251
5501.0,308.9281
5502.0,308.9281
5503.0,308.9281
5504.0,308.9261
5505.0,308.9261
5506.0,308.9231
5507.0,308.92
5508.0,308.92
5509.0,308.922
5510.0,308.9231
5511.0,308.9231
5512.0,308.9251
5513.0,308.9251
5514.0,308.9231
5515.0,308.921
5516.0,308.921
5517.0,308.9261
5518.0,308.9281
5519.0,308.9271
5520.0,308.919
5521.0,308.919
5522.0,308.92
5523.0,308.9231
5524.0,308.9231
5525.0,308.919
5526.0,308.917
5527.0,308.918
5528.0,308.9261
5529.0,308.9261
5530.0,308.9251
5531.0,308.9241
5532.0,308.9241
5533.0,308.922
5534.0,308.92
5535.0,308.92
5536.0,308.9251
5537.0,308.9251
5538.0,308.9241
5539.0,308.922
5540.0,308.922
5541.0,308.9241
5542.0,308.9251
5543.0,308.9251
5544.0,308.92
5545.0,308.919
5546.0,308.92
5547.0,308.9241
5548.0,308.9241
5549.0,308.9261
5550.0,308.9271
5551.0,308.9271
5552.0,308.9281
5553.0,308.9281
5554.0,308.9261
5555.0,308.914
5556.0,308.914
5557.0,308.919
5558.0,308.9261
5559.0,308.9261
5560.0,308.9271
5561.0,308.9271
5562.0,308.9271
5563.0,308.9261
5564.0,308.9261
5565.0,308.9271
5566.0,308.9281
5567.0,308.9281
5568.0,308.9231
5569.0,308.92
5570.0,308.92
5571.0,308.916
5572.0,308.916
5573.0,308.916
5574.0,308.916
5575.0,308.916
5576.0,308.922
5577.0,308.9261
5578.0,308.9261
5579.0,308.9241
5580.0,308.9241
5581.0,308.9241
5582.0,308.9251
5583.0,308.9251
5584.0,308.9251
5585.0,308.9261
5586.0,308.9261
5587.0,308.92
5588.0,308.919
5589.0,308.92
5590.0,308.9261
5591.0,308.9261
5592.0,308.9241
5593.0,308.921
5594.0,308.921
5595.0,308.9261
5596.0,308.9271
5597.0,308.9271
5598.0,308.9271
5599.0,308.9271
5600.0,308.9291
5601.0,308.9311
5602.0,308.9311
5603.0,308.9301
5604.0,308.9301
5605.0,308.9301
5606.0,308.9251
5607.0,308.9251
5608.0,308.9251
5609.0,308.9261
5610.0,308.9261
5611.0,308.9251
5612.0,308.9251
5613.0,308.9251
5614.0,308.9231
5615.0,308.9231
5616.0,308.9241
5617.0,308.9261
5618.0,308.9261
5619.0,308.9301
5620.0,308.9331
5621.0,308.9331
5622.0,308.9381
5623.0,308.9391
5624.0,308.9381
5625.0,308.9341
5626.0,308.9341
5627.0,308.9321
5628.0,308.9291
5629.0,308.9291
5630.0,308.9321
5631.0,308.9331
5632.0,308.9331
5633.0,308.9301
5634.0,308.9301
5635.0,308.9301
5636.0,308.9311
5637.0,308.9311
5638.0,308.9381
5639.0,308.9411
5640.0,308.9401
5641.0,308.9281
5642.0,308.9281
5643.0,308.9321
5644.0,308.9401
5645.0,308.9401
5646.0,308.9341
5647.0,308.9311
5648.0,308.9311
5649.0,308.9341
5650.0,308.9341
5651.0,308.9331
5652.0,308.9281
5653.0,308.9281
5654.0,308.9351
5655.0,308.9411
5656.0,308.9411
5657.0,308.9371
5658.0,308.9371
5659.0,308.9361
5660.0,308.9341
5661.0,308.9341
5662.0,308.9371
5663.0,308.9391
5664.0,308.9391
5665.0,308.9371
5666.0,308.9371
5667.0,308.9371
5668.0,308.9381
5669.0,308.9381
5670.0,308.9411
5671.0,308.9461
5672.0,308.9461
5673.0,308.9311
5674.0,308.9281
5675.0,308.9291
5676.0,308.9431
5677.0,308.9431
5678.0,308.9431
5679.0,308.9431
5680.0,308.9431
5681.0,308.9401
5682.0,308.9391
5683.0,308.9391
5684.0,308.9361
5685.0,308.9361
5686.0,308.9351
5687.0,308.9321
5688.0,308.9321
5689.0,308.9331
5690.0,308.9331
5691.0,308.9331
5692.0,308.9381
5693.0,308.9391
5694.0,308.9401
5695.0,308.9451
5696.0,308.9451
5697.0,308.9421
5698.0,308.9401
5699.0,308.9401
5700.0,308.9371
5701.0,308.9361
5702.0,308.9371
5703.0,308.9431
5704.0,308.9431
5705.0,308.9381
5706.0,308.9321
5707.0,308.9321
5708.0,308.9421
5709.0,308.9451
5710.0,308.9451
5711.0,308.9471
5712.0,308.9471
5713.0,308.9451
5714.0,308.9411
5715.0,308.9411
5716.0,308.9401
5717.0,308.9401
5718.0,308.9401
5719.0,308.9441
5720.0,308.9441
5721.0,308.9431
5722.0,308.9391
5723.0,308.9391
5724.0,308.9401
5725.0,308.9401
5726.0,308.9401
5727.0,308.9411
5728.0,308.9411
5729.0,308.9421
5730.0,308.9461
5731.0,308.9461
5732.0,308.9411
5733.0,308.9371
5734.0,308.9371
5735.0,308.9381
5736.0,308.9381
5737.0,308.9391
5738.0,308.9431
5739.0,308.9431
5740.0,308.9381
5741.0,308.9331
5742.0,308.9331
5743.0,308.9381
5744.0,308.9391
5745.0,308.9391
5746.0,308.9411
5747.0,308.9411
5748.0,308.9421
5749.0,308.9431
5750.0,308.9431
5751.0,308.9381
5752.0,308.9371
5753.0,308.9371
5754.0,308.9451
5755.0,308.9451
5756.0,308.9441
5757.0,308.9421
5758.0,308.9421
5759.0,308.9431
5760.0,308.9441
5761.0,308.9441
5762.0,308.9461
5763.0,308.9461
5764.0,308.9441
5765.0,308.9381
5766.0,308.9381
5767.0,308.9431
5768.0,308.9461
5769.0,308.9461
5770.0,308.9411
5771.0,308.9401
5772.0,308.9401
5773.0,308.9421
5774.0,308.9421
5775.0,308.9431
5776.0,308.9431
5777.0,308.9431
5778.0,308.9361
5779.0,308.9351
5780.0,308.9371
5781.0,308.9471
5782.0,308.9471
5783.0,308.9471
5784.0,308.9461
5785.0,308.9461
5786.0,308.9411
5787.0,308.9391
5788.0,308.9391
5789.0,308.9451
5790.0,308.9451
5791.0,308.9441
5792.0,308.9431
5793.0,308.9431
5794.0,308.9421
5795.0,308.9421
5796.0,308.9421
5797.0,308.9361
5798.0,308.9361
5799.0,308.9391
5800.0,308.9451
5801.0,308.9451
5802.0,308.9451
5803.0,308.9451
5804.0,308.9451
5805.0,308.9381
5806.0,308.9381
5807.0,308.9401
5808.0,308.9471
5809.0,308.9471
5810.0,308.9401
