time,Tf_1,Tf_2,Ts,asf,hsf_Gossler,v_1,v_2
251,306.52000028968,306.52000029031,306.52000022661,314,253.89820807039,-5.7690591784436e-05,-5.6585327861477e-05
252,306.52000028968,306.52000029031,306.52000022661,314,253.89820807039,-5.7690591784436e-05,-5.6585327861477e-05
253,306.52000028968,306.52000029031,306.52000022661,314,253.89820807039,-5.7690591784436e-05,-5.6585327861477e-05
254,306.5200002913,306.52000029192,306.52000022822,314,253.89820807039,-5.7690591784472e-05,-5.6585327861477e-05
255,306.52000029292,306.52000029354,306.52000022982,314,253.89820807039,-5.7690591784436e-05,-5.6585327861477e-05
256,306.52000029292,306.52000029354,306.52000022982,314,253.89820807039,-5.7690591784436e-05,-5.6585327861477e-05
257,306.52000029453,306.52000029516,306.52000023143,314,253.89820807039,-5.7690591784472e-05,-5.6585327861477e-05
258,306.52000029615,306.52000029678,306.52000023303,314,253.89820807039,-5.7690591784472e-05,-5.6585327861477e-05
259,306.52000029615,306.52000029678,306.52000023303,314,253.89820807039,-5.7690591784472e-05,-5.6585327861477e-05
260,306.52000029777,306.5200002984,306.52000023464,314,253.89820807039,-5.7690591784472e-05,-5.6585327861477e-05
261,306.52000029939,306.52000030001,306.52000023624,314,253.89820807039,-5.7690591784472e-05,-5.6585327861477e-05
262,306.520000301,306.52000030163,306.52000023785,314,253.89820807039,-5.7690591784472e-05,-5.6585327861477e-05
263,306.52000030262,306.52000030325,306.52000023945,314,253.89820807039,-5.7690591784436e-05,-5.6585327861477e-05
264,306.52000030262,306.52000030325,306.52000023945,314,253.89820807039,-5.7690591784436e-05,-5.6585327861477e-05
265,306.52000030262,306.52000030325,306.52000023945,314,253.89820807039,-5.7690591784436e-05,-5.6585327861477e-05
266,306.52000030262,306.52000030325,306.52000023945,314,253.89820807039,-5.7690591784436e-05,-5.6585327861477e-05
267,306.52000030262,306.52000030325,306.52000023945,314,253.89820807039,-5.7690591784436e-05,-5.6585327861477e-05
268,306.52000030262,306.52000030325,306.52000023945,314,253.89820807039,-5.7690591784436e-05,-5.6585327861477e-05
269,306.52000030262,306.52000030325,306.52000023945,314,253.89820807039,-5.7690591784436e-05,-5.6585327861477e-05
270,306.52000030424,306.52000030486,306.52000024106,314,253.89820807039,-5.7690591784472e-05,-5.6585327861477e-05
271,306.52000030585,306.52000030648,306.52000024266,314,253.89820807039,-5.7690591784472e-05,-5.6585327861477e-05
272,306.52000030747,306.52000030809,306.52000024427,314,253.89820807039,-5.7690591785624e-05,-5.6585327861477e-05
273,306.52000030908,306.52000030971,306.52000024587,314,253.89820807039,-5.7690591784472e-05,-5.6585327861477e-05
274,306.5200003107,306.52000031133,306.52000024748,314,253.89820807039,-5.7690591784472e-05,-5.6585327861477e-05
275,306.5200003107,306.52000031133,306.52000024748,314,253.89820807039,-5.7690591784472e-05,-5.6585327861477e-05
276,306.52000031231,306.52000031294,306.52000024908,314,253.89820807039,-5.7690591785624e-05,-5.6585327861477e-05
277,306.52000031393,306.52000031456,306.52000025069,314,253.89820807039,-5.7690591784472e-05,-5.6585327861477e-05
278,306.52000031393,306.52000031456,306.52000025069,314,253.89820807039,-5.7690591784472e-05,-5.6585327861477e-05
279,306.52000031554,306.52000031617,306.52000025229,314,253.89820807039,-5.7690591785624e-05,-5.6585327861477e-05
280,306.52000031716,306.52000031778,306.5200002539,314,253.89820807039,-5.7690591784472e-05,-5.6585327861477e-05
281,306.52000031877,306.5200003194,306.5200002555,314,253.89820807039,-5.7690591785624e-05,-5.6585327861477e-05
282,306.52000032039,306.52000032101,306.52000025711,314,253.89820807039,-5.7690591784472e-05,-5.6585327861477e-05
283,306.520000322,306.52000032263,306.52000025871,314,253.89820807039,-5.7690591785624e-05,-5.6585327861477e-05
284,306.520000322,306.52000032263,306.52000025871,314,253.89820807039,-5.7690591785624e-05,-5.6585327861477e-05
285,306.520000322,306.52000032263,306.52000025871,314,253.89820807039,-5.7690591785624e-05,-5.6585327861477e-05
286,306.520000322,306.52000032263,306.52000025871,314,253.89820807039,-5.7690591785624e-05,-5.6585327861477e-05
287,306.52000032361,306.52000032424,306.52000026032,314,253.89820807039,-5.7690591784472e-05,-5.6585327861477e-05
288,306.52000032361,306.52000032424,306.52000026032,314,253.89820807039,-5.7690591784472e-05,-5.6585327861477e-05
289,306.52000032523,306.52000032585,306.52000026192,314,253.89820807039,-5.7690591785624e-05,-5.6585327861477e-05
290,306.52000032684,306.52000032747,306.52000026353,314,253.89820807039,-5.7690591784472e-05,-5.6585327861477e-05
291,306.52000032684,306.52000032747,306.52000026353,314,253.89820807039,-5.7690591784472e-05,-5.6585327861477e-05
292,306.52000032684,306.52000032747,306.52000026353,314,253.89820807039,-5.7690591784472e-05,-5.6585327861477e-05
293,306.52000032684,306.52000032747,306.52000026353,314,253.89820807039,-5.7690591784472e-05,-5.6585327861477e-05
294,306.52000032684,306.52000032747,306.52000026353,314,253.89820807039,-5.7690591784472e-05,-5.6585327861477e-05
295,306.52000032684,306.52000032747,306.52000026353,314,253.89820807039,-5.7690591784472e-05,-5.6585327861477e-05
296,306.52000032684,306.52000032747,306.52000026353,314,253.89820807039,-5.7690591784472e-05,-5.6585327861477e-05
297,306.52000032845,306.52000032908,306.52000026513,314,253.89820807039,-5.7690591785624e-05,-5.6585327861477e-05
298,306.52000033006,306.52000033069,306.52000026674,314,253.89820807039,-5.7690591784472e-05,-5.6585327861477e-05
299,306.52000033168,306.5200003323,306.52000026834,314,253.89820807039,-5.7690591785624e-05,-5.6585327861477e-05
300,306.52000033329,306.52000033391,306.52000026995,314,253.89820807039,-5.7690591784472e-05,-5.6585327861477e-05
301,306.5200003349,306.52000033553,306.52000027155,314,253.89820807039,-5.7690591785624e-05,-5.6585327861477e-05
302,306.52000033651,306.52000033714,306.52000027316,314,253.89820807039,-5.7690591784472e-05,-5.6585327861477e-05
303,306.52000033651,306.52000033714,306.52000027316,314,253.89820807039,-5.7690591784472e-05,-5.6585327861477e-05
304,306.52000033651,306.52000033714,306.52000027316,314,253.89820807039,-5.7690591784472e-05,-5.6585327861477e-05
305,306.52000033812,306.52000033875,306.52000027476,314,253.89820807039,-5.7690591785624e-05,-5.6585327861477e-05
306,306.52000033973,306.52000034036,306.52000027637,314,253.89820807039,-5.7690591784472e-05,-5.6585327861477e-05
307,306.52000034135,306.52000034197,306.52000027797,314,253.89820807039,-5.7690591785624e-05,-5.6585327861477e-05
308,306.52000034296,306.52000034358,306.52000027957,314,253.89820807039,-5.7690591784472e-05,-5.6585327861477e-05
309,306.52000034296,306.52000034358,306.52000027957,314,253.89820807039,-5.7690591784472e-05,-5.6585327861477e-05
310,306.52000034457,306.52000034519,306.52000028118,314,253.89820807039,-5.7690591785624e-05,-5.6585327861477e-05
311,306.52000034618,306.5200003468,306.52000028278,314,253.89820807039,-5.7690591784472e-05,-5.6585327861477e-05
312,306.52000034779,306.52000034841,306.52000028439,314,253.89820807039,-5.7690591784472e-05,-5.6585327861477e-05
313,306.5200003494,306.52000035002,306.52000028599,314,253.89820807039,-5.7690591784472e-05,-5.6585327861477e-05
314,306.52000035101,306.52000035163,306.5200002876,314,253.89820807039,-5.7690591784472e-05,-5.6585327861477e-05
315,306.52000035101,306.52000035163,306.5200002876,314,253.89820807039,-5.7690591784472e-05,-5.6585327861477e-05
316,306.52000035262,306.52000035324,306.5200002892,314,253.89820807039,-5.7690591784472e-05,-5.6585327861477e-05
317,306.52000035423,306.52000035485,306.5200002908,314,253.89820807039,-5.7690591784472e-05,-5.6585327861477e-05
318,306.52000035584,306.52000035646,306.52000029241,314,253.89820807039,-5.7690591784472e-05,-5.6585327861477e-05
319,306.52000035745,306.52000035807,306.52000029401,314,253.89820807039,-5.7690591784472e-05,-5.6585327861477e-05
320,306.52000035906,306.52000035968,306.52000029562,314,253.89820807039,-5.7690591784472e-05,-5.6585327861477e-05
321,306.52000035906,306.52000035968,306.52000029562,314,253.89820807039,-5.7690591784472e-05,-5.6585327861477e-05
322,306.52000035906,306.52000035968,306.52000029562,314,253.89820807039,-5.7690591784472e-05,-5.6585327861477e-05
323,306.52000035906,306.52000035968,306.52000029562,314,253.89820807039,-5.7690591784472e-05,-5.6585327861477e-05
324,306.52000036066,306.52000036129,306.52000029722,314,253.89820807039,-5.7690591784472e-05,-5.6585327861477e-05
325,306.52000036227,306.5200003629,306.52000029882,314,253.89820807039,-5.7690591784472e-05,-5.6585327861477e-05
326,306.52000036388,306.52000036451,306.52000030043,314,253.89820807039,-5.7690591784472e-05,-5.6585327861477e-05
327,306.52000036549,306.52000036612,306.52000030203,314,253.89820807039,-5.7690591784472e-05,-5.6585327861477e-05
328,306.52000036549,306.52000036612,306.52000030203,314,253.89820807039,-5.7690591784472e-05,-5.6585327861477e-05
329,306.5200003671,306.52000036773,306.52000030363,314,253.89820807039,-5.7690591784472e-05,-5.6585327861477e-05
330,306.52000036871,306.52000036933,306.52000030524,314,253.89820807039,-5.7690591784472e-05,-5.6585327861477e-05
331,306.52000037031,306.52000037094,306.52000030684,314,253.89820807039,-5.7690591784472e-05,-5.6585327861477e-05
332,306.52000037192,306.52000037255,306.52000030845,314,253.89820807039,-5.7690591784472e-05,-5.6585327860325e-05
333,306.52000037353,306.52000037416,306.52000031005,314,253.89820807039,-5.7690591784472e-05,-5.6585327860325e-05
334,306.52000037353,306.52000037416,306.52000031005,314,253.89820807039,-5.7690591784472e-05,-5.6585327860325e-05
335,306.52000037514,306.52000037577,306.52000031165,314,253.89820807039,-5.7690591784472e-05,-5.6585327860325e-05
336,306.52000037674,306.52000037737,306.52000031326,314,253.89820807039,-5.7690591784472e-05,-5.6585327860325e-05
337,306.52000037835,306.52000037898,306.52000031486,314,253.89820807039,-5.7690591784472e-05,-5.6585327860325e-05
338,306.52000037996,306.52000038059,306.52000031646,314,253.89820807039,-5.7690591784472e-05,-5.6585327860325e-05
339,306.52000038157,306.5200003822,306.52000031807,314,253.89820807039,-5.7690591784508e-05,-5.6585327860325e-05
340,306.52000038317,306.5200003838,306.52000031967,314,253.89820807039,-5.7690591784472e-05,-5.6585327860325e-05
341,306.52000038478,306.52000038541,306.52000032127,314,253.89820807039,-5.7690591784472e-05,-5.6585327860325e-05
342,306.52000038478,306.52000038541,306.52000032127,314,253.89820807039,-5.7690591784472e-05,-5.6585327860325e-05
343,306.52000038478,306.52000038541,306.52000032127,314,253.89820807039,-5.7690591784472e-05,-5.6585327860325e-05
344,306.52000038478,306.52000038541,306.52000032127,314,253.89820807039,-5.7690591784472e-05,-5.6585327860325e-05
345,306.52000038478,306.52000038541,306.52000032127,314,253.89820807039,-5.7690591784472e-05,-5.6585327860325e-05
346,306.52000038478,306.52000038541,306.52000032127,314,253.89820807039,-5.7690591784472e-05,-5.6585327860325e-05
347,306.52000038478,306.52000038541,306.52000032127,314,253.89820807039,-5.7690591784472e-05,-5.6585327860325e-05
348,306.52000038478,306.52000038541,306.52000032127,314,253.89820807039,-5.7690591784472e-05,-5.6585327860325e-05
349,306.52000038639,306.52000038702,306.52000032288,314,253.89820807039,-5.7690591784472e-05,-5.6585327860325e-05
350,306.52000038639,306.52000038702,306.52000032288,314,253.89820807039,-5.7690591784472e-05,-5.6585327860325e-05
351,306.52000038639,306.52000038702,306.52000032288,314,253.89820807039,-5.7690591784472e-05,-5.6585327860325e-05
352,306.52000038639,306.52000038702,306.52000032288,314,253.89820807039,-5.7690591784472e-05,-5.6585327860325e-05
353,306.52000038799,306.52000038862,306.52000032448,314,253.89820807039,-5.7690591784508e-05,-5.6585327860325e-05
354,306.52000038799,306.52000038862,306.52000032448,314,253.89820807039,-5.7690591784508e-05,-5.6585327860325e-05
355,306.52000038799,306.52000038862,306.52000032448,314,253.89820807039,-5.7690591784508e-05,-5.6585327860325e-05
356,306.5200003896,306.52000039023,306.52000032608,314,253.89820807039,-5.7690591784472e-05,-5.6585327860325e-05
357,306.5200003896,306.52000039023,306.52000032608,314,253.89820807039,-5.7690591784472e-05,-5.6585327860325e-05
358,306.5200003896,306.52000039023,306.52000032608,314,253.89820807039,-5.7690591784472e-05,-5.6585327860325e-05
359,306.52000039121,306.52000039184,306.52000032769,314,253.89820807039,-5.7690591784508e-05,-5.6585327860325e-05
360,306.52000039281,306.52000039344,306.52000032929,314,253.89820807039,-5.7690591784472e-05,-5.6585327860325e-05
361,306.52000039281,306.52000039344,306.52000032929,314,253.89820807039,-5.7690591784472e-05,-5.6585327860325e-05
362,306.52000039281,306.52000039344,306.52000032929,314,253.89820807039,-5.7690591784472e-05,-5.6585327860325e-05
363,306.52000039281,306.52000039344,306.52000032929,314,253.89820807039,-5.7690591784472e-05,-5.6585327860325e-05
364,306.52000039442,306.52000039505,306.52000033089,314,253.89820807039,-5.769059178566e-05,-5.6585327860325e-05
365,306.52000039602,306.52000039666,306.5200003325,314,253.89820807039,-5.769059178566e-05,-5.6585327860325e-05
366,306.52000039602,306.52000039666,306.5200003325,314,253.89820807039,-5.769059178566e-05,-5.6585327860325e-05
367,306.52000039602,306.52000039666,306.5200003325,314,253.89820807039,-5.769059178566e-05,-5.6585327860325e-05
368,306.52000039763,306.52000039826,306.5200003341,314,253.89820807039,-5.769059178566e-05,-5.6585327860325e-05
369,306.52000039763,306.52000039826,306.5200003341,314,253.89820807039,-5.769059178566e-05,-5.6585327860325e-05
370,306.52000039924,306.52000039987,306.5200003357,314,253.89820807039,-5.769059178566e-05,-5.6585327860325e-05
371,306.52000040084,306.52000040147,306.52000033731,314,253.89820807039,-5.7690591784508e-05,-5.6585327860325e-05
372,306.52000040084,306.52000040147,306.52000033731,314,253.89820807039,-5.7690591784508e-05,-5.6585327860325e-05
373,306.52000040245,306.52000040308,306.52000033891,314,253.89820807039,-5.769059178566e-05,-5.6585327860325e-05
374,306.52000040405,306.52000040469,306.52000034051,314,253.89820807039,-5.7690591784508e-05,-5.6585327861477e-05
375,306.52000040405,306.52000040469,306.52000034051,314,253.89820807039,-5.7690591784508e-05,-5.6585327861477e-05
376,306.52000040566,306.52000040629,306.52000034211,314,253.89820807039,-5.769059178566e-05,-5.6585327860325e-05
377,306.52000040566,306.52000040629,306.52000034211,314,253.89820807039,-5.769059178566e-05,-5.6585327860325e-05
378,306.52000040726,306.5200004079,306.52000034372,314,253.89820807039,-5.7690591784508e-05,-5.6585327861477e-05
379,306.52000040887,306.5200004095,306.52000034532,314,253.89820807039,-5.769059178566e-05,-5.6585327860325e-05
380,306.52000041047,306.52000041111,306.52000034692,314,253.89820807039,-5.7690591784508e-05,-5.6585327861477e-05
381,306.52000041208,306.52000041271,306.52000034853,314,253.89820807039,-5.769059178566e-05,-5.6585327860325e-05
382,306.52000041208,306.52000041271,306.52000034853,314,253.89820807039,-5.769059178566e-05,-5.6585327860325e-05
383,306.52000041368,306.52000041432,306.52000035013,314,253.89820807039,-5.7690591784508e-05,-5.6585327861477e-05
384,306.52000041529,306.52000041592,306.52000035173,314,253.89820807039,-5.769059178566e-05,-5.6585327861477e-05
385,306.52000041689,306.52000041753,306.52000035333,314,253.89820807039,-5.7690591784508e-05,-5.6585327861477e-05
386,306.5200004185,306.52000041913,306.52000035494,314,253.89820807039,-5.769059178566e-05,-5.6585327861477e-05
387,306.5200004185,306.52000041913,306.52000035494,314,253.89820807039,-5.769059178566e-05,-5.6585327861477e-05
388,306.5200004201,306.52000042074,306.52000035654,314,253.89820807039,-5.7690591784508e-05,-5.6585327861477e-05
389,306.5200004201,306.52000042074,306.52000035654,314,253.89820807039,-5.7690591784508e-05,-5.6585327861477e-05
390,306.5200004201,306.52000042074,306.52000035654,314,253.89820807039,-5.7690591784508e-05,-5.6585327861477e-05
391,306.52000042171,306.52000042234,306.52000035814,314,253.89820807039,-5.7690591784508e-05,-5.6585327861477e-05
392,306.52000042331,306.52000042395,306.52000035974,314,253.89820807039,-5.7690591784508e-05,-5.6585327861477e-05
393,306.52000042492,306.52000042555,306.52000036135,314,253.89820807039,-5.7690591784508e-05,-5.6585327861477e-05
394,306.52000042652,306.52000042716,306.52000036295,314,253.89820807039,-5.7690591784508e-05,-5.6585327861477e-05
395,306.52000042812,306.52000042876,306.52000036455,314,253.89820807039,-5.7690591784508e-05,-5.6585327861477e-05
396,306.52000042812,306.52000042876,306.52000036455,314,253.89820807039,-5.7690591784508e-05,-5.6585327861477e-05
397,306.52000042973,306.52000043037,306.52000036615,314,253.89820807039,-5.7690591784508e-05,-5.6585327861477e-05
398,306.52000042973,306.52000043037,306.52000036615,314,253.89820807039,-5.7690591784508e-05,-5.6585327861477e-05
399,306.52000042973,306.52000043037,306.52000036615,314,253.89820807039,-5.7690591784508e-05,-5.6585327861477e-05
